Column1;trial number;sensor position;sample num;sensor value;subject identifier;matching condition;channel;name;time
14682;77;POZ;28;6327;a;S2 match;57;co2a0000371;109375
14683;77;POZ;29;5839;a;S2 match;57;co2a0000371;11328125
14684;77;POZ;30;2909;a;S2 match;57;co2a0000371;1171875
14685;77;POZ;31;-2462;a;S2 match;57;co2a0000371;12109375
14686;77;POZ;32;-8809;a;S2 match;57;co2a0000371;125
14687;77;POZ;33;-13692;a;S2 match;57;co2a0000371;12890625
14688;77;POZ;34;-14669;a;S2 match;57;co2a0000371;1328125
14689;77;POZ;35;-12227;a;S2 match;57;co2a0000371;13671875
14690;77;POZ;36;-7833;a;S2 match;57;co2a0000371;140625
14691;77;POZ;37;-4415;a;S2 match;57;co2a0000371;14453125
14692;77;POZ;38;-4415;a;S2 match;57;co2a0000371;1484375
14693;77;POZ;39;-7833;a;S2 match;57;co2a0000371;15234375
14694;77;POZ;40;-12716;a;S2 match;57;co2a0000371;15625
14695;77;POZ;41;-1711;a;S2 match;57;co2a0000371;16015625
14696;77;POZ;42;-19063;a;S2 match;57;co2a0000371;1640625
14697;77;POZ;43;-17598;a;S2 match;57;co2a0000371;16796875
14698;77;POZ;44;-14669;a;S2 match;57;co2a0000371;171875
14699;77;POZ;45;-11251;a;S2 match;57;co2a0000371;17578125
14700;77;POZ;46;-7833;a;S2 match;57;co2a0000371;1796875
14701;77;POZ;47;-588;a;S2 match;57;co2a0000371;18359375
14702;77;POZ;48;-588;a;S2 match;57;co2a0000371;1875
14703;77;POZ;49;-6368;a;S2 match;57;co2a0000371;19140625
14704;77;POZ;50;-8321;a;S2 match;57;co2a0000371;1953125
14705;77;POZ;51;-10763;a;S2 match;57;co2a0000371;19921875
14706;77;POZ;52;-13204;a;S2 match;57;co2a0000371;203125
14707;77;POZ;53;-14181;a;S2 match;57;co2a0000371;20703125
14708;77;POZ;54;-13692;a;S2 match;57;co2a0000371;2109375
14709;77;POZ;55;-11739;a;S2 match;57;co2a0000371;21484375
14710;77;POZ;56;-8321;a;S2 match;57;co2a0000371;21875
14711;77;POZ;57;-4415;a;S2 match;57;co2a0000371;22265625
14712;77;POZ;58;-1973;a;S2 match;57;co2a0000371;2265625
14713;77;POZ;59;-2462;a;S2 match;57;co2a0000371;23046875
14714;77;POZ;60;-6368;a;S2 match;57;co2a0000371;234375
14715;77;POZ;61;-11251;a;S2 match;57;co2a0000371;23828125
14716;77;POZ;62;-15645;a;S2 match;57;co2a0000371;2421875
14717;77;POZ;63;-17598;a;S2 match;57;co2a0000371;24609375
14718;77;POZ;64;-1711;a;S2 match;57;co2a0000371;25
14719;77;POZ;65;-14669;a;S2 match;57;co2a0000371;25390625
14720;77;POZ;66;-12716;a;S2 match;57;co2a0000371;2578125
14721;77;POZ;67;-10763;a;S2 match;57;co2a0000371;26171875
14722;77;POZ;68;-10274;a;S2 match;57;co2a0000371;265625
14723;77;POZ;69;-10763;a;S2 match;57;co2a0000371;26953125
14724;77;POZ;70;-12227;a;S2 match;57;co2a0000371;2734375
14725;77;POZ;71;-15645;a;S2 match;57;co2a0000371;27734375
14726;77;POZ;72;-18087;a;S2 match;57;co2a0000371;28125
14727;77;POZ;73;-19552;a;S2 match;57;co2a0000371;28515625
14728;77;POZ;74;-19063;a;S2 match;57;co2a0000371;2890625
14729;77;POZ;75;-16134;a;S2 match;57;co2a0000371;29296875
14730;77;POZ;76;-13692;a;S2 match;57;co2a0000371;296875
14731;77;POZ;77;-12716;a;S2 match;57;co2a0000371;30078125
14732;77;POZ;78;-13204;a;S2 match;57;co2a0000371;3046875
14733;77;POZ;79;-14181;a;S2 match;57;co2a0000371;30859375
14734;77;POZ;80;-15157;a;S2 match;57;co2a0000371;3125
14735;77;POZ;81;-15645;a;S2 match;57;co2a0000371;31640625
14736;77;POZ;82;-14669;a;S2 match;57;co2a0000371;3203125
14737;77;POZ;83;-14181;a;S2 match;57;co2a0000371;32421875
14738;77;POZ;84;-13204;a;S2 match;57;co2a0000371;328125
14739;77;POZ;85;-12227;a;S2 match;57;co2a0000371;33203125
14740;77;POZ;86;-11739;a;S2 match;57;co2a0000371;3359375
14741;77;POZ;87;-13204;a;S2 match;57;co2a0000371;33984375
14742;77;POZ;88;-16134;a;S2 match;57;co2a0000371;34375
14743;77;POZ;89;-18575;a;S2 match;57;co2a0000371;34765625
14744;77;POZ;90;-2004;a;S2 match;57;co2a0000371;3515625
14745;77;POZ;91;-19552;a;S2 match;57;co2a0000371;35546875
14746;77;POZ;92;-17598;a;S2 match;57;co2a0000371;359375
14747;77;POZ;93;-15157;a;S2 match;57;co2a0000371;36328125
14748;77;POZ;94;-14669;a;S2 match;57;co2a0000371;3671875
14749;77;POZ;95;-16134;a;S2 match;57;co2a0000371;37109375
14750;77;POZ;96;-18087;a;S2 match;57;co2a0000371;375
14751;77;POZ;97;-18575;a;S2 match;57;co2a0000371;37890625
14752;77;POZ;98;-16622;a;S2 match;57;co2a0000371;3828125
14753;77;POZ;99;-13692;a;S2 match;57;co2a0000371;38671875
14754;77;POZ;100;-11739;a;S2 match;57;co2a0000371;390625
14755;77;POZ;101;-10763;a;S2 match;57;co2a0000371;39453125
14756;77;POZ;102;-11251;a;S2 match;57;co2a0000371;3984375
14757;77;POZ;103;-11251;a;S2 match;57;co2a0000371;40234375
14758;77;POZ;104;-10274;a;S2 match;57;co2a0000371;40625
14759;77;POZ;105;-9298;a;S2 match;57;co2a0000371;41015625
14760;77;POZ;106;-9298;a;S2 match;57;co2a0000371;4140625
14761;77;POZ;107;-10274;a;S2 match;57;co2a0000371;41796875
14762;77;POZ;108;-11251;a;S2 match;57;co2a0000371;421875
14763;77;POZ;109;-11251;a;S2 match;57;co2a0000371;42578125
14764;77;POZ;110;-10274;a;S2 match;57;co2a0000371;4296875
14765;77;POZ;111;-9298;a;S2 match;57;co2a0000371;43359375
14766;77;POZ;112;-7833;a;S2 match;57;co2a0000371;4375
14767;77;POZ;113;-6856;a;S2 match;57;co2a0000371;44140625
14768;77;POZ;114;-588;a;S2 match;57;co2a0000371;4453125
14769;77;POZ;115;-4903;a;S2 match;57;co2a0000371;44921875
14770;77;POZ;116;-4903;a;S2 match;57;co2a0000371;453125
14771;77;POZ;117;-588;a;S2 match;57;co2a0000371;45703125
14772;77;POZ;118;-6856;a;S2 match;57;co2a0000371;4609375
14773;77;POZ;119;-6368;a;S2 match;57;co2a0000371;46484375
14774;77;POZ;120;-5391;a;S2 match;57;co2a0000371;46875
14775;77;POZ;121;-3438;a;S2 match;57;co2a0000371;47265625
14776;77;POZ;122;-295;a;S2 match;57;co2a0000371;4765625
14777;77;POZ;123;-3927;a;S2 match;57;co2a0000371;48046875
14778;77;POZ;124;-588;a;S2 match;57;co2a0000371;484375
14779;77;POZ;125;-6856;a;S2 match;57;co2a0000371;48828125
14780;77;POZ;126;-6368;a;S2 match;57;co2a0000371;4921875
14781;77;POZ;127;-4903;a;S2 match;57;co2a0000371;49609375
14782;77;POZ;128;-3927;a;S2 match;57;co2a0000371;5
14783;77;POZ;129;-3438;a;S2 match;57;co2a0000371;50390625
14784;77;POZ;130;-3438;a;S2 match;57;co2a0000371;5078125
14785;77;POZ;131;-295;a;S2 match;57;co2a0000371;51171875
14786;77;POZ;132;-1973;a;S2 match;57;co2a0000371;515625
14787;77;POZ;133;-1485;a;S2 match;57;co2a0000371;51953125
14788;77;POZ;134;-1485;a;S2 match;57;co2a0000371;5234375
14789;77;POZ;135;-1485;a;S2 match;57;co2a0000371;52734375
14790;77;POZ;136;-1973;a;S2 match;57;co2a0000371;53125
14791;77;POZ;137;-2462;a;S2 match;57;co2a0000371;53515625
14792;77;POZ;138;-295;a;S2 match;57;co2a0000371;5390625
14793;77;POZ;139;-3927;a;S2 match;57;co2a0000371;54296875
14794;77;POZ;140;-588;a;S2 match;57;co2a0000371;546875
14795;77;POZ;141;-7833;a;S2 match;57;co2a0000371;55078125
14796;77;POZ;142;-8809;a;S2 match;57;co2a0000371;5546875
14797;77;POZ;143;-9298;a;S2 match;57;co2a0000371;55859375
14798;77;POZ;144;-7345;a;S2 match;57;co2a0000371;5625
14799;77;POZ;145;-4903;a;S2 match;57;co2a0000371;56640625
14800;77;POZ;146;-3438;a;S2 match;57;co2a0000371;5703125
14801;77;POZ;147;-3927;a;S2 match;57;co2a0000371;57421875
14802;77;POZ;148;-6856;a;S2 match;57;co2a0000371;578125
14803;77;POZ;149;-10763;a;S2 match;57;co2a0000371;58203125
14804;77;POZ;150;-13692;a;S2 match;57;co2a0000371;5859375
14805;77;POZ;151;-14181;a;S2 match;57;co2a0000371;58984375
14806;77;POZ;152;-13204;a;S2 match;57;co2a0000371;59375
14807;77;POZ;153;-10763;a;S2 match;57;co2a0000371;59765625
14808;77;POZ;154;-9298;a;S2 match;57;co2a0000371;6015625
14809;77;POZ;155;-8321;a;S2 match;57;co2a0000371;60546875
14810;77;POZ;156;-8321;a;S2 match;57;co2a0000371;609375
14811;77;POZ;157;-8321;a;S2 match;57;co2a0000371;61328125
14812;77;POZ;158;-8321;a;S2 match;57;co2a0000371;6171875
14813;77;POZ;159;-8809;a;S2 match;57;co2a0000371;62109375
14814;77;POZ;160;-9786;a;S2 match;57;co2a0000371;625
14815;77;POZ;161;-9786;a;S2 match;57;co2a0000371;62890625
14816;77;POZ;162;-9298;a;S2 match;57;co2a0000371;6328125
14817;77;POZ;163;-8321;a;S2 match;57;co2a0000371;63671875
14818;77;POZ;164;-7345;a;S2 match;57;co2a0000371;640625
14819;77;POZ;165;-6368;a;S2 match;57;co2a0000371;64453125
14820;77;POZ;166;-6368;a;S2 match;57;co2a0000371;6484375
14821;77;POZ;167;-6368;a;S2 match;57;co2a0000371;65234375
14822;77;POZ;168;-588;a;S2 match;57;co2a0000371;65625
14823;77;POZ;169;-6368;a;S2 match;57;co2a0000371;66015625
14824;77;POZ;170;-7345;a;S2 match;57;co2a0000371;6640625
14825;77;POZ;171;-8809;a;S2 match;57;co2a0000371;66796875
14826;77;POZ;172;-9786;a;S2 match;57;co2a0000371;671875
14827;77;POZ;173;-10274;a;S2 match;57;co2a0000371;67578125
14828;77;POZ;174;-9298;a;S2 match;57;co2a0000371;6796875
14829;77;POZ;175;-8321;a;S2 match;57;co2a0000371;68359375
14830;77;POZ;176;-8809;a;S2 match;57;co2a0000371;6875
14831;77;POZ;177;-10763;a;S2 match;57;co2a0000371;69140625
14832;77;POZ;178;-12716;a;S2 match;57;co2a0000371;6953125
14833;77;POZ;179;-13204;a;S2 match;57;co2a0000371;69921875
14834;77;POZ;180;-11739;a;S2 match;57;co2a0000371;703125
14835;77;POZ;181;-10274;a;S2 match;57;co2a0000371;70703125
14836;77;POZ;182;-10274;a;S2 match;57;co2a0000371;7109375
14837;77;POZ;183;-11739;a;S2 match;57;co2a0000371;71484375
14838;77;POZ;184;-13204;a;S2 match;57;co2a0000371;71875
14839;77;POZ;185;-13204;a;S2 match;57;co2a0000371;72265625
14840;77;POZ;186;-11251;a;S2 match;57;co2a0000371;7265625
14841;77;POZ;187;-8321;a;S2 match;57;co2a0000371;73046875
14842;77;POZ;188;-7345;a;S2 match;57;co2a0000371;734375
14843;77;POZ;189;-8321;a;S2 match;57;co2a0000371;73828125
14844;77;POZ;190;-10763;a;S2 match;57;co2a0000371;7421875
14845;77;POZ;191;-11739;a;S2 match;57;co2a0000371;74609375
14846;77;POZ;192;-10274;a;S2 match;57;co2a0000371;75
14847;77;POZ;193;-7345;a;S2 match;57;co2a0000371;75390625
14848;77;POZ;194;-5391;a;S2 match;57;co2a0000371;7578125
14849;77;POZ;195;-4903;a;S2 match;57;co2a0000371;76171875
14850;77;POZ;196;-5391;a;S2 match;57;co2a0000371;765625
14851;77;POZ;197;-5391;a;S2 match;57;co2a0000371;76953125
14852;77;POZ;198;-4903;a;S2 match;57;co2a0000371;7734375
14853;77;POZ;199;-5391;a;S2 match;57;co2a0000371;77734375
14854;77;POZ;200;-7833;a;S2 match;57;co2a0000371;78125
14855;77;POZ;201;-11739;a;S2 match;57;co2a0000371;78515625
14856;77;POZ;202;-15645;a;S2 match;57;co2a0000371;7890625
14857;77;POZ;203;-16622;a;S2 match;57;co2a0000371;79296875
14858;77;POZ;204;-14181;a;S2 match;57;co2a0000371;796875
14859;77;POZ;205;-9298;a;S2 match;57;co2a0000371;80078125
14860;77;POZ;206;-5391;a;S2 match;57;co2a0000371;8046875
14861;77;POZ;207;-3927;a;S2 match;57;co2a0000371;80859375
14862;77;POZ;208;-6368;a;S2 match;57;co2a0000371;8125
14863;77;POZ;209;-9786;a;S2 match;57;co2a0000371;81640625
14864;77;POZ;210;-11251;a;S2 match;57;co2a0000371;8203125
14865;77;POZ;211;-9786;a;S2 match;57;co2a0000371;82421875
14866;77;POZ;212;-4903;a;S2 match;57;co2a0000371;828125
14867;77;POZ;213;956;a;S2 match;57;co2a0000371;83203125
14868;77;POZ;214;5351;a;S2 match;57;co2a0000371;8359375
14869;77;POZ;215;7304;a;S2 match;57;co2a0000371;83984375
14870;77;POZ;216;6816;a;S2 match;57;co2a0000371;84375
14871;77;POZ;217;4374;a;S2 match;57;co2a0000371;84765625
14872;77;POZ;218;956;a;S2 match;57;co2a0000371;8515625
14873;77;POZ;219;-1973;a;S2 match;57;co2a0000371;85546875
14874;77;POZ;220;-3927;a;S2 match;57;co2a0000371;859375
14875;77;POZ;221;-588;a;S2 match;57;co2a0000371;86328125
14876;77;POZ;222;-588;a;S2 match;57;co2a0000371;8671875
14877;77;POZ;223;-588;a;S2 match;57;co2a0000371;87109375
14878;77;POZ;224;-5391;a;S2 match;57;co2a0000371;875
14879;77;POZ;225;-4903;a;S2 match;57;co2a0000371;87890625
14880;77;POZ;226;-4415;a;S2 match;57;co2a0000371;8828125
14881;77;POZ;227;-4415;a;S2 match;57;co2a0000371;88671875
14882;77;POZ;228;-4415;a;S2 match;57;co2a0000371;890625
14883;77;POZ;229;-5391;a;S2 match;57;co2a0000371;89453125
14884;77;POZ;230;-6368;a;S2 match;57;co2a0000371;8984375
14885;77;POZ;231;-6856;a;S2 match;57;co2a0000371;90234375
14886;77;POZ;232;-6368;a;S2 match;57;co2a0000371;90625
14887;77;POZ;233;-5391;a;S2 match;57;co2a0000371;91015625
14888;77;POZ;234;-4415;a;S2 match;57;co2a0000371;9140625
14889;77;POZ;235;-4415;a;S2 match;57;co2a0000371;91796875
14890;77;POZ;236;-588;a;S2 match;57;co2a0000371;921875
14891;77;POZ;237;-8321;a;S2 match;57;co2a0000371;92578125
14892;77;POZ;238;-9786;a;S2 match;57;co2a0000371;9296875
14893;77;POZ;239;-10274;a;S2 match;57;co2a0000371;93359375
14894;77;POZ;240;-9298;a;S2 match;57;co2a0000371;9375
14895;77;POZ;241;-8321;a;S2 match;57;co2a0000371;94140625
14896;77;POZ;242;-7833;a;S2 match;57;co2a0000371;9453125
14897;77;POZ;243;-7833;a;S2 match;57;co2a0000371;94921875
14898;77;POZ;244;-8321;a;S2 match;57;co2a0000371;953125
14899;77;POZ;245;-7833;a;S2 match;57;co2a0000371;95703125
14900;77;POZ;246;-6856;a;S2 match;57;co2a0000371;9609375
14901;77;POZ;247;-588;a;S2 match;57;co2a0000371;96484375
14902;77;POZ;248;-5391;a;S2 match;57;co2a0000371;96875
14903;77;POZ;249;-4903;a;S2 match;57;co2a0000371;97265625
14904;77;POZ;250;-5391;a;S2 match;57;co2a0000371;9765625
14905;77;POZ;251;-6368;a;S2 match;57;co2a0000371;98046875
14906;77;POZ;252;-8321;a;S2 match;57;co2a0000371;984375
14907;77;POZ;253;-11251;a;S2 match;57;co2a0000371;98828125
14908;77;POZ;254;-13204;a;S2 match;57;co2a0000371;9921875
14909;77;POZ;255;-14181;a;S2 match;57;co2a0000371;99609375
14911;77;OZ;0;-7406;a;S2 match;58;co2a0000371;0
14912;77;OZ;1;-6429;a;S2 match;58;co2a0000371;390625
14913;77;OZ;2;-2523;a;S2 match;58;co2a0000371;78125
14914;77;OZ;3;236;a;S2 match;58;co2a0000371;1171875
14915;77;OZ;4;3825;a;S2 match;58;co2a0000371;15625
14916;77;OZ;5;1872;a;S2 match;58;co2a0000371;1953125
14917;77;OZ;6;-3988;a;S2 match;58;co2a0000371;234375
14918;77;OZ;7;-12288;a;S2 match;58;co2a0000371;2734375
14919;77;OZ;8;-20101;a;S2 match;58;co2a0000371;3125
14920;77;OZ;9;-24984;a;S2 match;58;co2a0000371;3515625
14921;77;OZ;10;-2596;a;S2 match;58;co2a0000371;390625
14922;77;OZ;11;-22542;a;S2 match;58;co2a0000371;4296875
14923;77;OZ;12;-16683;a;S2 match;58;co2a0000371;46875
14924;77;OZ;13;-118;a;S2 match;58;co2a0000371;5078125
14925;77;OZ;14;-887;a;S2 match;58;co2a0000371;546875
14926;77;OZ;15;-7894;a;S2 match;58;co2a0000371;5859375
14927;77;OZ;16;-5941;a;S2 match;58;co2a0000371;625
14928;77;OZ;17;-3011;a;S2 match;58;co2a0000371;6640625
14929;77;OZ;18;407;a;S2 match;58;co2a0000371;703125
14930;77;OZ;19;236;a;S2 match;58;co2a0000371;7421875
14931;77;OZ;20;2848;a;S2 match;58;co2a0000371;78125
14932;77;OZ;21;1383;a;S2 match;58;co2a0000371;8203125
14933;77;OZ;22;407;a;S2 match;58;co2a0000371;859375
14934;77;OZ;23;-57;a;S2 match;58;co2a0000371;8984375
14935;77;OZ;24;407;a;S2 match;58;co2a0000371;9375
14936;77;OZ;25;1872;a;S2 match;58;co2a0000371;9765625
14937;77;OZ;26;3825;a;S2 match;58;co2a0000371;1015625
14938;77;OZ;27;6755;a;S2 match;58;co2a0000371;10546875
14939;77;OZ;28;9684;a;S2 match;58;co2a0000371;109375
14940;77;OZ;29;10661;a;S2 match;58;co2a0000371;11328125
14941;77;OZ;30;8219;a;S2 match;58;co2a0000371;1171875
14942;77;OZ;31;236;a;S2 match;58;co2a0000371;12109375
14943;77;OZ;32;-4476;a;S2 match;58;co2a0000371;125
14944;77;OZ;33;-887;a;S2 match;58;co2a0000371;12890625
14945;77;OZ;34;-9847;a;S2 match;58;co2a0000371;1328125
14946;77;OZ;35;-5941;a;S2 match;58;co2a0000371;13671875
14947;77;OZ;36;-1546;a;S2 match;58;co2a0000371;140625
14948;77;OZ;37;-81;a;S2 match;58;co2a0000371;14453125
14949;77;OZ;38;-3011;a;S2 match;58;co2a0000371;1484375
14950;77;OZ;39;-9847;a;S2 match;58;co2a0000371;15234375
14951;77;OZ;40;-16683;a;S2 match;58;co2a0000371;15625
14952;77;OZ;41;-21077;a;S2 match;58;co2a0000371;16015625
14953;77;OZ;42;-20589;a;S2 match;58;co2a0000371;1640625
14954;77;OZ;43;-16195;a;S2 match;58;co2a0000371;16796875
14955;77;OZ;44;-118;a;S2 match;58;co2a0000371;171875
14956;77;OZ;45;-7894;a;S2 match;58;co2a0000371;17578125
14957;77;OZ;46;-6917;a;S2 match;58;co2a0000371;1796875
14958;77;OZ;47;-6917;a;S2 match;58;co2a0000371;18359375
14959;77;OZ;48;-7406;a;S2 match;58;co2a0000371;1875
14960;77;OZ;49;-8382;a;S2 match;58;co2a0000371;19140625
14961;77;OZ;50;-10335;a;S2 match;58;co2a0000371;1953125
14962;77;OZ;51;-13753;a;S2 match;58;co2a0000371;19921875
14963;77;OZ;52;-1766;a;S2 match;58;co2a0000371;203125
14964;77;OZ;53;-19613;a;S2 match;58;co2a0000371;20703125
14965;77;OZ;54;-18636;a;S2 match;58;co2a0000371;2109375
14966;77;OZ;55;-14242;a;S2 match;58;co2a0000371;21484375
14967;77;OZ;56;-7894;a;S2 match;58;co2a0000371;21875
14968;77;OZ;57;-3011;a;S2 match;58;co2a0000371;22265625
14969;77;OZ;58;-1058;a;S2 match;58;co2a0000371;2265625
14970;77;OZ;59;-3988;a;S2 match;58;co2a0000371;23046875
14971;77;OZ;60;-9359;a;S2 match;58;co2a0000371;234375
14972;77;OZ;61;-1473;a;S2 match;58;co2a0000371;23828125
14973;77;OZ;62;-19124;a;S2 match;58;co2a0000371;2421875
14974;77;OZ;63;-20589;a;S2 match;58;co2a0000371;24609375
14975;77;OZ;64;-19613;a;S2 match;58;co2a0000371;25
14976;77;OZ;65;-18148;a;S2 match;58;co2a0000371;25390625
14977;77;OZ;66;-16195;a;S2 match;58;co2a0000371;2578125
14978;77;OZ;67;-15218;a;S2 match;58;co2a0000371;26171875
14979;77;OZ;68;-15218;a;S2 match;58;co2a0000371;265625
14980;77;OZ;69;-16683;a;S2 match;58;co2a0000371;26953125
14981;77;OZ;70;-19124;a;S2 match;58;co2a0000371;2734375
14982;77;OZ;71;-22054;a;S2 match;58;co2a0000371;27734375
14983;77;OZ;72;-24495;a;S2 match;58;co2a0000371;28125
14984;77;OZ;73;-24495;a;S2 match;58;co2a0000371;28515625
14985;77;OZ;74;-22542;a;S2 match;58;co2a0000371;2890625
14986;77;OZ;75;-20101;a;S2 match;58;co2a0000371;29296875
14987;77;OZ;76;-18636;a;S2 match;58;co2a0000371;296875
14988;77;OZ;77;-19124;a;S2 match;58;co2a0000371;30078125
14989;77;OZ;78;-20589;a;S2 match;58;co2a0000371;3046875
14990;77;OZ;79;-22542;a;S2 match;58;co2a0000371;30859375
14991;77;OZ;80;-23031;a;S2 match;58;co2a0000371;3125
14992;77;OZ;81;-22542;a;S2 match;58;co2a0000371;31640625
14993;77;OZ;82;-22054;a;S2 match;58;co2a0000371;3203125
14994;77;OZ;83;-21077;a;S2 match;58;co2a0000371;32421875
14995;77;OZ;84;-20101;a;S2 match;58;co2a0000371;328125
14996;77;OZ;85;-19124;a;S2 match;58;co2a0000371;33203125
14997;77;OZ;86;-18636;a;S2 match;58;co2a0000371;3359375
14998;77;OZ;87;-19613;a;S2 match;58;co2a0000371;33984375
14999;77;OZ;88;-23031;a;S2 match;58;co2a0000371;34375
15000;77;OZ;89;-26937;a;S2 match;58;co2a0000371;34765625
15001;77;OZ;90;-28402;a;S2 match;58;co2a0000371;3515625
15002;77;OZ;91;-26937;a;S2 match;58;co2a0000371;35546875
15003;77;OZ;92;-23031;a;S2 match;58;co2a0000371;359375
15004;77;OZ;93;-19613;a;S2 match;58;co2a0000371;36328125
15005;77;OZ;94;-19124;a;S2 match;58;co2a0000371;3671875
15006;77;OZ;95;-22054;a;S2 match;58;co2a0000371;37109375
15007;77;OZ;96;-24007;a;S2 match;58;co2a0000371;375
15008;77;OZ;97;-24495;a;S2 match;58;co2a0000371;37890625
15009;77;OZ;98;-23031;a;S2 match;58;co2a0000371;3828125
15010;77;OZ;99;-20101;a;S2 match;58;co2a0000371;38671875
15011;77;OZ;100;-18636;a;S2 match;58;co2a0000371;390625
15012;77;OZ;101;-19613;a;S2 match;58;co2a0000371;39453125
15013;77;OZ;102;-19613;a;S2 match;58;co2a0000371;3984375
15014;77;OZ;103;-18636;a;S2 match;58;co2a0000371;40234375
15015;77;OZ;104;-15706;a;S2 match;58;co2a0000371;40625
15016;77;OZ;105;-13265;a;S2 match;58;co2a0000371;41015625
15017;77;OZ;106;-12777;a;S2 match;58;co2a0000371;4140625
15018;77;OZ;107;-1473;a;S2 match;58;co2a0000371;41796875
15019;77;OZ;108;-15706;a;S2 match;58;co2a0000371;421875
15020;77;OZ;109;-16195;a;S2 match;58;co2a0000371;42578125
15021;77;OZ;110;-1473;a;S2 match;58;co2a0000371;4296875
15022;77;OZ;111;-13753;a;S2 match;58;co2a0000371;43359375
15023;77;OZ;112;-12288;a;S2 match;58;co2a0000371;4375
15024;77;OZ;113;-118;a;S2 match;58;co2a0000371;44140625
15025;77;OZ;114;-10824;a;S2 match;58;co2a0000371;4453125
15026;77;OZ;115;-10335;a;S2 match;58;co2a0000371;44921875
15027;77;OZ;116;-10335;a;S2 match;58;co2a0000371;453125
15028;77;OZ;117;-10824;a;S2 match;58;co2a0000371;45703125
15029;77;OZ;118;-9847;a;S2 match;58;co2a0000371;4609375
15030;77;OZ;119;-7894;a;S2 match;58;co2a0000371;46484375
15031;77;OZ;120;-4964;a;S2 match;58;co2a0000371;46875
15032;77;OZ;121;-2523;a;S2 match;58;co2a0000371;47265625
15033;77;OZ;122;-2035;a;S2 match;58;co2a0000371;4765625
15034;77;OZ;123;-3988;a;S2 match;58;co2a0000371;48046875
15035;77;OZ;124;-6917;a;S2 match;58;co2a0000371;484375
15036;77;OZ;125;-887;a;S2 match;58;co2a0000371;48828125
15037;77;OZ;126;-9359;a;S2 match;58;co2a0000371;4921875
15038;77;OZ;127;-8382;a;S2 match;58;co2a0000371;49609375
15039;77;OZ;128;-7406;a;S2 match;58;co2a0000371;5
15040;77;OZ;129;-5941;a;S2 match;58;co2a0000371;50390625
15041;77;OZ;130;-4964;a;S2 match;58;co2a0000371;5078125
15042;77;OZ;131;-4476;a;S2 match;58;co2a0000371;51171875
15043;77;OZ;132;-4476;a;S2 match;58;co2a0000371;515625
15044;77;OZ;133;-5941;a;S2 match;58;co2a0000371;51953125
15045;77;OZ;134;-6917;a;S2 match;58;co2a0000371;5234375
15046;77;OZ;135;-6917;a;S2 match;58;co2a0000371;52734375
15047;77;OZ;136;-6429;a;S2 match;58;co2a0000371;53125
15048;77;OZ;137;-4476;a;S2 match;58;co2a0000371;53515625
15049;77;OZ;138;-4476;a;S2 match;58;co2a0000371;5390625
15050;77;OZ;139;-6429;a;S2 match;58;co2a0000371;54296875
15051;77;OZ;140;-10335;a;S2 match;58;co2a0000371;546875
15052;77;OZ;141;-13265;a;S2 match;58;co2a0000371;55078125
15053;77;OZ;142;-13753;a;S2 match;58;co2a0000371;5546875
15054;77;OZ;143;-118;a;S2 match;58;co2a0000371;55859375
15055;77;OZ;144;-8382;a;S2 match;58;co2a0000371;5625
15056;77;OZ;145;-5941;a;S2 match;58;co2a0000371;56640625
15057;77;OZ;146;-6429;a;S2 match;58;co2a0000371;5703125
15058;77;OZ;147;-887;a;S2 match;58;co2a0000371;57421875
15059;77;OZ;148;-12288;a;S2 match;58;co2a0000371;578125
15060;77;OZ;149;-15706;a;S2 match;58;co2a0000371;58203125
15061;77;OZ;150;-18636;a;S2 match;58;co2a0000371;5859375
15062;77;OZ;151;-20101;a;S2 match;58;co2a0000371;58984375
15063;77;OZ;152;-20101;a;S2 match;58;co2a0000371;59375
15064;77;OZ;153;-18148;a;S2 match;58;co2a0000371;59765625
15065;77;OZ;154;-15218;a;S2 match;58;co2a0000371;6015625
15066;77;OZ;155;-12288;a;S2 match;58;co2a0000371;60546875
15067;77;OZ;156;-118;a;S2 match;58;co2a0000371;609375
15068;77;OZ;157;-12288;a;S2 match;58;co2a0000371;61328125
15069;77;OZ;158;-13753;a;S2 match;58;co2a0000371;6171875
15070;77;OZ;159;-15218;a;S2 match;58;co2a0000371;62109375
15071;77;OZ;160;-15706;a;S2 match;58;co2a0000371;625
15072;77;OZ;161;-15706;a;S2 match;58;co2a0000371;62890625
15073;77;OZ;162;-1473;a;S2 match;58;co2a0000371;6328125
15074;77;OZ;163;-13753;a;S2 match;58;co2a0000371;63671875
15075;77;OZ;164;-12777;a;S2 match;58;co2a0000371;640625
15076;77;OZ;165;-12777;a;S2 match;58;co2a0000371;64453125
15077;77;OZ;166;-12777;a;S2 match;58;co2a0000371;6484375
15078;77;OZ;167;-13265;a;S2 match;58;co2a0000371;65234375
15079;77;OZ;168;-13265;a;S2 match;58;co2a0000371;65625
15080;77;OZ;169;-13265;a;S2 match;58;co2a0000371;66015625
