Column1;trial number;sensor position;sample num;sensor value;subject identifier;matching condition;channel;name;time
14558;38;FCZ;161;-31;c;S1 obj;56;co2c0000339;62890625
14559;38;FCZ;162;-31;c;S1 obj;56;co2c0000339;6328125
14560;38;FCZ;163;-519;c;S1 obj;56;co2c0000339;63671875
14561;38;FCZ;164;-1495;c;S1 obj;56;co2c0000339;640625
14562;38;FCZ;165;-1984;c;S1 obj;56;co2c0000339;64453125
14563;38;FCZ;166;-2472;c;S1 obj;56;co2c0000339;6484375
14564;38;FCZ;167;-3448;c;S1 obj;56;co2c0000339;65234375
14565;38;FCZ;168;-3937;c;S1 obj;56;co2c0000339;65625
14566;38;FCZ;169;-4425;c;S1 obj;56;co2c0000339;66015625
14567;38;FCZ;170;-5402;c;S1 obj;56;co2c0000339;6640625
14568;38;FCZ;171;-589;c;S1 obj;56;co2c0000339;66796875
14569;38;FCZ;172;-589;c;S1 obj;56;co2c0000339;671875
14570;38;FCZ;173;-5402;c;S1 obj;56;co2c0000339;67578125
14571;38;FCZ;174;-4913;c;S1 obj;56;co2c0000339;6796875
14572;38;FCZ;175;-4425;c;S1 obj;56;co2c0000339;68359375
14573;38;FCZ;176;-3937;c;S1 obj;56;co2c0000339;6875
14574;38;FCZ;177;-3937;c;S1 obj;56;co2c0000339;69140625
14575;38;FCZ;178;-3448;c;S1 obj;56;co2c0000339;6953125
14576;38;FCZ;179;-296;c;S1 obj;56;co2c0000339;69921875
14577;38;FCZ;180;-1984;c;S1 obj;56;co2c0000339;703125
14578;38;FCZ;181;-1495;c;S1 obj;56;co2c0000339;70703125
14579;38;FCZ;182;-519;c;S1 obj;56;co2c0000339;7109375
14580;38;FCZ;183;-519;c;S1 obj;56;co2c0000339;71484375
14581;38;FCZ;184;-519;c;S1 obj;56;co2c0000339;71875
14582;38;FCZ;185;-1007;c;S1 obj;56;co2c0000339;72265625
14583;38;FCZ;186;-1495;c;S1 obj;56;co2c0000339;7265625
14584;38;FCZ;187;-1984;c;S1 obj;56;co2c0000339;73046875
14585;38;FCZ;188;-1984;c;S1 obj;56;co2c0000339;734375
14586;38;FCZ;189;-2472;c;S1 obj;56;co2c0000339;73828125
14587;38;FCZ;190;-2472;c;S1 obj;56;co2c0000339;7421875
14588;38;FCZ;191;-296;c;S1 obj;56;co2c0000339;74609375
14589;38;FCZ;192;-3448;c;S1 obj;56;co2c0000339;75
14590;38;FCZ;193;-3448;c;S1 obj;56;co2c0000339;75390625
14591;38;FCZ;194;-3448;c;S1 obj;56;co2c0000339;7578125
14592;38;FCZ;195;-3448;c;S1 obj;56;co2c0000339;76171875
14593;38;FCZ;196;-2472;c;S1 obj;56;co2c0000339;765625
14594;38;FCZ;197;-1984;c;S1 obj;56;co2c0000339;76953125
14595;38;FCZ;198;-519;c;S1 obj;56;co2c0000339;7734375
14596;38;FCZ;199;-31;c;S1 obj;56;co2c0000339;77734375
14597;38;FCZ;200;458;c;S1 obj;56;co2c0000339;78125
14598;38;FCZ;201;458;c;S1 obj;56;co2c0000339;78515625
14599;38;FCZ;202;-31;c;S1 obj;56;co2c0000339;7890625
14600;38;FCZ;203;-1007;c;S1 obj;56;co2c0000339;79296875
14601;38;FCZ;204;-1495;c;S1 obj;56;co2c0000339;796875
14602;38;FCZ;205;-1495;c;S1 obj;56;co2c0000339;80078125
14603;38;FCZ;206;-1495;c;S1 obj;56;co2c0000339;8046875
14604;38;FCZ;207;-1495;c;S1 obj;56;co2c0000339;80859375
14605;38;FCZ;208;-1495;c;S1 obj;56;co2c0000339;8125
14606;38;FCZ;209;-1495;c;S1 obj;56;co2c0000339;81640625
14607;38;FCZ;210;-1984;c;S1 obj;56;co2c0000339;8203125
14608;38;FCZ;211;-1984;c;S1 obj;56;co2c0000339;82421875
14609;38;FCZ;212;-2472;c;S1 obj;56;co2c0000339;828125
14610;38;FCZ;213;-1984;c;S1 obj;56;co2c0000339;83203125
14611;38;FCZ;214;-1984;c;S1 obj;56;co2c0000339;8359375
14612;38;FCZ;215;-1007;c;S1 obj;56;co2c0000339;83984375
14613;38;FCZ;216;458;c;S1 obj;56;co2c0000339;84375
14614;38;FCZ;217;1434;c;S1 obj;56;co2c0000339;84765625
14615;38;FCZ;218;1923;c;S1 obj;56;co2c0000339;8515625
14616;38;FCZ;219;1923;c;S1 obj;56;co2c0000339;85546875
14617;38;FCZ;220;1434;c;S1 obj;56;co2c0000339;859375
14618;38;FCZ;221;1434;c;S1 obj;56;co2c0000339;86328125
14619;38;FCZ;222;1923;c;S1 obj;56;co2c0000339;8671875
14620;38;FCZ;223;1923;c;S1 obj;56;co2c0000339;87109375
14621;38;FCZ;224;1923;c;S1 obj;56;co2c0000339;875
14622;38;FCZ;225;1434;c;S1 obj;56;co2c0000339;87890625
14623;38;FCZ;226;458;c;S1 obj;56;co2c0000339;8828125
14624;38;FCZ;227;458;c;S1 obj;56;co2c0000339;88671875
14625;38;FCZ;228;458;c;S1 obj;56;co2c0000339;890625
14626;38;FCZ;229;946;c;S1 obj;56;co2c0000339;89453125
14627;38;FCZ;230;1923;c;S1 obj;56;co2c0000339;8984375
14628;38;FCZ;231;2411;c;S1 obj;56;co2c0000339;90234375
14629;38;FCZ;232;2411;c;S1 obj;56;co2c0000339;90625
14630;38;FCZ;233;2411;c;S1 obj;56;co2c0000339;91015625
14631;38;FCZ;234;2411;c;S1 obj;56;co2c0000339;9140625
14632;38;FCZ;235;1923;c;S1 obj;56;co2c0000339;91796875
14633;38;FCZ;236;1434;c;S1 obj;56;co2c0000339;921875
14634;38;FCZ;237;1434;c;S1 obj;56;co2c0000339;92578125
14635;38;FCZ;238;1434;c;S1 obj;56;co2c0000339;9296875
14636;38;FCZ;239;1923;c;S1 obj;56;co2c0000339;93359375
14637;38;FCZ;240;1923;c;S1 obj;56;co2c0000339;9375
14638;38;FCZ;241;1434;c;S1 obj;56;co2c0000339;94140625
14639;38;FCZ;242;946;c;S1 obj;56;co2c0000339;9453125
14640;38;FCZ;243;-31;c;S1 obj;56;co2c0000339;94921875
14641;38;FCZ;244;-1007;c;S1 obj;56;co2c0000339;953125
14642;38;FCZ;245;-519;c;S1 obj;56;co2c0000339;95703125
14643;38;FCZ;246;-519;c;S1 obj;56;co2c0000339;9609375
14644;38;FCZ;247;-31;c;S1 obj;56;co2c0000339;96484375
14645;38;FCZ;248;-519;c;S1 obj;56;co2c0000339;96875
14646;38;FCZ;249;-519;c;S1 obj;56;co2c0000339;97265625
14647;38;FCZ;250;-519;c;S1 obj;56;co2c0000339;9765625
14648;38;FCZ;251;-519;c;S1 obj;56;co2c0000339;98046875
14649;38;FCZ;252;-519;c;S1 obj;56;co2c0000339;984375
14650;38;FCZ;253;-31;c;S1 obj;56;co2c0000339;98828125
14651;38;FCZ;254;-31;c;S1 obj;56;co2c0000339;9921875
14652;38;FCZ;255;458;c;S1 obj;56;co2c0000339;99609375
14654;38;POZ;0;4496;c;S1 obj;57;co2c0000339;0
14655;38;POZ;1;4496;c;S1 obj;57;co2c0000339;390625
14656;38;POZ;2;4008;c;S1 obj;57;co2c0000339;78125
14657;38;POZ;3;3031;c;S1 obj;57;co2c0000339;1171875
14658;38;POZ;4;1567;c;S1 obj;57;co2c0000339;15625
14659;38;POZ;5;59;c;S1 obj;57;co2c0000339;1953125
14660;38;POZ;6;59;c;S1 obj;57;co2c0000339;234375
14661;38;POZ;7;59;c;S1 obj;57;co2c0000339;2734375
14662;38;POZ;8;1078;c;S1 obj;57;co2c0000339;3125
14663;38;POZ;9;59;c;S1 obj;57;co2c0000339;3515625
14664;38;POZ;10;102;c;S1 obj;57;co2c0000339;390625
14665;38;POZ;11;-875;c;S1 obj;57;co2c0000339;4296875
14666;38;POZ;12;-1363;c;S1 obj;57;co2c0000339;46875
14667;38;POZ;13;-1851;c;S1 obj;57;co2c0000339;5078125
14668;38;POZ;14;-387;c;S1 obj;57;co2c0000339;546875
14669;38;POZ;15;1078;c;S1 obj;57;co2c0000339;5859375
14670;38;POZ;16;352;c;S1 obj;57;co2c0000339;625
14671;38;POZ;17;4496;c;S1 obj;57;co2c0000339;6640625
14672;38;POZ;18;4985;c;S1 obj;57;co2c0000339;703125
14673;38;POZ;19;4496;c;S1 obj;57;co2c0000339;7421875
14674;38;POZ;20;3031;c;S1 obj;57;co2c0000339;78125
14675;38;POZ;21;2055;c;S1 obj;57;co2c0000339;8203125
14676;38;POZ;22;2055;c;S1 obj;57;co2c0000339;859375
14677;38;POZ;23;2055;c;S1 obj;57;co2c0000339;8984375
14678;38;POZ;24;2543;c;S1 obj;57;co2c0000339;9375
14679;38;POZ;25;2543;c;S1 obj;57;co2c0000339;9765625
14680;38;POZ;26;2055;c;S1 obj;57;co2c0000339;1015625
14681;38;POZ;27;1078;c;S1 obj;57;co2c0000339;10546875
14682;38;POZ;28;59;c;S1 obj;57;co2c0000339;109375
14683;38;POZ;29;1078;c;S1 obj;57;co2c0000339;11328125
14684;38;POZ;30;1567;c;S1 obj;57;co2c0000339;1171875
14685;38;POZ;31;1567;c;S1 obj;57;co2c0000339;12109375
14686;38;POZ;32;2055;c;S1 obj;57;co2c0000339;125
14687;38;POZ;33;2055;c;S1 obj;57;co2c0000339;12890625
14688;38;POZ;34;1567;c;S1 obj;57;co2c0000339;1328125
14689;38;POZ;35;1078;c;S1 obj;57;co2c0000339;13671875
14690;38;POZ;36;59;c;S1 obj;57;co2c0000339;140625
14691;38;POZ;37;59;c;S1 obj;57;co2c0000339;14453125
14692;38;POZ;38;1567;c;S1 obj;57;co2c0000339;1484375
14693;38;POZ;39;2543;c;S1 obj;57;co2c0000339;15234375
14694;38;POZ;40;4008;c;S1 obj;57;co2c0000339;15625
14695;38;POZ;41;4496;c;S1 obj;57;co2c0000339;16015625
14696;38;POZ;42;4008;c;S1 obj;57;co2c0000339;1640625
14697;38;POZ;43;352;c;S1 obj;57;co2c0000339;16796875
14698;38;POZ;44;352;c;S1 obj;57;co2c0000339;171875
14699;38;POZ;45;4496;c;S1 obj;57;co2c0000339;17578125
14700;38;POZ;46;5473;c;S1 obj;57;co2c0000339;1796875
14701;38;POZ;47;5961;c;S1 obj;57;co2c0000339;18359375
14702;38;POZ;48;5473;c;S1 obj;57;co2c0000339;1875
14703;38;POZ;49;4008;c;S1 obj;57;co2c0000339;19140625
14704;38;POZ;50;3031;c;S1 obj;57;co2c0000339;1953125
14705;38;POZ;51;2543;c;S1 obj;57;co2c0000339;19921875
14706;38;POZ;52;352;c;S1 obj;57;co2c0000339;203125
14707;38;POZ;53;4008;c;S1 obj;57;co2c0000339;20703125
14708;38;POZ;54;4496;c;S1 obj;57;co2c0000339;2109375
14709;38;POZ;55;4496;c;S1 obj;57;co2c0000339;21484375
14710;38;POZ;56;4008;c;S1 obj;57;co2c0000339;21875
14711;38;POZ;57;3031;c;S1 obj;57;co2c0000339;22265625
14712;38;POZ;58;2543;c;S1 obj;57;co2c0000339;2265625
14713;38;POZ;59;1567;c;S1 obj;57;co2c0000339;23046875
14714;38;POZ;60;59;c;S1 obj;57;co2c0000339;234375
14715;38;POZ;61;-875;c;S1 obj;57;co2c0000339;23828125
14716;38;POZ;62;-234;c;S1 obj;57;co2c0000339;2421875
14717;38;POZ;63;-4293;c;S1 obj;57;co2c0000339;24609375
14718;38;POZ;64;-5758;c;S1 obj;57;co2c0000339;25
14719;38;POZ;65;-6734;c;S1 obj;57;co2c0000339;25390625
14720;38;POZ;66;-6246;c;S1 obj;57;co2c0000339;2578125
14721;38;POZ;67;-3805;c;S1 obj;57;co2c0000339;26171875
14722;38;POZ;68;-1363;c;S1 obj;57;co2c0000339;265625
14723;38;POZ;69;1078;c;S1 obj;57;co2c0000339;26953125
14724;38;POZ;70;2055;c;S1 obj;57;co2c0000339;2734375
14725;38;POZ;71;2055;c;S1 obj;57;co2c0000339;27734375
14726;38;POZ;72;2055;c;S1 obj;57;co2c0000339;28125
14727;38;POZ;73;2543;c;S1 obj;57;co2c0000339;28515625
14728;38;POZ;74;2543;c;S1 obj;57;co2c0000339;2890625
14729;38;POZ;75;2543;c;S1 obj;57;co2c0000339;29296875
14730;38;POZ;76;2055;c;S1 obj;57;co2c0000339;296875
14731;38;POZ;77;59;c;S1 obj;57;co2c0000339;30078125
14732;38;POZ;78;-875;c;S1 obj;57;co2c0000339;3046875
14733;38;POZ;79;-3316;c;S1 obj;57;co2c0000339;30859375
14734;38;POZ;80;-4781;c;S1 obj;57;co2c0000339;3125
14735;38;POZ;81;-6246;c;S1 obj;57;co2c0000339;31640625
14736;38;POZ;82;-6246;c;S1 obj;57;co2c0000339;3203125
14737;38;POZ;83;-6246;c;S1 obj;57;co2c0000339;32421875
14738;38;POZ;84;-5758;c;S1 obj;57;co2c0000339;328125
14739;38;POZ;85;-5269;c;S1 obj;57;co2c0000339;33203125
14740;38;POZ;86;-5269;c;S1 obj;57;co2c0000339;3359375
14741;38;POZ;87;-5269;c;S1 obj;57;co2c0000339;33984375
14742;38;POZ;88;-4293;c;S1 obj;57;co2c0000339;34375
14743;38;POZ;89;-3316;c;S1 obj;57;co2c0000339;34765625
14744;38;POZ;90;-234;c;S1 obj;57;co2c0000339;3515625
14745;38;POZ;91;-1851;c;S1 obj;57;co2c0000339;35546875
14746;38;POZ;92;-234;c;S1 obj;57;co2c0000339;359375
14747;38;POZ;93;-2828;c;S1 obj;57;co2c0000339;36328125
14748;38;POZ;94;-2828;c;S1 obj;57;co2c0000339;3671875
14749;38;POZ;95;-1851;c;S1 obj;57;co2c0000339;37109375
14750;38;POZ;96;102;c;S1 obj;57;co2c0000339;375
14751;38;POZ;97;2055;c;S1 obj;57;co2c0000339;37890625
14752;38;POZ;98;4008;c;S1 obj;57;co2c0000339;3828125
14753;38;POZ;99;4985;c;S1 obj;57;co2c0000339;38671875
14754;38;POZ;100;5473;c;S1 obj;57;co2c0000339;390625
14755;38;POZ;101;5473;c;S1 obj;57;co2c0000339;39453125
14756;38;POZ;102;5473;c;S1 obj;57;co2c0000339;3984375
14757;38;POZ;103;4008;c;S1 obj;57;co2c0000339;40234375
14758;38;POZ;104;2055;c;S1 obj;57;co2c0000339;40625
14759;38;POZ;105;-387;c;S1 obj;57;co2c0000339;41015625
14760;38;POZ;106;-1851;c;S1 obj;57;co2c0000339;4140625
14761;38;POZ;107;-1363;c;S1 obj;57;co2c0000339;41796875
14762;38;POZ;108;102;c;S1 obj;57;co2c0000339;421875
14763;38;POZ;109;1567;c;S1 obj;57;co2c0000339;42578125
14764;38;POZ;110;1567;c;S1 obj;57;co2c0000339;4296875
14765;38;POZ;111;102;c;S1 obj;57;co2c0000339;43359375
14766;38;POZ;112;-1363;c;S1 obj;57;co2c0000339;4375
14767;38;POZ;113;-234;c;S1 obj;57;co2c0000339;44140625
14768;38;POZ;114;-1851;c;S1 obj;57;co2c0000339;4453125
14769;38;POZ;115;-1363;c;S1 obj;57;co2c0000339;44921875
14770;38;POZ;116;-875;c;S1 obj;57;co2c0000339;453125
14771;38;POZ;117;-1363;c;S1 obj;57;co2c0000339;45703125
14772;38;POZ;118;-234;c;S1 obj;57;co2c0000339;4609375
14773;38;POZ;119;-2828;c;S1 obj;57;co2c0000339;46484375
14774;38;POZ;120;-234;c;S1 obj;57;co2c0000339;46875
14775;38;POZ;121;-1851;c;S1 obj;57;co2c0000339;47265625
14776;38;POZ;122;-875;c;S1 obj;57;co2c0000339;4765625
14777;38;POZ;123;-875;c;S1 obj;57;co2c0000339;48046875
14778;38;POZ;124;-1851;c;S1 obj;57;co2c0000339;484375
14779;38;POZ;125;-2828;c;S1 obj;57;co2c0000339;48828125
14780;38;POZ;126;-4293;c;S1 obj;57;co2c0000339;4921875
14781;38;POZ;127;-5758;c;S1 obj;57;co2c0000339;49609375
14782;38;POZ;128;-7222;c;S1 obj;57;co2c0000339;5
14783;38;POZ;129;-8199;c;S1 obj;57;co2c0000339;50390625
14784;38;POZ;130;-9176;c;S1 obj;57;co2c0000339;5078125
14785;38;POZ;131;-1064;c;S1 obj;57;co2c0000339;51171875
14786;38;POZ;132;-11617;c;S1 obj;57;co2c0000339;515625
14787;38;POZ;133;-12594;c;S1 obj;57;co2c0000339;51953125
14788;38;POZ;134;-14058;c;S1 obj;57;co2c0000339;5234375
14789;38;POZ;135;-14547;c;S1 obj;57;co2c0000339;52734375
14790;38;POZ;136;-15035;c;S1 obj;57;co2c0000339;53125
14791;38;POZ;137;-1357;c;S1 obj;57;co2c0000339;53515625
14792;38;POZ;138;-12105;c;S1 obj;57;co2c0000339;5390625
14793;38;POZ;139;-10152;c;S1 obj;57;co2c0000339;54296875
14794;38;POZ;140;-8687;c;S1 obj;57;co2c0000339;546875
14795;38;POZ;141;-6734;c;S1 obj;57;co2c0000339;55078125
14796;38;POZ;142;-4781;c;S1 obj;57;co2c0000339;5546875
14797;38;POZ;143;-234;c;S1 obj;57;co2c0000339;55859375
14798;38;POZ;144;-387;c;S1 obj;57;co2c0000339;5625
14799;38;POZ;145;59;c;S1 obj;57;co2c0000339;56640625
14800;38;POZ;146;-387;c;S1 obj;57;co2c0000339;5703125
14801;38;POZ;147;-234;c;S1 obj;57;co2c0000339;57421875
14802;38;POZ;148;-4781;c;S1 obj;57;co2c0000339;578125
14803;38;POZ;149;-6734;c;S1 obj;57;co2c0000339;58203125
14804;38;POZ;150;-8199;c;S1 obj;57;co2c0000339;5859375
14805;38;POZ;151;-9176;c;S1 obj;57;co2c0000339;58984375
14806;38;POZ;152;-9664;c;S1 obj;57;co2c0000339;59375
14807;38;POZ;153;-9664;c;S1 obj;57;co2c0000339;59765625
14808;38;POZ;154;-8687;c;S1 obj;57;co2c0000339;6015625
14809;38;POZ;155;-7711;c;S1 obj;57;co2c0000339;60546875
14810;38;POZ;156;-7222;c;S1 obj;57;co2c0000339;609375
14811;38;POZ;157;-7711;c;S1 obj;57;co2c0000339;61328125
14812;38;POZ;158;-8687;c;S1 obj;57;co2c0000339;6171875
14813;38;POZ;159;-10152;c;S1 obj;57;co2c0000339;62109375
14814;38;POZ;160;-1064;c;S1 obj;57;co2c0000339;625
14815;38;POZ;161;-11129;c;S1 obj;57;co2c0000339;62890625
14816;38;POZ;162;-1064;c;S1 obj;57;co2c0000339;6328125
14817;38;POZ;163;-1064;c;S1 obj;57;co2c0000339;63671875
14818;38;POZ;164;-10152;c;S1 obj;57;co2c0000339;640625
14819;38;POZ;165;-10152;c;S1 obj;57;co2c0000339;64453125
14820;38;POZ;166;-9176;c;S1 obj;57;co2c0000339;6484375
14821;38;POZ;167;-7711;c;S1 obj;57;co2c0000339;65234375
14822;38;POZ;168;-5758;c;S1 obj;57;co2c0000339;65625
14823;38;POZ;169;-4781;c;S1 obj;57;co2c0000339;66015625
14824;38;POZ;170;-4293;c;S1 obj;57;co2c0000339;6640625
14825;38;POZ;171;-4293;c;S1 obj;57;co2c0000339;66796875
14826;38;POZ;172;-4781;c;S1 obj;57;co2c0000339;671875
14827;38;POZ;173;-5269;c;S1 obj;57;co2c0000339;67578125
14828;38;POZ;174;-6246;c;S1 obj;57;co2c0000339;6796875
14829;38;POZ;175;-6246;c;S1 obj;57;co2c0000339;68359375
14830;38;POZ;176;-6246;c;S1 obj;57;co2c0000339;6875
14831;38;POZ;177;-5758;c;S1 obj;57;co2c0000339;69140625
14832;38;POZ;178;-5758;c;S1 obj;57;co2c0000339;6953125
14833;38;POZ;179;-6246;c;S1 obj;57;co2c0000339;69921875
14834;38;POZ;180;-6734;c;S1 obj;57;co2c0000339;703125
14835;38;POZ;181;-7711;c;S1 obj;57;co2c0000339;70703125
14836;38;POZ;182;-8199;c;S1 obj;57;co2c0000339;7109375
14837;38;POZ;183;-8687;c;S1 obj;57;co2c0000339;71484375
14838;38;POZ;184;-8199;c;S1 obj;57;co2c0000339;71875
14839;38;POZ;185;-8199;c;S1 obj;57;co2c0000339;72265625
14840;38;POZ;186;-7222;c;S1 obj;57;co2c0000339;7265625
14841;38;POZ;187;-7222;c;S1 obj;57;co2c0000339;73046875
14842;38;POZ;188;-7222;c;S1 obj;57;co2c0000339;734375
14843;38;POZ;189;-7711;c;S1 obj;57;co2c0000339;73828125
14844;38;POZ;190;-7222;c;S1 obj;57;co2c0000339;7421875
14845;38;POZ;191;-7222;c;S1 obj;57;co2c0000339;74609375
14846;38;POZ;192;-6246;c;S1 obj;57;co2c0000339;75
14847;38;POZ;193;-5758;c;S1 obj;57;co2c0000339;75390625
14848;38;POZ;194;-5269;c;S1 obj;57;co2c0000339;7578125
14849;38;POZ;195;-5758;c;S1 obj;57;co2c0000339;76171875
14850;38;POZ;196;-6246;c;S1 obj;57;co2c0000339;765625
14851;38;POZ;197;-7222;c;S1 obj;57;co2c0000339;76953125
14852;38;POZ;198;-7711;c;S1 obj;57;co2c0000339;7734375
14853;38;POZ;199;-7711;c;S1 obj;57;co2c0000339;77734375
14854;38;POZ;200;-6734;c;S1 obj;57;co2c0000339;78125
14855;38;POZ;201;-5758;c;S1 obj;57;co2c0000339;78515625
14856;38;POZ;202;-4781;c;S1 obj;57;co2c0000339;7890625
14857;38;POZ;203;-4781;c;S1 obj;57;co2c0000339;79296875
14858;38;POZ;204;-4781;c;S1 obj;57;co2c0000339;796875
14859;38;POZ;205;-4781;c;S1 obj;57;co2c0000339;80078125
14860;38;POZ;206;-4293;c;S1 obj;57;co2c0000339;8046875
14861;38;POZ;207;-3316;c;S1 obj;57;co2c0000339;80859375
14862;38;POZ;208;-234;c;S1 obj;57;co2c0000339;8125
14863;38;POZ;209;-1363;c;S1 obj;57;co2c0000339;81640625
14864;38;POZ;210;-875;c;S1 obj;57;co2c0000339;8203125
14865;38;POZ;211;-387;c;S1 obj;57;co2c0000339;82421875
14866;38;POZ;212;102;c;S1 obj;57;co2c0000339;828125
14867;38;POZ;213;102;c;S1 obj;57;co2c0000339;83203125
14868;38;POZ;214;-387;c;S1 obj;57;co2c0000339;8359375
14869;38;POZ;215;-875;c;S1 obj;57;co2c0000339;83984375
14870;38;POZ;216;-1851;c;S1 obj;57;co2c0000339;84375
14871;38;POZ;217;-1851;c;S1 obj;57;co2c0000339;84765625
14872;38;POZ;218;-1851;c;S1 obj;57;co2c0000339;8515625
14873;38;POZ;219;-1363;c;S1 obj;57;co2c0000339;85546875
14874;38;POZ;220;-234;c;S1 obj;57;co2c0000339;859375
14875;38;POZ;221;-3316;c;S1 obj;57;co2c0000339;86328125
14876;38;POZ;222;-5269;c;S1 obj;57;co2c0000339;8671875
14877;38;POZ;223;-5758;c;S1 obj;57;co2c0000339;87109375
14878;38;POZ;224;-5269;c;S1 obj;57;co2c0000339;875
14879;38;POZ;225;-4781;c;S1 obj;57;co2c0000339;87890625
14880;38;POZ;226;-4781;c;S1 obj;57;co2c0000339;8828125
14881;38;POZ;227;-5758;c;S1 obj;57;co2c0000339;88671875
14882;38;POZ;228;-7711;c;S1 obj;57;co2c0000339;890625
14883;38;POZ;229;-9664;c;S1 obj;57;co2c0000339;89453125
14884;38;POZ;230;-1064;c;S1 obj;57;co2c0000339;8984375
14885;38;POZ;231;-10152;c;S1 obj;57;co2c0000339;90234375
14886;38;POZ;232;-8687;c;S1 obj;57;co2c0000339;90625
14887;38;POZ;233;-7222;c;S1 obj;57;co2c0000339;91015625
14888;38;POZ;234;-6734;c;S1 obj;57;co2c0000339;9140625
14889;38;POZ;235;-7222;c;S1 obj;57;co2c0000339;91796875
14890;38;POZ;236;-8199;c;S1 obj;57;co2c0000339;921875
14891;38;POZ;237;-8687;c;S1 obj;57;co2c0000339;92578125
14892;38;POZ;238;-8687;c;S1 obj;57;co2c0000339;9296875
14893;38;POZ;239;-7711;c;S1 obj;57;co2c0000339;93359375
14894;38;POZ;240;-7222;c;S1 obj;57;co2c0000339;9375
14895;38;POZ;241;-5758;c;S1 obj;57;co2c0000339;94140625
14896;38;POZ;242;-4293;c;S1 obj;57;co2c0000339;9453125
14897;38;POZ;243;-2828;c;S1 obj;57;co2c0000339;94921875
14898;38;POZ;244;-1363;c;S1 obj;57;co2c0000339;953125
14899;38;POZ;245;-387;c;S1 obj;57;co2c0000339;95703125
14900;38;POZ;246;102;c;S1 obj;57;co2c0000339;9609375
14901;38;POZ;247;102;c;S1 obj;57;co2c0000339;96484375
14902;38;POZ;248;-387;c;S1 obj;57;co2c0000339;96875
14903;38;POZ;249;-875;c;S1 obj;57;co2c0000339;97265625
14904;38;POZ;250;-1363;c;S1 obj;57;co2c0000339;9765625
14905;38;POZ;251;-875;c;S1 obj;57;co2c0000339;98046875
14906;38;POZ;252;-875;c;S1 obj;57;co2c0000339;984375
14907;38;POZ;253;-1363;c;S1 obj;57;co2c0000339;98828125
14908;38;POZ;254;-1363;c;S1 obj;57;co2c0000339;9921875
14909;38;POZ;255;-1851;c;S1 obj;57;co2c0000339;99609375
14911;38;OZ;0;3835;c;S1 obj;58;co2c0000339;0
14912;38;OZ;1;4812;c;S1 obj;58;co2c0000339;390625
14913;38;OZ;2;4812;c;S1 obj;58;co2c0000339;78125
14914;38;OZ;3;4812;c;S1 obj;58;co2c0000339;1171875
14915;38;OZ;4;4323;c;S1 obj;58;co2c0000339;15625
14916;38;OZ;5;3347;c;S1 obj;58;co2c0000339;1953125
14917;38;OZ;6;2858;c;S1 obj;58;co2c0000339;234375
14918;38;OZ;7;1882;c;S1 obj;58;co2c0000339;2734375
14919;38;OZ;8;417;c;S1 obj;58;co2c0000339;3125
14920;38;OZ;9;-1048;c;S1 obj;58;co2c0000339;3515625
14921;38;OZ;10;-2513;c;S1 obj;58;co2c0000339;390625
14922;38;OZ;11;-2513;c;S1 obj;58;co2c0000339;4296875
14923;38;OZ;12;-2024;c;S1 obj;58;co2c0000339;46875
14924;38;OZ;13;-1536;c;S1 obj;58;co2c0000339;5078125
14925;38;OZ;14;-559;c;S1 obj;58;co2c0000339;546875
14926;38;OZ;15;417;c;S1 obj;58;co2c0000339;5859375
14927;38;OZ;16;2858;c;S1 obj;58;co2c0000339;625
14928;38;OZ;17;5788;c;S1 obj;58;co2c0000339;6640625
14929;38;OZ;18;7741;c;S1 obj;58;co2c0000339;703125
14930;38;OZ;19;7741;c;S1 obj;58;co2c0000339;7421875
14931;38;OZ;20;6276;c;S1 obj;58;co2c0000339;78125
14932;38;OZ;21;3835;c;S1 obj;58;co2c0000339;8203125
14933;38;OZ;22;2858;c;S1 obj;58;co2c0000339;859375
14934;38;OZ;23;3347;c;S1 obj;58;co2c0000339;8984375
14935;38;OZ;24;4323;c;S1 obj;58;co2c0000339;9375
14936;38;OZ;25;4812;c;S1 obj;58;co2c0000339;9765625
14937;38;OZ;26;4812;c;S1 obj;58;co2c0000339;1015625
14938;38;OZ;27;3835;c;S1 obj;58;co2c0000339;10546875
14939;38;OZ;28;3347;c;S1 obj;58;co2c0000339;109375
14940;38;OZ;29;4323;c;S1 obj;58;co2c0000339;11328125
14941;38;OZ;30;53;c;S1 obj;58;co2c0000339;1171875
14942;38;OZ;31;6765;c;S1 obj;58;co2c0000339;12109375
14943;38;OZ;32;7253;c;S1 obj;58;co2c0000339;125
14944;38;OZ;33;6765;c;S1 obj;58;co2c0000339;12890625
14945;38;OZ;34;6276;c;S1 obj;58;co2c0000339;1328125
14946;38;OZ;35;5788;c;S1 obj;58;co2c0000339;13671875
14947;38;OZ;36;4812;c;S1 obj;58;co2c0000339;140625
14948;38;OZ;37;3835;c;S1 obj;58;co2c0000339;14453125
14949;38;OZ;38;3835;c;S1 obj;58;co2c0000339;1484375
14950;38;OZ;39;4323;c;S1 obj;58;co2c0000339;15234375
14951;38;OZ;40;53;c;S1 obj;58;co2c0000339;15625
14952;38;OZ;41;5788;c;S1 obj;58;co2c0000339;16015625
14953;38;OZ;42;4812;c;S1 obj;58;co2c0000339;1640625
14954;38;OZ;43;2858;c;S1 obj;58;co2c0000339;16796875
