Column1;trial number;sensor position;sample num;sensor value;subject identifier;matching condition;channel;name;time
13289;48;P6;177;117;c;S1 obj;51;co2c0000339;69140625
13290;48;P6;178;117;c;S1 obj;51;co2c0000339;6953125
13291;48;P6;179;117;c;S1 obj;51;co2c0000339;69921875
13292;48;P6;180;193;c;S1 obj;51;co2c0000339;703125
13293;48;P6;181;-783;c;S1 obj;51;co2c0000339;70703125
13294;48;P6;182;-1272;c;S1 obj;51;co2c0000339;7109375
13295;48;P6;183;-176;c;S1 obj;51;co2c0000339;71484375
13296;48;P6;184;-2248;c;S1 obj;51;co2c0000339;71875
13297;48;P6;185;-2736;c;S1 obj;51;co2c0000339;72265625
13298;48;P6;186;-3225;c;S1 obj;51;co2c0000339;7265625
13299;48;P6;187;-3225;c;S1 obj;51;co2c0000339;73046875
13300;48;P6;188;-176;c;S1 obj;51;co2c0000339;734375
13301;48;P6;189;193;c;S1 obj;51;co2c0000339;73828125
13302;48;P6;190;117;c;S1 obj;51;co2c0000339;7421875
13303;48;P6;191;1658;c;S1 obj;51;co2c0000339;74609375
13304;48;P6;192;117;c;S1 obj;51;co2c0000339;75
13305;48;P6;193;682;c;S1 obj;51;co2c0000339;75390625
13306;48;P6;194;682;c;S1 obj;51;co2c0000339;7578125
13307;48;P6;195;117;c;S1 obj;51;co2c0000339;76171875
13308;48;P6;196;1658;c;S1 obj;51;co2c0000339;765625
13309;48;P6;197;1658;c;S1 obj;51;co2c0000339;76953125
13310;48;P6;198;682;c;S1 obj;51;co2c0000339;7734375
13311;48;P6;199;682;c;S1 obj;51;co2c0000339;77734375
13312;48;P6;200;117;c;S1 obj;51;co2c0000339;78125
13313;48;P6;201;3123;c;S1 obj;51;co2c0000339;78515625
13314;48;P6;202;4588;c;S1 obj;51;co2c0000339;7890625
13315;48;P6;203;6053;c;S1 obj;51;co2c0000339;79296875
13316;48;P6;204;6053;c;S1 obj;51;co2c0000339;796875
13317;48;P6;205;6053;c;S1 obj;51;co2c0000339;80078125
13318;48;P6;206;5076;c;S1 obj;51;co2c0000339;8046875
13319;48;P6;207;41;c;S1 obj;51;co2c0000339;80859375
13320;48;P6;208;1658;c;S1 obj;51;co2c0000339;8125
13321;48;P6;209;-295;c;S1 obj;51;co2c0000339;81640625
13322;48;P6;210;-1272;c;S1 obj;51;co2c0000339;8203125
13323;48;P6;211;-1272;c;S1 obj;51;co2c0000339;82421875
13324;48;P6;212;193;c;S1 obj;51;co2c0000339;828125
13325;48;P6;213;2146;c;S1 obj;51;co2c0000339;83203125
13326;48;P6;214;3123;c;S1 obj;51;co2c0000339;8359375
13327;48;P6;215;3611;c;S1 obj;51;co2c0000339;83984375
13328;48;P6;216;3123;c;S1 obj;51;co2c0000339;84375
13329;48;P6;217;2146;c;S1 obj;51;co2c0000339;84765625
13330;48;P6;218;117;c;S1 obj;51;co2c0000339;8515625
13331;48;P6;219;-783;c;S1 obj;51;co2c0000339;85546875
13332;48;P6;220;-176;c;S1 obj;51;co2c0000339;859375
13333;48;P6;221;-176;c;S1 obj;51;co2c0000339;86328125
13334;48;P6;222;-295;c;S1 obj;51;co2c0000339;8671875
13335;48;P6;223;117;c;S1 obj;51;co2c0000339;87109375
13336;48;P6;224;3611;c;S1 obj;51;co2c0000339;875
13337;48;P6;225;5076;c;S1 obj;51;co2c0000339;87890625
13338;48;P6;226;6053;c;S1 obj;51;co2c0000339;8828125
13339;48;P6;227;5564;c;S1 obj;51;co2c0000339;88671875
13340;48;P6;228;4588;c;S1 obj;51;co2c0000339;890625
13341;48;P6;229;2635;c;S1 obj;51;co2c0000339;89453125
13342;48;P6;230;117;c;S1 obj;51;co2c0000339;8984375
13343;48;P6;231;117;c;S1 obj;51;co2c0000339;90234375
13344;48;P6;232;1658;c;S1 obj;51;co2c0000339;90625
13345;48;P6;233;2635;c;S1 obj;51;co2c0000339;91015625
13346;48;P6;234;2146;c;S1 obj;51;co2c0000339;9140625
13347;48;P6;235;117;c;S1 obj;51;co2c0000339;91796875
13348;48;P6;236;-783;c;S1 obj;51;co2c0000339;921875
13349;48;P6;237;-1272;c;S1 obj;51;co2c0000339;92578125
13350;48;P6;238;-1272;c;S1 obj;51;co2c0000339;9296875
13351;48;P6;239;193;c;S1 obj;51;co2c0000339;93359375
13352;48;P6;240;117;c;S1 obj;51;co2c0000339;9375
13353;48;P6;241;682;c;S1 obj;51;co2c0000339;94140625
13354;48;P6;242;-783;c;S1 obj;51;co2c0000339;9453125
13355;48;P6;243;-2736;c;S1 obj;51;co2c0000339;94921875
13356;48;P6;244;-3713;c;S1 obj;51;co2c0000339;953125
13357;48;P6;245;-3713;c;S1 obj;51;co2c0000339;95703125
13358;48;P6;246;-3713;c;S1 obj;51;co2c0000339;9609375
13359;48;P6;247;-3713;c;S1 obj;51;co2c0000339;96484375
13360;48;P6;248;-469;c;S1 obj;51;co2c0000339;96875
13361;48;P6;249;-5178;c;S1 obj;51;co2c0000339;97265625
13362;48;P6;250;-4201;c;S1 obj;51;co2c0000339;9765625
13363;48;P6;251;-2736;c;S1 obj;51;co2c0000339;98046875
13364;48;P6;252;-1272;c;S1 obj;51;co2c0000339;984375
13365;48;P6;253;-783;c;S1 obj;51;co2c0000339;98828125
13366;48;P6;254;-783;c;S1 obj;51;co2c0000339;9921875
13367;48;P6;255;-295;c;S1 obj;51;co2c0000339;99609375
13369;48;C1;0;3652;c;S1 obj;52;co2c0000339;0
13370;48;C1;1;234;c;S1 obj;52;co2c0000339;390625
13371;48;C1;2;-2207;c;S1 obj;52;co2c0000339;78125
13372;48;C1;3;-1231;c;S1 obj;52;co2c0000339;1171875
13373;48;C1;4;722;c;S1 obj;52;co2c0000339;15625
13374;48;C1;5;-254;c;S1 obj;52;co2c0000339;1953125
13375;48;C1;6;-2207;c;S1 obj;52;co2c0000339;234375
13376;48;C1;7;-743;c;S1 obj;52;co2c0000339;2734375
13377;48;C1;8;-254;c;S1 obj;52;co2c0000339;3125
13378;48;C1;9;1699;c;S1 obj;52;co2c0000339;3515625
13379;48;C1;10;234;c;S1 obj;52;co2c0000339;390625
13380;48;C1;11;-2696;c;S1 obj;52;co2c0000339;4296875
13381;48;C1;12;-1719;c;S1 obj;52;co2c0000339;46875
13382;48;C1;13;3652;c;S1 obj;52;co2c0000339;5078125
13383;48;C1;14;722;c;S1 obj;52;co2c0000339;546875
13384;48;C1;15;-5137;c;S1 obj;52;co2c0000339;5859375
13385;48;C1;16;-1231;c;S1 obj;52;co2c0000339;625
13386;48;C1;17;2187;c;S1 obj;52;co2c0000339;6640625
13387;48;C1;18;234;c;S1 obj;52;co2c0000339;703125
13388;48;C1;19;-2207;c;S1 obj;52;co2c0000339;7421875
13389;48;C1;20;-743;c;S1 obj;52;co2c0000339;78125
13390;48;C1;21;1699;c;S1 obj;52;co2c0000339;8203125
13391;48;C1;22;722;c;S1 obj;52;co2c0000339;859375
13392;48;C1;23;234;c;S1 obj;52;co2c0000339;8984375
13393;48;C1;24;722;c;S1 obj;52;co2c0000339;9375
13394;48;C1;25;1699;c;S1 obj;52;co2c0000339;9765625
13395;48;C1;26;2187;c;S1 obj;52;co2c0000339;1015625
13396;48;C1;27;234;c;S1 obj;52;co2c0000339;10546875
13397;48;C1;28;-2696;c;S1 obj;52;co2c0000339;109375
13398;48;C1;29;-1231;c;S1 obj;52;co2c0000339;11328125
13399;48;C1;30;414;c;S1 obj;52;co2c0000339;1171875
13400;48;C1;31;2675;c;S1 obj;52;co2c0000339;12109375
13401;48;C1;32;-1719;c;S1 obj;52;co2c0000339;125
13402;48;C1;33;722;c;S1 obj;52;co2c0000339;12890625
13403;48;C1;34;2187;c;S1 obj;52;co2c0000339;1328125
13404;48;C1;35;234;c;S1 obj;52;co2c0000339;13671875
13405;48;C1;36;-1719;c;S1 obj;52;co2c0000339;140625
13406;48;C1;37;-743;c;S1 obj;52;co2c0000339;14453125
13407;48;C1;38;722;c;S1 obj;52;co2c0000339;1484375
13408;48;C1;39;234;c;S1 obj;52;co2c0000339;15234375
13409;48;C1;40;-1231;c;S1 obj;52;co2c0000339;15625
13410;48;C1;41;-1231;c;S1 obj;52;co2c0000339;16015625
13411;48;C1;42;-2207;c;S1 obj;52;co2c0000339;1640625
13412;48;C1;43;414;c;S1 obj;52;co2c0000339;16796875
13413;48;C1;44;722;c;S1 obj;52;co2c0000339;171875
13414;48;C1;45;-2207;c;S1 obj;52;co2c0000339;17578125
13415;48;C1;46;-1231;c;S1 obj;52;co2c0000339;1796875
13416;48;C1;47;4628;c;S1 obj;52;co2c0000339;18359375
13417;48;C1;48;3164;c;S1 obj;52;co2c0000339;1875
13418;48;C1;49;-1231;c;S1 obj;52;co2c0000339;19140625
13419;48;C1;50;-743;c;S1 obj;52;co2c0000339;1953125
13420;48;C1;51;1699;c;S1 obj;52;co2c0000339;19921875
13421;48;C1;52;234;c;S1 obj;52;co2c0000339;203125
13422;48;C1;53;-1231;c;S1 obj;52;co2c0000339;20703125
13423;48;C1;54;722;c;S1 obj;52;co2c0000339;2109375
13424;48;C1;55;2187;c;S1 obj;52;co2c0000339;21484375
13425;48;C1;56;1699;c;S1 obj;52;co2c0000339;21875
13426;48;C1;57;-254;c;S1 obj;52;co2c0000339;22265625
13427;48;C1;58;-1231;c;S1 obj;52;co2c0000339;2265625
13428;48;C1;59;1211;c;S1 obj;52;co2c0000339;23046875
13429;48;C1;60;5117;c;S1 obj;52;co2c0000339;234375
13430;48;C1;61;414;c;S1 obj;52;co2c0000339;23828125
13431;48;C1;62;-2207;c;S1 obj;52;co2c0000339;2421875
13432;48;C1;63;-254;c;S1 obj;52;co2c0000339;24609375
13433;48;C1;64;5117;c;S1 obj;52;co2c0000339;25
13434;48;C1;65;3164;c;S1 obj;52;co2c0000339;25390625
13435;48;C1;66;-743;c;S1 obj;52;co2c0000339;2578125
13436;48;C1;67;722;c;S1 obj;52;co2c0000339;26171875
13437;48;C1;68;3652;c;S1 obj;52;co2c0000339;265625
13438;48;C1;69;722;c;S1 obj;52;co2c0000339;26953125
13439;48;C1;70;-254;c;S1 obj;52;co2c0000339;2734375
13440;48;C1;71;722;c;S1 obj;52;co2c0000339;27734375
13441;48;C1;72;1699;c;S1 obj;52;co2c0000339;28125
13442;48;C1;73;3164;c;S1 obj;52;co2c0000339;28515625
13443;48;C1;74;722;c;S1 obj;52;co2c0000339;2890625
13444;48;C1;75;-2207;c;S1 obj;52;co2c0000339;29296875
13445;48;C1;76;722;c;S1 obj;52;co2c0000339;296875
13446;48;C1;77;5117;c;S1 obj;52;co2c0000339;30078125
13447;48;C1;78;3652;c;S1 obj;52;co2c0000339;3046875
13448;48;C1;79;-1231;c;S1 obj;52;co2c0000339;30859375
13449;48;C1;80;234;c;S1 obj;52;co2c0000339;3125
13450;48;C1;81;414;c;S1 obj;52;co2c0000339;31640625
13451;48;C1;82;2675;c;S1 obj;52;co2c0000339;3203125
13452;48;C1;83;234;c;S1 obj;52;co2c0000339;32421875
13453;48;C1;84;1699;c;S1 obj;52;co2c0000339;328125
13454;48;C1;85;3652;c;S1 obj;52;co2c0000339;33203125
13455;48;C1;86;2187;c;S1 obj;52;co2c0000339;3359375
13456;48;C1;87;722;c;S1 obj;52;co2c0000339;33984375
13457;48;C1;88;1699;c;S1 obj;52;co2c0000339;34375
13458;48;C1;89;2675;c;S1 obj;52;co2c0000339;34765625
13459;48;C1;90;5117;c;S1 obj;52;co2c0000339;3515625
13460;48;C1;91;3652;c;S1 obj;52;co2c0000339;35546875
13461;48;C1;92;-3184;c;S1 obj;52;co2c0000339;359375
13462;48;C1;93;722;c;S1 obj;52;co2c0000339;36328125
13463;48;C1;94;6093;c;S1 obj;52;co2c0000339;3671875
13464;48;C1;95;3652;c;S1 obj;52;co2c0000339;37109375
13465;48;C1;96;-1719;c;S1 obj;52;co2c0000339;375
13466;48;C1;97;722;c;S1 obj;52;co2c0000339;37890625
13467;48;C1;98;414;c;S1 obj;52;co2c0000339;3828125
13468;48;C1;99;3164;c;S1 obj;52;co2c0000339;38671875
13469;48;C1;100;234;c;S1 obj;52;co2c0000339;390625
13470;48;C1;101;1211;c;S1 obj;52;co2c0000339;39453125
13471;48;C1;102;2675;c;S1 obj;52;co2c0000339;3984375
13472;48;C1;103;1211;c;S1 obj;52;co2c0000339;40234375
13473;48;C1;104;-254;c;S1 obj;52;co2c0000339;40625
13474;48;C1;105;-1231;c;S1 obj;52;co2c0000339;41015625
13475;48;C1;106;-254;c;S1 obj;52;co2c0000339;4140625
13476;48;C1;107;3652;c;S1 obj;52;co2c0000339;41796875
13477;48;C1;108;1211;c;S1 obj;52;co2c0000339;421875
13478;48;C1;109;-2207;c;S1 obj;52;co2c0000339;42578125
13479;48;C1;110;234;c;S1 obj;52;co2c0000339;4296875
13480;48;C1;111;5117;c;S1 obj;52;co2c0000339;43359375
13481;48;C1;112;3164;c;S1 obj;52;co2c0000339;4375
13482;48;C1;113;-254;c;S1 obj;52;co2c0000339;44140625
13483;48;C1;114;1211;c;S1 obj;52;co2c0000339;4453125
13484;48;C1;115;3652;c;S1 obj;52;co2c0000339;44921875
13485;48;C1;116;3652;c;S1 obj;52;co2c0000339;453125
13486;48;C1;117;1211;c;S1 obj;52;co2c0000339;45703125
13487;48;C1;118;3164;c;S1 obj;52;co2c0000339;4609375
13488;48;C1;119;2187;c;S1 obj;52;co2c0000339;46484375
13489;48;C1;120;2675;c;S1 obj;52;co2c0000339;46875
13490;48;C1;121;1699;c;S1 obj;52;co2c0000339;47265625
13491;48;C1;122;-254;c;S1 obj;52;co2c0000339;4765625
13492;48;C1;123;1211;c;S1 obj;52;co2c0000339;48046875
13493;48;C1;124;5605;c;S1 obj;52;co2c0000339;484375
13494;48;C1;125;3652;c;S1 obj;52;co2c0000339;48828125
13495;48;C1;126;-2207;c;S1 obj;52;co2c0000339;4921875
13496;48;C1;127;722;c;S1 obj;52;co2c0000339;49609375
13497;48;C1;128;5605;c;S1 obj;52;co2c0000339;5
13498;48;C1;129;414;c;S1 obj;52;co2c0000339;50390625
13499;48;C1;130;-254;c;S1 obj;52;co2c0000339;5078125
13500;48;C1;131;2187;c;S1 obj;52;co2c0000339;51171875
13501;48;C1;132;3652;c;S1 obj;52;co2c0000339;515625
13502;48;C1;133;3164;c;S1 obj;52;co2c0000339;51953125
13503;48;C1;134;1699;c;S1 obj;52;co2c0000339;5234375
13504;48;C1;135;2675;c;S1 obj;52;co2c0000339;52734375
13505;48;C1;136;3164;c;S1 obj;52;co2c0000339;53125
13506;48;C1;137;414;c;S1 obj;52;co2c0000339;53515625
13507;48;C1;138;3164;c;S1 obj;52;co2c0000339;5390625
13508;48;C1;139;-254;c;S1 obj;52;co2c0000339;54296875
13509;48;C1;140;722;c;S1 obj;52;co2c0000339;546875
13510;48;C1;141;6582;c;S1 obj;52;co2c0000339;55078125
13511;48;C1;142;5605;c;S1 obj;52;co2c0000339;5546875
13512;48;C1;143;-254;c;S1 obj;52;co2c0000339;55859375
13513;48;C1;144;1211;c;S1 obj;52;co2c0000339;5625
13514;48;C1;145;6093;c;S1 obj;52;co2c0000339;56640625
13515;48;C1;146;3164;c;S1 obj;52;co2c0000339;5703125
13516;48;C1;147;3652;c;S1 obj;52;co2c0000339;57421875
13517;48;C1;148;4628;c;S1 obj;52;co2c0000339;578125
13518;48;C1;149;6582;c;S1 obj;52;co2c0000339;58203125
13519;48;C1;150;4628;c;S1 obj;52;co2c0000339;5859375
13520;48;C1;151;414;c;S1 obj;52;co2c0000339;58984375
13521;48;C1;152;414;c;S1 obj;52;co2c0000339;59375
13522;48;C1;153;5605;c;S1 obj;52;co2c0000339;59765625
13523;48;C1;154;6582;c;S1 obj;52;co2c0000339;6015625
13524;48;C1;155;4628;c;S1 obj;52;co2c0000339;60546875
13525;48;C1;156;-254;c;S1 obj;52;co2c0000339;609375
13526;48;C1;157;1699;c;S1 obj;52;co2c0000339;61328125
13527;48;C1;158;707;c;S1 obj;52;co2c0000339;6171875
13528;48;C1;159;5117;c;S1 obj;52;co2c0000339;62109375
13529;48;C1;160;-254;c;S1 obj;52;co2c0000339;625
13530;48;C1;161;722;c;S1 obj;52;co2c0000339;62890625
13531;48;C1;162;414;c;S1 obj;52;co2c0000339;6328125
13532;48;C1;163;2187;c;S1 obj;52;co2c0000339;63671875
13533;48;C1;164;1211;c;S1 obj;52;co2c0000339;640625
13534;48;C1;165;2675;c;S1 obj;52;co2c0000339;64453125
13535;48;C1;166;414;c;S1 obj;52;co2c0000339;6484375
13536;48;C1;167;3652;c;S1 obj;52;co2c0000339;65234375
13537;48;C1;168;2187;c;S1 obj;52;co2c0000339;65625
13538;48;C1;169;722;c;S1 obj;52;co2c0000339;66015625
13539;48;C1;170;3164;c;S1 obj;52;co2c0000339;6640625
13540;48;C1;171;5605;c;S1 obj;52;co2c0000339;66796875
13541;48;C1;172;5117;c;S1 obj;52;co2c0000339;671875
13542;48;C1;173;-2696;c;S1 obj;52;co2c0000339;67578125
13543;48;C1;174;722;c;S1 obj;52;co2c0000339;6796875
13544;48;C1;175;6582;c;S1 obj;52;co2c0000339;68359375
13545;48;C1;176;5117;c;S1 obj;52;co2c0000339;6875
13546;48;C1;177;2675;c;S1 obj;52;co2c0000339;69140625
13547;48;C1;178;3164;c;S1 obj;52;co2c0000339;6953125
13548;48;C1;179;5605;c;S1 obj;52;co2c0000339;69921875
13549;48;C1;180;414;c;S1 obj;52;co2c0000339;703125
13550;48;C1;181;3652;c;S1 obj;52;co2c0000339;70703125
13551;48;C1;182;3652;c;S1 obj;52;co2c0000339;7109375
13552;48;C1;183;414;c;S1 obj;52;co2c0000339;71484375
13553;48;C1;184;3164;c;S1 obj;52;co2c0000339;71875
13554;48;C1;185;2675;c;S1 obj;52;co2c0000339;72265625
13555;48;C1;186;234;c;S1 obj;52;co2c0000339;7265625
13556;48;C1;187;2675;c;S1 obj;52;co2c0000339;73046875
13557;48;C1;188;6093;c;S1 obj;52;co2c0000339;734375
13558;48;C1;189;5117;c;S1 obj;52;co2c0000339;73828125
13559;48;C1;190;234;c;S1 obj;52;co2c0000339;7421875
13560;48;C1;191;1699;c;S1 obj;52;co2c0000339;74609375
13561;48;C1;192;6582;c;S1 obj;52;co2c0000339;75
13562;48;C1;193;4628;c;S1 obj;52;co2c0000339;75390625
13563;48;C1;194;2187;c;S1 obj;52;co2c0000339;7578125
13564;48;C1;195;2187;c;S1 obj;52;co2c0000339;76171875
13565;48;C1;196;414;c;S1 obj;52;co2c0000339;765625
13566;48;C1;197;3652;c;S1 obj;52;co2c0000339;76953125
13567;48;C1;198;2675;c;S1 obj;52;co2c0000339;7734375
13568;48;C1;199;3652;c;S1 obj;52;co2c0000339;77734375
13569;48;C1;200;3652;c;S1 obj;52;co2c0000339;78125
13570;48;C1;201;4628;c;S1 obj;52;co2c0000339;78515625
13571;48;C1;202;3652;c;S1 obj;52;co2c0000339;7890625
13572;48;C1;203;722;c;S1 obj;52;co2c0000339;79296875
13573;48;C1;204;3164;c;S1 obj;52;co2c0000339;796875
13574;48;C1;205;707;c;S1 obj;52;co2c0000339;80078125
13575;48;C1;206;5117;c;S1 obj;52;co2c0000339;8046875
13576;48;C1;207;722;c;S1 obj;52;co2c0000339;80859375
13577;48;C1;208;1699;c;S1 obj;52;co2c0000339;8125
13578;48;C1;209;5117;c;S1 obj;52;co2c0000339;81640625
13579;48;C1;210;414;c;S1 obj;52;co2c0000339;8203125
13580;48;C1;211;722;c;S1 obj;52;co2c0000339;82421875
13581;48;C1;212;2187;c;S1 obj;52;co2c0000339;828125
13582;48;C1;213;2187;c;S1 obj;52;co2c0000339;83203125
13583;48;C1;214;722;c;S1 obj;52;co2c0000339;8359375
13584;48;C1;215;-254;c;S1 obj;52;co2c0000339;83984375
13585;48;C1;216;1211;c;S1 obj;52;co2c0000339;84375
13586;48;C1;217;1699;c;S1 obj;52;co2c0000339;84765625
13587;48;C1;218;3652;c;S1 obj;52;co2c0000339;8515625
13588;48;C1;219;2187;c;S1 obj;52;co2c0000339;85546875
13589;48;C1;220;-1719;c;S1 obj;52;co2c0000339;859375
13590;48;C1;221;-254;c;S1 obj;52;co2c0000339;86328125
13591;48;C1;222;5605;c;S1 obj;52;co2c0000339;8671875
13592;48;C1;223;2187;c;S1 obj;52;co2c0000339;87109375
13593;48;C1;224;234;c;S1 obj;52;co2c0000339;875
13594;48;C1;225;1699;c;S1 obj;52;co2c0000339;87890625
13595;48;C1;226;5117;c;S1 obj;52;co2c0000339;8828125
13596;48;C1;227;414;c;S1 obj;52;co2c0000339;88671875
13597;48;C1;228;2187;c;S1 obj;52;co2c0000339;890625
13598;48;C1;229;2187;c;S1 obj;52;co2c0000339;89453125
13599;48;C1;230;414;c;S1 obj;52;co2c0000339;8984375
13600;48;C1;231;3164;c;S1 obj;52;co2c0000339;90234375
13601;48;C1;232;1699;c;S1 obj;52;co2c0000339;90625
13602;48;C1;233;722;c;S1 obj;52;co2c0000339;91015625
13603;48;C1;234;2675;c;S1 obj;52;co2c0000339;9140625
13604;48;C1;235;6093;c;S1 obj;52;co2c0000339;91796875
13605;48;C1;236;414;c;S1 obj;52;co2c0000339;921875
13606;48;C1;237;234;c;S1 obj;52;co2c0000339;92578125
13607;48;C1;238;1699;c;S1 obj;52;co2c0000339;9296875
13608;48;C1;239;6582;c;S1 obj;52;co2c0000339;93359375
13609;48;C1;240;4628;c;S1 obj;52;co2c0000339;9375
13610;48;C1;241;1211;c;S1 obj;52;co2c0000339;94140625
13611;48;C1;242;1211;c;S1 obj;52;co2c0000339;9453125
13612;48;C1;243;5117;c;S1 obj;52;co2c0000339;94921875
13613;48;C1;244;3652;c;S1 obj;52;co2c0000339;953125
13614;48;C1;245;2187;c;S1 obj;52;co2c0000339;95703125
13615;48;C1;246;3164;c;S1 obj;52;co2c0000339;9609375
13616;48;C1;247;4628;c;S1 obj;52;co2c0000339;96484375
13617;48;C1;248;5117;c;S1 obj;52;co2c0000339;96875
13618;48;C1;249;4628;c;S1 obj;52;co2c0000339;97265625
13619;48;C1;250;-254;c;S1 obj;52;co2c0000339;9765625
13620;48;C1;251;2187;c;S1 obj;52;co2c0000339;98046875
13621;48;C1;252;5605;c;S1 obj;52;co2c0000339;984375
13622;48;C1;253;3652;c;S1 obj;52;co2c0000339;98828125
13623;48;C1;254;-1719;c;S1 obj;52;co2c0000339;9921875
13624;48;C1;255;234;c;S1 obj;52;co2c0000339;99609375
13626;48;C2;0;3337;c;S1 obj;53;co2c0000339;0
13627;48;C2;1;407;c;S1 obj;53;co2c0000339;390625
13628;48;C2;2;-2035;c;S1 obj;53;co2c0000339;78125
13629;48;C2;3;-1058;c;S1 obj;53;co2c0000339;1171875
13630;48;C2;4;-81;c;S1 obj;53;co2c0000339;15625
13631;48;C2;5;-57;c;S1 obj;53;co2c0000339;1953125
13632;48;C2;6;-1546;c;S1 obj;53;co2c0000339;234375
13633;48;C2;7;-81;c;S1 obj;53;co2c0000339;2734375
13634;48;C2;8;407;c;S1 obj;53;co2c0000339;3125
13635;48;C2;9;1872;c;S1 obj;53;co2c0000339;3515625
13636;48;C2;10;-57;c;S1 obj;53;co2c0000339;390625
13637;48;C2;11;-3499;c;S1 obj;53;co2c0000339;4296875
13638;48;C2;12;-2035;c;S1 obj;53;co2c0000339;46875
13639;48;C2;13;3825;c;S1 obj;53;co2c0000339;5078125
13640;48;C2;14;1872;c;S1 obj;53;co2c0000339;546875
13641;48;C2;15;-4964;c;S1 obj;53;co2c0000339;5859375
13642;48;C2;16;-1058;c;S1 obj;53;co2c0000339;625
13643;48;C2;17;2848;c;S1 obj;53;co2c0000339;6640625
13644;48;C2;18;895;c;S1 obj;53;co2c0000339;703125
13645;48;C2;19;-1058;c;S1 obj;53;co2c0000339;7421875
13646;48;C2;20;-81;c;S1 obj;53;co2c0000339;78125
13647;48;C2;21;236;c;S1 obj;53;co2c0000339;8203125
13648;48;C2;22;-81;c;S1 obj;53;co2c0000339;859375
13649;48;C2;23;-1058;c;S1 obj;53;co2c0000339;8984375
13650;48;C2;24;-81;c;S1 obj;53;co2c0000339;9375
13651;48;C2;25;1383;c;S1 obj;53;co2c0000339;9765625
13652;48;C2;26;1872;c;S1 obj;53;co2c0000339;1015625
13653;48;C2;27;407;c;S1 obj;53;co2c0000339;10546875
13654;48;C2;28;-3499;c;S1 obj;53;co2c0000339;109375
13655;48;C2;29;-2035;c;S1 obj;53;co2c0000339;11328125
13656;48;C2;30;3825;c;S1 obj;53;co2c0000339;1171875
13657;48;C2;31;1383;c;S1 obj;53;co2c0000339;12109375
13658;48;C2;32;-2523;c;S1 obj;53;co2c0000339;125
13659;48;C2;33;-81;c;S1 obj;53;co2c0000339;12890625
13660;48;C2;34;1383;c;S1 obj;53;co2c0000339;1328125
13661;48;C2;35;1383;c;S1 obj;53;co2c0000339;13671875
13662;48;C2;36;-57;c;S1 obj;53;co2c0000339;140625
13663;48;C2;37;-81;c;S1 obj;53;co2c0000339;14453125
13664;48;C2;38;1872;c;S1 obj;53;co2c0000339;1484375
13665;48;C2;39;1383;c;S1 obj;53;co2c0000339;15234375
13666;48;C2;40;-57;c;S1 obj;53;co2c0000339;15625
13667;48;C2;41;-1058;c;S1 obj;53;co2c0000339;16015625
13668;48;C2;42;-1546;c;S1 obj;53;co2c0000339;1640625
13669;48;C2;43;4801;c;S1 obj;53;co2c0000339;16796875
13670;48;C2;44;1872;c;S1 obj;53;co2c0000339;171875
13671;48;C2;45;-1058;c;S1 obj;53;co2c0000339;17578125
13672;48;C2;46;-81;c;S1 obj;53;co2c0000339;1796875
13673;48;C2;47;529;c;S1 obj;53;co2c0000339;18359375
13674;48;C2;48;4313;c;S1 obj;53;co2c0000339;1875
13675;48;C2;49;-57;c;S1 obj;53;co2c0000339;19140625
13676;48;C2;50;895;c;S1 obj;53;co2c0000339;1953125
13677;48;C2;51;3825;c;S1 obj;53;co2c0000339;19921875
13678;48;C2;52;236;c;S1 obj;53;co2c0000339;203125
13679;48;C2;53;-57;c;S1 obj;53;co2c0000339;20703125
13680;48;C2;54;1383;c;S1 obj;53;co2c0000339;2109375
13681;48;C2;55;3337;c;S1 obj;53;co2c0000339;21484375
13682;48;C2;56;3337;c;S1 obj;53;co2c0000339;21875
13683;48;C2;57;895;c;S1 obj;53;co2c0000339;22265625
13684;48;C2;58;-81;c;S1 obj;53;co2c0000339;2265625
13685;48;C2;59;895;c;S1 obj;53;co2c0000339;23046875
13686;48;C2;60;3825;c;S1 obj;53;co2c0000339;234375
13687;48;C2;61;236;c;S1 obj;53;co2c0000339;23828125
13688;48;C2;62;-2523;c;S1 obj;53;co2c0000339;2421875
13689;48;C2;63;-1058;c;S1 obj;53;co2c0000339;24609375
13690;48;C2;64;4313;c;S1 obj;53;co2c0000339;25
13691;48;C2;65;1872;c;S1 obj;53;co2c0000339;25390625
13692;48;C2;66;-81;c;S1 obj;53;co2c0000339;2578125
13693;48;C2;67;-81;c;S1 obj;53;co2c0000339;26171875
13694;48;C2;68;1872;c;S1 obj;53;co2c0000339;265625
13695;48;C2;69;-1058;c;S1 obj;53;co2c0000339;26953125
13696;48;C2;70;-57;c;S1 obj;53;co2c0000339;2734375
13697;48;C2;71;407;c;S1 obj;53;co2c0000339;27734375
13698;48;C2;72;1872;c;S1 obj;53;co2c0000339;28125
13699;48;C2;73;3825;c;S1 obj;53;co2c0000339;28515625
13700;48;C2;74;1383;c;S1 obj;53;co2c0000339;2890625
13701;48;C2;75;-1058;c;S1 obj;53;co2c0000339;29296875
13702;48;C2;76;1383;c;S1 obj;53;co2c0000339;296875
13703;48;C2;77;6266;c;S1 obj;53;co2c0000339;30078125
13704;48;C2;78;3825;c;S1 obj;53;co2c0000339;3046875
13705;48;C2;79;-1058;c;S1 obj;53;co2c0000339;30859375
