Column1;trial number;sensor position;sample num;sensor value;subject identifier;matching condition;channel;name;time
14287;44;PO8;147;-12217;c;S1 obj;55;co2c0000339;57421875
14288;44;PO8;148;-10752;c;S1 obj;55;co2c0000339;578125
14289;44;PO8;149;-294;c;S1 obj;55;co2c0000339;58203125
14290;44;PO8;150;-4893;c;S1 obj;55;co2c0000339;5859375
14291;44;PO8;151;-6358;c;S1 obj;55;co2c0000339;58984375
14292;44;PO8;152;-9288;c;S1 obj;55;co2c0000339;59375
14293;44;PO8;153;-6358;c;S1 obj;55;co2c0000339;59765625
14294;44;PO8;154;-2452;c;S1 obj;55;co2c0000339;6015625
14295;44;PO8;155;-6846;c;S1 obj;55;co2c0000339;60546875
14296;44;PO8;156;-10752;c;S1 obj;55;co2c0000339;609375
14297;44;PO8;157;-10264;c;S1 obj;55;co2c0000339;61328125
14298;44;PO8;158;-3916;c;S1 obj;55;co2c0000339;6171875
14299;44;PO8;159;-4405;c;S1 obj;55;co2c0000339;62109375
14300;44;PO8;160;-9288;c;S1 obj;55;co2c0000339;625
14301;44;PO8;161;-9776;c;S1 obj;55;co2c0000339;62890625
14302;44;PO8;162;-4405;c;S1 obj;55;co2c0000339;6328125
14303;44;PO8;163;-5381;c;S1 obj;55;co2c0000339;63671875
14304;44;PO8;164;-7823;c;S1 obj;55;co2c0000339;640625
14305;44;PO8;165;-6846;c;S1 obj;55;co2c0000339;64453125
14306;44;PO8;166;-4405;c;S1 obj;55;co2c0000339;6484375
14307;44;PO8;167;-3428;c;S1 obj;55;co2c0000339;65234375
14308;44;PO8;168;-4893;c;S1 obj;55;co2c0000339;65625
14309;44;PO8;169;-11729;c;S1 obj;55;co2c0000339;66015625
14310;44;PO8;170;-12217;c;S1 obj;55;co2c0000339;6640625
14311;44;PO8;171;-6358;c;S1 obj;55;co2c0000339;66796875
14312;44;PO8;172;-5381;c;S1 obj;55;co2c0000339;671875
14313;44;PO8;173;-12217;c;S1 obj;55;co2c0000339;67578125
14314;44;PO8;174;-10752;c;S1 obj;55;co2c0000339;6796875
14315;44;PO8;175;-5381;c;S1 obj;55;co2c0000339;68359375
14316;44;PO8;176;-3916;c;S1 obj;55;co2c0000339;6875
14317;44;PO8;177;-9776;c;S1 obj;55;co2c0000339;69140625
14318;44;PO8;178;-9288;c;S1 obj;55;co2c0000339;6953125
14319;44;PO8;179;-4893;c;S1 obj;55;co2c0000339;69921875
14320;44;PO8;180;-3428;c;S1 obj;55;co2c0000339;703125
14321;44;PO8;181;-4893;c;S1 obj;55;co2c0000339;70703125
14322;44;PO8;182;-3428;c;S1 obj;55;co2c0000339;7109375
14323;44;PO8;183;-1475;c;S1 obj;55;co2c0000339;71484375
14324;44;PO8;184;-3916;c;S1 obj;55;co2c0000339;71875
14325;44;PO8;185;-6358;c;S1 obj;55;co2c0000339;72265625
14326;44;PO8;186;-13194;c;S1 obj;55;co2c0000339;7265625
14327;44;PO8;187;-16123;c;S1 obj;55;co2c0000339;73046875
14328;44;PO8;188;-9288;c;S1 obj;55;co2c0000339;734375
14329;44;PO8;189;-11729;c;S1 obj;55;co2c0000339;73828125
14330;44;PO8;190;-171;c;S1 obj;55;co2c0000339;7421875
14331;44;PO8;191;-16123;c;S1 obj;55;co2c0000339;74609375
14332;44;PO8;192;-11729;c;S1 obj;55;co2c0000339;75
14333;44;PO8;193;-10752;c;S1 obj;55;co2c0000339;75390625
14334;44;PO8;194;-12705;c;S1 obj;55;co2c0000339;7578125
14335;44;PO8;195;-12217;c;S1 obj;55;co2c0000339;76171875
14336;44;PO8;196;-12217;c;S1 obj;55;co2c0000339;765625
14337;44;PO8;197;-9288;c;S1 obj;55;co2c0000339;76953125
14338;44;PO8;198;-9776;c;S1 obj;55;co2c0000339;7734375
14339;44;PO8;199;-7823;c;S1 obj;55;co2c0000339;77734375
14340;44;PO8;200;-10264;c;S1 obj;55;co2c0000339;78125
14341;44;PO8;201;-4893;c;S1 obj;55;co2c0000339;78515625
14342;44;PO8;202;-587;c;S1 obj;55;co2c0000339;7890625
14343;44;PO8;203;-9776;c;S1 obj;55;co2c0000339;79296875
14344;44;PO8;204;-8799;c;S1 obj;55;co2c0000339;796875
14345;44;PO8;205;-1475;c;S1 obj;55;co2c0000339;80078125
14346;44;PO8;206;-987;c;S1 obj;55;co2c0000339;8046875
14347;44;PO8;207;-1963;c;S1 obj;55;co2c0000339;80859375
14348;44;PO8;208;478;c;S1 obj;55;co2c0000339;8125
14349;44;PO8;209;7314;c;S1 obj;55;co2c0000339;81640625
14350;44;PO8;210;8779;c;S1 obj;55;co2c0000339;8203125
14351;44;PO8;211;5361;c;S1 obj;55;co2c0000339;82421875
14352;44;PO8;212;5849;c;S1 obj;55;co2c0000339;828125
14353;44;PO8;213;4384;c;S1 obj;55;co2c0000339;83203125
14354;44;PO8;214;3896;c;S1 obj;55;co2c0000339;8359375
14355;44;PO8;215;-987;c;S1 obj;55;co2c0000339;83984375
14356;44;PO8;216;-2452;c;S1 obj;55;co2c0000339;84375
14357;44;PO8;217;-1963;c;S1 obj;55;co2c0000339;84765625
14358;44;PO8;218;4384;c;S1 obj;55;co2c0000339;8515625
14359;44;PO8;219;3408;c;S1 obj;55;co2c0000339;85546875
14360;44;PO8;220;-1963;c;S1 obj;55;co2c0000339;859375
14361;44;PO8;221;-294;c;S1 obj;55;co2c0000339;86328125
14362;44;PO8;222;-498;c;S1 obj;55;co2c0000339;8671875
14363;44;PO8;223;-2452;c;S1 obj;55;co2c0000339;87109375
14364;44;PO8;224;-6358;c;S1 obj;55;co2c0000339;875
14365;44;PO8;225;-5381;c;S1 obj;55;co2c0000339;87890625
14366;44;PO8;226;-1475;c;S1 obj;55;co2c0000339;8828125
14367;44;PO8;227;-1475;c;S1 obj;55;co2c0000339;88671875
14368;44;PO8;228;-3916;c;S1 obj;55;co2c0000339;890625
14369;44;PO8;229;-2452;c;S1 obj;55;co2c0000339;89453125
14370;44;PO8;230;-987;c;S1 obj;55;co2c0000339;8984375
14371;44;PO8;231;-987;c;S1 obj;55;co2c0000339;90234375
14372;44;PO8;232;-1475;c;S1 obj;55;co2c0000339;90625
14373;44;PO8;233;-4893;c;S1 obj;55;co2c0000339;91015625
14374;44;PO8;234;-587;c;S1 obj;55;co2c0000339;9140625
14375;44;PO8;235;-4405;c;S1 obj;55;co2c0000339;91796875
14376;44;PO8;236;-7334;c;S1 obj;55;co2c0000339;921875
14377;44;PO8;237;-11241;c;S1 obj;55;co2c0000339;92578125
14378;44;PO8;238;-9288;c;S1 obj;55;co2c0000339;9296875
14379;44;PO8;239;-5381;c;S1 obj;55;co2c0000339;93359375
14380;44;PO8;240;-987;c;S1 obj;55;co2c0000339;9375
14381;44;PO8;241;-1475;c;S1 obj;55;co2c0000339;94140625
14382;44;PO8;242;478;c;S1 obj;55;co2c0000339;9453125
14383;44;PO8;243;1943;c;S1 obj;55;co2c0000339;94921875
14384;44;PO8;244;292;c;S1 obj;55;co2c0000339;953125
14385;44;PO8;245;-987;c;S1 obj;55;co2c0000339;95703125
14386;44;PO8;246;-1475;c;S1 obj;55;co2c0000339;9609375
14387;44;PO8;247;-294;c;S1 obj;55;co2c0000339;96484375
14388;44;PO8;248;1455;c;S1 obj;55;co2c0000339;96875
14389;44;PO8;249;292;c;S1 obj;55;co2c0000339;97265625
14390;44;PO8;250;-4405;c;S1 obj;55;co2c0000339;9765625
14391;44;PO8;251;-987;c;S1 obj;55;co2c0000339;98046875
14392;44;PO8;252;5361;c;S1 obj;55;co2c0000339;984375
14393;44;PO8;253;3408;c;S1 obj;55;co2c0000339;98828125
14394;44;PO8;254;-498;c;S1 obj;55;co2c0000339;9921875
14395;44;PO8;255;-1;c;S1 obj;55;co2c0000339;99609375
14397;44;FCZ;0;-142;c;S1 obj;56;co2c0000339;0
14398;44;FCZ;1;-631;c;S1 obj;56;co2c0000339;390625
14399;44;FCZ;2;-1119;c;S1 obj;56;co2c0000339;78125
14400;44;FCZ;3;-1607;c;S1 obj;56;co2c0000339;1171875
14401;44;FCZ;4;-1119;c;S1 obj;56;co2c0000339;15625
14402;44;FCZ;5;-1607;c;S1 obj;56;co2c0000339;1953125
14403;44;FCZ;6;-1607;c;S1 obj;56;co2c0000339;234375
14404;44;FCZ;7;-1607;c;S1 obj;56;co2c0000339;2734375
14405;44;FCZ;8;-2096;c;S1 obj;56;co2c0000339;3125
14406;44;FCZ;9;-2096;c;S1 obj;56;co2c0000339;3515625
14407;44;FCZ;10;-2096;c;S1 obj;56;co2c0000339;390625
14408;44;FCZ;11;-2096;c;S1 obj;56;co2c0000339;4296875
14409;44;FCZ;12;-1607;c;S1 obj;56;co2c0000339;46875
14410;44;FCZ;13;-1607;c;S1 obj;56;co2c0000339;5078125
14411;44;FCZ;14;-1607;c;S1 obj;56;co2c0000339;546875
14412;44;FCZ;15;-1119;c;S1 obj;56;co2c0000339;5859375
14413;44;FCZ;16;-1119;c;S1 obj;56;co2c0000339;625
14414;44;FCZ;17;-1119;c;S1 obj;56;co2c0000339;6640625
14415;44;FCZ;18;-1119;c;S1 obj;56;co2c0000339;703125
14416;44;FCZ;19;-631;c;S1 obj;56;co2c0000339;7421875
14417;44;FCZ;20;-1119;c;S1 obj;56;co2c0000339;78125
14418;44;FCZ;21;-1119;c;S1 obj;56;co2c0000339;8203125
14419;44;FCZ;22;-1607;c;S1 obj;56;co2c0000339;859375
14420;44;FCZ;23;-2096;c;S1 obj;56;co2c0000339;8984375
14421;44;FCZ;24;-3072;c;S1 obj;56;co2c0000339;9375
14422;44;FCZ;25;-3072;c;S1 obj;56;co2c0000339;9765625
14423;44;FCZ;26;-2584;c;S1 obj;56;co2c0000339;1015625
14424;44;FCZ;27;-2096;c;S1 obj;56;co2c0000339;10546875
14425;44;FCZ;28;-1607;c;S1 obj;56;co2c0000339;109375
14426;44;FCZ;29;-1607;c;S1 obj;56;co2c0000339;11328125
14427;44;FCZ;30;-2096;c;S1 obj;56;co2c0000339;1171875
14428;44;FCZ;31;-2096;c;S1 obj;56;co2c0000339;12109375
14429;44;FCZ;32;-1607;c;S1 obj;56;co2c0000339;125
14430;44;FCZ;33;-1119;c;S1 obj;56;co2c0000339;12890625
14431;44;FCZ;34;-631;c;S1 obj;56;co2c0000339;1328125
14432;44;FCZ;35;-1119;c;S1 obj;56;co2c0000339;13671875
14433;44;FCZ;36;-1119;c;S1 obj;56;co2c0000339;140625
14434;44;FCZ;37;-1607;c;S1 obj;56;co2c0000339;14453125
14435;44;FCZ;38;-2096;c;S1 obj;56;co2c0000339;1484375
14436;44;FCZ;39;-1607;c;S1 obj;56;co2c0000339;15234375
14437;44;FCZ;40;-1119;c;S1 obj;56;co2c0000339;15625
14438;44;FCZ;41;-631;c;S1 obj;56;co2c0000339;16015625
14439;44;FCZ;42;-631;c;S1 obj;56;co2c0000339;1640625
14440;44;FCZ;43;-142;c;S1 obj;56;co2c0000339;16796875
14441;44;FCZ;44;-142;c;S1 obj;56;co2c0000339;171875
14442;44;FCZ;45;-142;c;S1 obj;56;co2c0000339;17578125
14443;44;FCZ;46;-142;c;S1 obj;56;co2c0000339;1796875
14444;44;FCZ;47;-631;c;S1 obj;56;co2c0000339;18359375
14445;44;FCZ;48;-1119;c;S1 obj;56;co2c0000339;1875
14446;44;FCZ;49;-2096;c;S1 obj;56;co2c0000339;19140625
14447;44;FCZ;50;-2584;c;S1 obj;56;co2c0000339;1953125
14448;44;FCZ;51;-2584;c;S1 obj;56;co2c0000339;19921875
14449;44;FCZ;52;-2096;c;S1 obj;56;co2c0000339;203125
14450;44;FCZ;53;-1607;c;S1 obj;56;co2c0000339;20703125
14451;44;FCZ;54;-1119;c;S1 obj;56;co2c0000339;2109375
14452;44;FCZ;55;-1119;c;S1 obj;56;co2c0000339;21484375
14453;44;FCZ;56;-1607;c;S1 obj;56;co2c0000339;21875
14454;44;FCZ;57;-2096;c;S1 obj;56;co2c0000339;22265625
14455;44;FCZ;58;-2584;c;S1 obj;56;co2c0000339;2265625
14456;44;FCZ;59;-3072;c;S1 obj;56;co2c0000339;23046875
14457;44;FCZ;60;-356;c;S1 obj;56;co2c0000339;234375
14458;44;FCZ;61;-356;c;S1 obj;56;co2c0000339;23828125
14459;44;FCZ;62;-2584;c;S1 obj;56;co2c0000339;2421875
14460;44;FCZ;63;-2584;c;S1 obj;56;co2c0000339;24609375
14461;44;FCZ;64;-2096;c;S1 obj;56;co2c0000339;25
14462;44;FCZ;65;-2096;c;S1 obj;56;co2c0000339;25390625
14463;44;FCZ;66;-1607;c;S1 obj;56;co2c0000339;2578125
14464;44;FCZ;67;-2096;c;S1 obj;56;co2c0000339;26171875
14465;44;FCZ;68;-2096;c;S1 obj;56;co2c0000339;265625
14466;44;FCZ;69;-2584;c;S1 obj;56;co2c0000339;26953125
14467;44;FCZ;70;-2584;c;S1 obj;56;co2c0000339;2734375
14468;44;FCZ;71;-3072;c;S1 obj;56;co2c0000339;27734375
14469;44;FCZ;72;-3072;c;S1 obj;56;co2c0000339;28125
14470;44;FCZ;73;-3072;c;S1 obj;56;co2c0000339;28515625
14471;44;FCZ;74;-3072;c;S1 obj;56;co2c0000339;2890625
14472;44;FCZ;75;-2096;c;S1 obj;56;co2c0000339;29296875
14473;44;FCZ;76;-2096;c;S1 obj;56;co2c0000339;296875
14474;44;FCZ;77;-1607;c;S1 obj;56;co2c0000339;30078125
14475;44;FCZ;78;-1119;c;S1 obj;56;co2c0000339;3046875
14476;44;FCZ;79;-1119;c;S1 obj;56;co2c0000339;30859375
14477;44;FCZ;80;-1119;c;S1 obj;56;co2c0000339;3125
14478;44;FCZ;81;-1119;c;S1 obj;56;co2c0000339;31640625
14479;44;FCZ;82;-1607;c;S1 obj;56;co2c0000339;3203125
14480;44;FCZ;83;-2096;c;S1 obj;56;co2c0000339;32421875
14481;44;FCZ;84;-2096;c;S1 obj;56;co2c0000339;328125
14482;44;FCZ;85;-1119;c;S1 obj;56;co2c0000339;33203125
14483;44;FCZ;86;-142;c;S1 obj;56;co2c0000339;3359375
14484;44;FCZ;87;-142;c;S1 obj;56;co2c0000339;33984375
14485;44;FCZ;88;-142;c;S1 obj;56;co2c0000339;34375
14486;44;FCZ;89;-631;c;S1 obj;56;co2c0000339;34765625
14487;44;FCZ;90;-1119;c;S1 obj;56;co2c0000339;3515625
14488;44;FCZ;91;-2096;c;S1 obj;56;co2c0000339;35546875
14489;44;FCZ;92;-2584;c;S1 obj;56;co2c0000339;359375
14490;44;FCZ;93;-356;c;S1 obj;56;co2c0000339;36328125
14491;44;FCZ;94;-4049;c;S1 obj;56;co2c0000339;3671875
14492;44;FCZ;95;-5514;c;S1 obj;56;co2c0000339;37109375
14493;44;FCZ;96;-6002;c;S1 obj;56;co2c0000339;375
14494;44;FCZ;97;-6002;c;S1 obj;56;co2c0000339;37890625
14495;44;FCZ;98;-5514;c;S1 obj;56;co2c0000339;3828125
14496;44;FCZ;99;-4537;c;S1 obj;56;co2c0000339;38671875
14497;44;FCZ;100;-4049;c;S1 obj;56;co2c0000339;390625
14498;44;FCZ;101;-356;c;S1 obj;56;co2c0000339;39453125
14499;44;FCZ;102;-356;c;S1 obj;56;co2c0000339;3984375
14500;44;FCZ;103;-4049;c;S1 obj;56;co2c0000339;40234375
14501;44;FCZ;104;-4537;c;S1 obj;56;co2c0000339;40625
14502;44;FCZ;105;-5025;c;S1 obj;56;co2c0000339;41015625
14503;44;FCZ;106;-5025;c;S1 obj;56;co2c0000339;4140625
14504;44;FCZ;107;-5025;c;S1 obj;56;co2c0000339;41796875
14505;44;FCZ;108;-5025;c;S1 obj;56;co2c0000339;421875
14506;44;FCZ;109;-4049;c;S1 obj;56;co2c0000339;42578125
14507;44;FCZ;110;-356;c;S1 obj;56;co2c0000339;4296875
14508;44;FCZ;111;-2096;c;S1 obj;56;co2c0000339;43359375
14509;44;FCZ;112;-1607;c;S1 obj;56;co2c0000339;4375
14510;44;FCZ;113;-1119;c;S1 obj;56;co2c0000339;44140625
14511;44;FCZ;114;-2096;c;S1 obj;56;co2c0000339;4453125
14512;44;FCZ;115;-2584;c;S1 obj;56;co2c0000339;44921875
14513;44;FCZ;116;-3072;c;S1 obj;56;co2c0000339;453125
14514;44;FCZ;117;-3072;c;S1 obj;56;co2c0000339;45703125
14515;44;FCZ;118;-3072;c;S1 obj;56;co2c0000339;4609375
14516;44;FCZ;119;-3072;c;S1 obj;56;co2c0000339;46484375
14517;44;FCZ;120;-2584;c;S1 obj;56;co2c0000339;46875
14518;44;FCZ;121;-2096;c;S1 obj;56;co2c0000339;47265625
14519;44;FCZ;122;-1119;c;S1 obj;56;co2c0000339;4765625
14520;44;FCZ;123;-142;c;S1 obj;56;co2c0000339;48046875
14521;44;FCZ;124;346;c;S1 obj;56;co2c0000339;484375
14522;44;FCZ;125;346;c;S1 obj;56;co2c0000339;48828125
14523;44;FCZ;126;-142;c;S1 obj;56;co2c0000339;4921875
14524;44;FCZ;127;-631;c;S1 obj;56;co2c0000339;49609375
14525;44;FCZ;128;-1119;c;S1 obj;56;co2c0000339;5
14526;44;FCZ;129;-1119;c;S1 obj;56;co2c0000339;50390625
14527;44;FCZ;130;-1119;c;S1 obj;56;co2c0000339;5078125
14528;44;FCZ;131;-1119;c;S1 obj;56;co2c0000339;51171875
14529;44;FCZ;132;-142;c;S1 obj;56;co2c0000339;515625
14530;44;FCZ;133;-142;c;S1 obj;56;co2c0000339;51953125
14531;44;FCZ;134;-142;c;S1 obj;56;co2c0000339;5234375
14532;44;FCZ;135;346;c;S1 obj;56;co2c0000339;52734375
14533;44;FCZ;136;-142;c;S1 obj;56;co2c0000339;53125
14534;44;FCZ;137;-1119;c;S1 obj;56;co2c0000339;53515625
14535;44;FCZ;138;-2096;c;S1 obj;56;co2c0000339;5390625
14536;44;FCZ;139;-3072;c;S1 obj;56;co2c0000339;54296875
14537;44;FCZ;140;-3072;c;S1 obj;56;co2c0000339;546875
14538;44;FCZ;141;-356;c;S1 obj;56;co2c0000339;55078125
14539;44;FCZ;142;-356;c;S1 obj;56;co2c0000339;5546875
14540;44;FCZ;143;-356;c;S1 obj;56;co2c0000339;55859375
14541;44;FCZ;144;-356;c;S1 obj;56;co2c0000339;5625
14542;44;FCZ;145;-3072;c;S1 obj;56;co2c0000339;56640625
14543;44;FCZ;146;-3072;c;S1 obj;56;co2c0000339;5703125
14544;44;FCZ;147;-2584;c;S1 obj;56;co2c0000339;57421875
14545;44;FCZ;148;-2096;c;S1 obj;56;co2c0000339;578125
14546;44;FCZ;149;-1607;c;S1 obj;56;co2c0000339;58203125
14547;44;FCZ;150;-1119;c;S1 obj;56;co2c0000339;5859375
14548;44;FCZ;151;-1607;c;S1 obj;56;co2c0000339;58984375
14549;44;FCZ;152;-2096;c;S1 obj;56;co2c0000339;59375
14550;44;FCZ;153;-3072;c;S1 obj;56;co2c0000339;59765625
14551;44;FCZ;154;-3072;c;S1 obj;56;co2c0000339;6015625
14552;44;FCZ;155;-2584;c;S1 obj;56;co2c0000339;60546875
14553;44;FCZ;156;-1607;c;S1 obj;56;co2c0000339;609375
14554;44;FCZ;157;-142;c;S1 obj;56;co2c0000339;61328125
14555;44;FCZ;158;834;c;S1 obj;56;co2c0000339;6171875
14556;44;FCZ;159;1322;c;S1 obj;56;co2c0000339;62109375
14557;44;FCZ;160;1322;c;S1 obj;56;co2c0000339;625
14558;44;FCZ;161;346;c;S1 obj;56;co2c0000339;62890625
14559;44;FCZ;162;-631;c;S1 obj;56;co2c0000339;6328125
14560;44;FCZ;163;-1607;c;S1 obj;56;co2c0000339;63671875
14561;44;FCZ;164;-2584;c;S1 obj;56;co2c0000339;640625
14562;44;FCZ;165;-356;c;S1 obj;56;co2c0000339;64453125
14563;44;FCZ;166;-4049;c;S1 obj;56;co2c0000339;6484375
14564;44;FCZ;167;-4049;c;S1 obj;56;co2c0000339;65234375
14565;44;FCZ;168;-356;c;S1 obj;56;co2c0000339;65625
14566;44;FCZ;169;-2584;c;S1 obj;56;co2c0000339;66015625
14567;44;FCZ;170;-1119;c;S1 obj;56;co2c0000339;6640625
14568;44;FCZ;171;-142;c;S1 obj;56;co2c0000339;66796875
14569;44;FCZ;172;346;c;S1 obj;56;co2c0000339;671875
14570;44;FCZ;173;834;c;S1 obj;56;co2c0000339;67578125
14571;44;FCZ;174;1322;c;S1 obj;56;co2c0000339;6796875
14572;44;FCZ;175;346;c;S1 obj;56;co2c0000339;68359375
14573;44;FCZ;176;-631;c;S1 obj;56;co2c0000339;6875
14574;44;FCZ;177;-2096;c;S1 obj;56;co2c0000339;69140625
14575;44;FCZ;178;-3072;c;S1 obj;56;co2c0000339;6953125
14576;44;FCZ;179;-356;c;S1 obj;56;co2c0000339;69921875
14577;44;FCZ;180;-356;c;S1 obj;56;co2c0000339;703125
14578;44;FCZ;181;-2584;c;S1 obj;56;co2c0000339;70703125
14579;44;FCZ;182;-2096;c;S1 obj;56;co2c0000339;7109375
14580;44;FCZ;183;-1607;c;S1 obj;56;co2c0000339;71484375
14581;44;FCZ;184;-1119;c;S1 obj;56;co2c0000339;71875
14582;44;FCZ;185;-631;c;S1 obj;56;co2c0000339;72265625
14583;44;FCZ;186;-142;c;S1 obj;56;co2c0000339;7265625
14584;44;FCZ;187;-142;c;S1 obj;56;co2c0000339;73046875
14585;44;FCZ;188;-631;c;S1 obj;56;co2c0000339;734375
14586;44;FCZ;189;-1119;c;S1 obj;56;co2c0000339;73828125
14587;44;FCZ;190;-1607;c;S1 obj;56;co2c0000339;7421875
14588;44;FCZ;191;-2096;c;S1 obj;56;co2c0000339;74609375
14589;44;FCZ;192;-1607;c;S1 obj;56;co2c0000339;75
14590;44;FCZ;193;-1119;c;S1 obj;56;co2c0000339;75390625
14591;44;FCZ;194;346;c;S1 obj;56;co2c0000339;7578125
14592;44;FCZ;195;834;c;S1 obj;56;co2c0000339;76171875
14593;44;FCZ;196;1322;c;S1 obj;56;co2c0000339;765625
14594;44;FCZ;197;1322;c;S1 obj;56;co2c0000339;76953125
14595;44;FCZ;198;834;c;S1 obj;56;co2c0000339;7734375
14596;44;FCZ;199;834;c;S1 obj;56;co2c0000339;77734375
14597;44;FCZ;200;834;c;S1 obj;56;co2c0000339;78125
14598;44;FCZ;201;834;c;S1 obj;56;co2c0000339;78515625
14599;44;FCZ;202;1322;c;S1 obj;56;co2c0000339;7890625
14600;44;FCZ;203;1322;c;S1 obj;56;co2c0000339;79296875
14601;44;FCZ;204;1811;c;S1 obj;56;co2c0000339;796875
14602;44;FCZ;205;1322;c;S1 obj;56;co2c0000339;80078125
14603;44;FCZ;206;346;c;S1 obj;56;co2c0000339;8046875
14604;44;FCZ;207;-631;c;S1 obj;56;co2c0000339;80859375
14605;44;FCZ;208;-1119;c;S1 obj;56;co2c0000339;8125
14606;44;FCZ;209;-631;c;S1 obj;56;co2c0000339;81640625
14607;44;FCZ;210;346;c;S1 obj;56;co2c0000339;8203125
14608;44;FCZ;211;346;c;S1 obj;56;co2c0000339;82421875
14609;44;FCZ;212;-142;c;S1 obj;56;co2c0000339;828125
14610;44;FCZ;213;-1607;c;S1 obj;56;co2c0000339;83203125
14611;44;FCZ;214;-3072;c;S1 obj;56;co2c0000339;8359375
14612;44;FCZ;215;-356;c;S1 obj;56;co2c0000339;83984375
14613;44;FCZ;216;-356;c;S1 obj;56;co2c0000339;84375
14614;44;FCZ;217;-3072;c;S1 obj;56;co2c0000339;84765625
14615;44;FCZ;218;-2584;c;S1 obj;56;co2c0000339;8515625
14616;44;FCZ;219;-1607;c;S1 obj;56;co2c0000339;85546875
14617;44;FCZ;220;-631;c;S1 obj;56;co2c0000339;859375
14618;44;FCZ;221;346;c;S1 obj;56;co2c0000339;86328125
14619;44;FCZ;222;834;c;S1 obj;56;co2c0000339;8671875
14620;44;FCZ;223;346;c;S1 obj;56;co2c0000339;87109375
14621;44;FCZ;224;-631;c;S1 obj;56;co2c0000339;875
14622;44;FCZ;225;-1119;c;S1 obj;56;co2c0000339;87890625
14623;44;FCZ;226;-1607;c;S1 obj;56;co2c0000339;8828125
14624;44;FCZ;227;-1607;c;S1 obj;56;co2c0000339;88671875
14625;44;FCZ;228;-1119;c;S1 obj;56;co2c0000339;890625
14626;44;FCZ;229;-631;c;S1 obj;56;co2c0000339;89453125
14627;44;FCZ;230;-631;c;S1 obj;56;co2c0000339;8984375
14628;44;FCZ;231;-631;c;S1 obj;56;co2c0000339;90234375
14629;44;FCZ;232;-631;c;S1 obj;56;co2c0000339;90625
14630;44;FCZ;233;-142;c;S1 obj;56;co2c0000339;91015625
14631;44;FCZ;234;-142;c;S1 obj;56;co2c0000339;9140625
14632;44;FCZ;235;346;c;S1 obj;56;co2c0000339;91796875
14633;44;FCZ;236;834;c;S1 obj;56;co2c0000339;921875
14634;44;FCZ;237;1322;c;S1 obj;56;co2c0000339;92578125
14635;44;FCZ;238;1811;c;S1 obj;56;co2c0000339;9296875
14636;44;FCZ;239;2299;c;S1 obj;56;co2c0000339;93359375
14637;44;FCZ;240;2787;c;S1 obj;56;co2c0000339;9375
14638;44;FCZ;241;2787;c;S1 obj;56;co2c0000339;94140625
14639;44;FCZ;242;1811;c;S1 obj;56;co2c0000339;9453125
14640;44;FCZ;243;834;c;S1 obj;56;co2c0000339;94921875
14641;44;FCZ;244;346;c;S1 obj;56;co2c0000339;953125
14642;44;FCZ;245;-142;c;S1 obj;56;co2c0000339;95703125
14643;44;FCZ;246;-631;c;S1 obj;56;co2c0000339;9609375
14644;44;FCZ;247;-1119;c;S1 obj;56;co2c0000339;96484375
14645;44;FCZ;248;-1119;c;S1 obj;56;co2c0000339;96875
14646;44;FCZ;249;-142;c;S1 obj;56;co2c0000339;97265625
14647;44;FCZ;250;-142;c;S1 obj;56;co2c0000339;9765625
14648;44;FCZ;251;834;c;S1 obj;56;co2c0000339;98046875
14649;44;FCZ;252;834;c;S1 obj;56;co2c0000339;984375
14650;44;FCZ;253;834;c;S1 obj;56;co2c0000339;98828125
14651;44;FCZ;254;834;c;S1 obj;56;co2c0000339;9921875
14652;44;FCZ;255;834;c;S1 obj;56;co2c0000339;99609375
14654;44;POZ;0;-783;c;S1 obj;57;co2c0000339;0
14655;44;POZ;1;193;c;S1 obj;57;co2c0000339;390625
14656;44;POZ;2;117;c;S1 obj;57;co2c0000339;78125
14657;44;POZ;3;2146;c;S1 obj;57;co2c0000339;1171875
14658;44;POZ;4;2146;c;S1 obj;57;co2c0000339;15625
14659;44;POZ;5;117;c;S1 obj;57;co2c0000339;1953125
14660;44;POZ;6;-783;c;S1 obj;57;co2c0000339;234375
14661;44;POZ;7;-2736;c;S1 obj;57;co2c0000339;2734375
14662;44;POZ;8;-3225;c;S1 obj;57;co2c0000339;3125
14663;44;POZ;9;-2736;c;S1 obj;57;co2c0000339;3515625
14664;44;POZ;10;-2248;c;S1 obj;57;co2c0000339;390625
14665;44;POZ;11;-176;c;S1 obj;57;co2c0000339;4296875
14666;44;POZ;12;-1272;c;S1 obj;57;co2c0000339;46875
14667;44;POZ;13;-176;c;S1 obj;57;co2c0000339;5078125
14668;44;POZ;14;-2736;c;S1 obj;57;co2c0000339;546875
14669;44;POZ;15;-3225;c;S1 obj;57;co2c0000339;5859375
14670;44;POZ;16;-4201;c;S1 obj;57;co2c0000339;625
14671;44;POZ;17;-469;c;S1 obj;57;co2c0000339;6640625
14672;44;POZ;18;-4201;c;S1 obj;57;co2c0000339;703125
14673;44;POZ;19;-3713;c;S1 obj;57;co2c0000339;7421875
14674;44;POZ;20;-3225;c;S1 obj;57;co2c0000339;78125
14675;44;POZ;21;-2736;c;S1 obj;57;co2c0000339;8203125
14676;44;POZ;22;-2248;c;S1 obj;57;co2c0000339;859375
14677;44;POZ;23;-783;c;S1 obj;57;co2c0000339;8984375
