Column1;trial number;sensor position;sample num;sensor value;subject identifier;matching condition;channel;name;time
12288;71;AFZ;204;4364;a;S2 match;47;co2a0000371;796875
12289;71;AFZ;205;5829;a;S2 match;47;co2a0000371;80078125
12290;71;AFZ;206;5341;a;S2 match;47;co2a0000371;8046875
12291;71;AFZ;207;3876;a;S2 match;47;co2a0000371;80859375
12292;71;AFZ;208;2411;a;S2 match;47;co2a0000371;8125
12293;71;AFZ;209;2411;a;S2 match;47;co2a0000371;81640625
12294;71;AFZ;210;3387;a;S2 match;47;co2a0000371;8203125
12295;71;AFZ;211;4364;a;S2 match;47;co2a0000371;82421875
12296;71;AFZ;212;5829;a;S2 match;47;co2a0000371;828125
12297;71;AFZ;213;6805;a;S2 match;47;co2a0000371;83203125
12298;71;AFZ;214;827;a;S2 match;47;co2a0000371;8359375
12299;71;AFZ;215;9247;a;S2 match;47;co2a0000371;83984375
12300;71;AFZ;216;8759;a;S2 match;47;co2a0000371;84375
12301;71;AFZ;217;6805;a;S2 match;47;co2a0000371;84765625
12302;71;AFZ;218;4364;a;S2 match;47;co2a0000371;8515625
12303;71;AFZ;219;1923;a;S2 match;47;co2a0000371;85546875
12304;71;AFZ;220;1923;a;S2 match;47;co2a0000371;859375
12305;71;AFZ;221;3876;a;S2 match;47;co2a0000371;86328125
12306;71;AFZ;222;6805;a;S2 match;47;co2a0000371;8671875
12307;71;AFZ;223;9247;a;S2 match;47;co2a0000371;87109375
12308;71;AFZ;224;10712;a;S2 match;47;co2a0000371;875
12309;71;AFZ;225;112;a;S2 match;47;co2a0000371;87890625
12310;71;AFZ;226;9735;a;S2 match;47;co2a0000371;8828125
12311;71;AFZ;227;8759;a;S2 match;47;co2a0000371;88671875
12312;71;AFZ;228;7294;a;S2 match;47;co2a0000371;890625
12313;71;AFZ;229;5829;a;S2 match;47;co2a0000371;89453125
12314;71;AFZ;230;4852;a;S2 match;47;co2a0000371;8984375
12315;71;AFZ;231;3876;a;S2 match;47;co2a0000371;90234375
12316;71;AFZ;232;3876;a;S2 match;47;co2a0000371;90625
12317;71;AFZ;233;4364;a;S2 match;47;co2a0000371;91015625
12318;71;AFZ;234;5829;a;S2 match;47;co2a0000371;9140625
12319;71;AFZ;235;6805;a;S2 match;47;co2a0000371;91796875
12320;71;AFZ;236;7782;a;S2 match;47;co2a0000371;921875
12321;71;AFZ;237;7782;a;S2 match;47;co2a0000371;92578125
12322;71;AFZ;238;6805;a;S2 match;47;co2a0000371;9296875
12323;71;AFZ;239;4852;a;S2 match;47;co2a0000371;93359375
12324;71;AFZ;240;3387;a;S2 match;47;co2a0000371;9375
12325;71;AFZ;241;3876;a;S2 match;47;co2a0000371;94140625
12326;71;AFZ;242;5341;a;S2 match;47;co2a0000371;9453125
12327;71;AFZ;243;6805;a;S2 match;47;co2a0000371;94921875
12328;71;AFZ;244;7782;a;S2 match;47;co2a0000371;953125
12329;71;AFZ;245;6805;a;S2 match;47;co2a0000371;95703125
12330;71;AFZ;246;5341;a;S2 match;47;co2a0000371;9609375
12331;71;AFZ;247;4364;a;S2 match;47;co2a0000371;96484375
12332;71;AFZ;248;3876;a;S2 match;47;co2a0000371;96875
12333;71;AFZ;249;3876;a;S2 match;47;co2a0000371;97265625
12334;71;AFZ;250;3387;a;S2 match;47;co2a0000371;9765625
12335;71;AFZ;251;1923;a;S2 match;47;co2a0000371;98046875
12336;71;AFZ;252;458;a;S2 match;47;co2a0000371;984375
12337;71;AFZ;253;-31;a;S2 match;47;co2a0000371;98828125
12338;71;AFZ;254;946;a;S2 match;47;co2a0000371;9921875
12339;71;AFZ;255;1923;a;S2 match;47;co2a0000371;99609375
12341;71;CP3;0;2543;a;S2 match;48;co2a0000371;0
12342;71;CP3;1;2543;a;S2 match;48;co2a0000371;390625
12343;71;CP3;2;1078;a;S2 match;48;co2a0000371;78125
12344;71;CP3;3;-875;a;S2 match;48;co2a0000371;1171875
12345;71;CP3;4;-1363;a;S2 match;48;co2a0000371;15625
12346;71;CP3;5;-875;a;S2 match;48;co2a0000371;1953125
12347;71;CP3;6;102;a;S2 match;48;co2a0000371;234375
12348;71;CP3;7;59;a;S2 match;48;co2a0000371;2734375
12349;71;CP3;8;-1363;a;S2 match;48;co2a0000371;3125
12350;71;CP3;9;-3316;a;S2 match;48;co2a0000371;3515625
12351;71;CP3;10;-4293;a;S2 match;48;co2a0000371;390625
12352;71;CP3;11;-3316;a;S2 match;48;co2a0000371;4296875
12353;71;CP3;12;-1363;a;S2 match;48;co2a0000371;46875
12354;71;CP3;13;59;a;S2 match;48;co2a0000371;5078125
12355;71;CP3;14;1078;a;S2 match;48;co2a0000371;546875
12356;71;CP3;15;102;a;S2 match;48;co2a0000371;5859375
12357;71;CP3;16;-1851;a;S2 match;48;co2a0000371;625
12358;71;CP3;17;-234;a;S2 match;48;co2a0000371;6640625
12359;71;CP3;18;-1363;a;S2 match;48;co2a0000371;703125
12360;71;CP3;19;-387;a;S2 match;48;co2a0000371;7421875
12361;71;CP3;20;102;a;S2 match;48;co2a0000371;78125
12362;71;CP3;21;-1851;a;S2 match;48;co2a0000371;8203125
12363;71;CP3;22;-3805;a;S2 match;48;co2a0000371;859375
12364;71;CP3;23;-4781;a;S2 match;48;co2a0000371;8984375
12365;71;CP3;24;-4781;a;S2 match;48;co2a0000371;9375
12366;71;CP3;25;-3316;a;S2 match;48;co2a0000371;9765625
12367;71;CP3;26;-1851;a;S2 match;48;co2a0000371;1015625
12368;71;CP3;27;102;a;S2 match;48;co2a0000371;10546875
12369;71;CP3;28;1567;a;S2 match;48;co2a0000371;109375
12370;71;CP3;29;2055;a;S2 match;48;co2a0000371;11328125
12371;71;CP3;30;1567;a;S2 match;48;co2a0000371;1171875
12372;71;CP3;31;1078;a;S2 match;48;co2a0000371;12109375
12373;71;CP3;32;-875;a;S2 match;48;co2a0000371;125
12374;71;CP3;33;-234;a;S2 match;48;co2a0000371;12890625
12375;71;CP3;34;-3316;a;S2 match;48;co2a0000371;1328125
12376;71;CP3;35;-2828;a;S2 match;48;co2a0000371;13671875
12377;71;CP3;36;-1851;a;S2 match;48;co2a0000371;140625
12378;71;CP3;37;-875;a;S2 match;48;co2a0000371;14453125
12379;71;CP3;38;-1363;a;S2 match;48;co2a0000371;1484375
12380;71;CP3;39;-234;a;S2 match;48;co2a0000371;15234375
12381;71;CP3;40;-4781;a;S2 match;48;co2a0000371;15625
12382;71;CP3;41;-6246;a;S2 match;48;co2a0000371;16015625
12383;71;CP3;42;-7711;a;S2 match;48;co2a0000371;1640625
12384;71;CP3;43;-8687;a;S2 match;48;co2a0000371;16796875
12385;71;CP3;44;-8199;a;S2 match;48;co2a0000371;171875
12386;71;CP3;45;-6734;a;S2 match;48;co2a0000371;17578125
12387;71;CP3;46;-3805;a;S2 match;48;co2a0000371;1796875
12388;71;CP3;47;-1363;a;S2 match;48;co2a0000371;18359375
12389;71;CP3;48;-875;a;S2 match;48;co2a0000371;1875
12390;71;CP3;49;-1851;a;S2 match;48;co2a0000371;19140625
12391;71;CP3;50;-4781;a;S2 match;48;co2a0000371;1953125
12392;71;CP3;51;-5269;a;S2 match;48;co2a0000371;19921875
12393;71;CP3;52;-4781;a;S2 match;48;co2a0000371;203125
12394;71;CP3;53;-2828;a;S2 match;48;co2a0000371;20703125
12395;71;CP3;54;-875;a;S2 match;48;co2a0000371;2109375
12396;71;CP3;55;-387;a;S2 match;48;co2a0000371;21484375
12397;71;CP3;56;-1363;a;S2 match;48;co2a0000371;21875
12398;71;CP3;57;-234;a;S2 match;48;co2a0000371;22265625
12399;71;CP3;58;-2828;a;S2 match;48;co2a0000371;2265625
12400;71;CP3;59;-2828;a;S2 match;48;co2a0000371;23046875
12401;71;CP3;60;-234;a;S2 match;48;co2a0000371;234375
12402;71;CP3;61;-234;a;S2 match;48;co2a0000371;23828125
12403;71;CP3;62;-2828;a;S2 match;48;co2a0000371;2421875
12404;71;CP3;63;-3805;a;S2 match;48;co2a0000371;24609375
12405;71;CP3;64;-4293;a;S2 match;48;co2a0000371;25
12406;71;CP3;65;-4781;a;S2 match;48;co2a0000371;25390625
12407;71;CP3;66;-5269;a;S2 match;48;co2a0000371;2578125
12408;71;CP3;67;-5758;a;S2 match;48;co2a0000371;26171875
12409;71;CP3;68;-6246;a;S2 match;48;co2a0000371;265625
12410;71;CP3;69;-6734;a;S2 match;48;co2a0000371;26953125
12411;71;CP3;70;-6734;a;S2 match;48;co2a0000371;2734375
12412;71;CP3;71;-6734;a;S2 match;48;co2a0000371;27734375
12413;71;CP3;72;-6734;a;S2 match;48;co2a0000371;28125
12414;71;CP3;73;-7222;a;S2 match;48;co2a0000371;28515625
12415;71;CP3;74;-7711;a;S2 match;48;co2a0000371;2890625
12416;71;CP3;75;-7711;a;S2 match;48;co2a0000371;29296875
12417;71;CP3;76;-7711;a;S2 match;48;co2a0000371;296875
12418;71;CP3;77;-6246;a;S2 match;48;co2a0000371;30078125
12419;71;CP3;78;-4781;a;S2 match;48;co2a0000371;3046875
12420;71;CP3;79;-4293;a;S2 match;48;co2a0000371;30859375
12421;71;CP3;80;-4781;a;S2 match;48;co2a0000371;3125
12422;71;CP3;81;-5269;a;S2 match;48;co2a0000371;31640625
12423;71;CP3;82;-5758;a;S2 match;48;co2a0000371;3203125
12424;71;CP3;83;-5758;a;S2 match;48;co2a0000371;32421875
12425;71;CP3;84;-4781;a;S2 match;48;co2a0000371;328125
12426;71;CP3;85;-4293;a;S2 match;48;co2a0000371;33203125
12427;71;CP3;86;-3805;a;S2 match;48;co2a0000371;3359375
12428;71;CP3;87;-3805;a;S2 match;48;co2a0000371;33984375
12429;71;CP3;88;-3805;a;S2 match;48;co2a0000371;34375
12430;71;CP3;89;-3316;a;S2 match;48;co2a0000371;34765625
12431;71;CP3;90;-3316;a;S2 match;48;co2a0000371;3515625
12432;71;CP3;91;-234;a;S2 match;48;co2a0000371;35546875
12433;71;CP3;92;-1363;a;S2 match;48;co2a0000371;359375
12434;71;CP3;93;-875;a;S2 match;48;co2a0000371;36328125
12435;71;CP3;94;-1363;a;S2 match;48;co2a0000371;3671875
12436;71;CP3;95;-2828;a;S2 match;48;co2a0000371;37109375
12437;71;CP3;96;-5758;a;S2 match;48;co2a0000371;375
12438;71;CP3;97;-7711;a;S2 match;48;co2a0000371;37890625
12439;71;CP3;98;-8199;a;S2 match;48;co2a0000371;3828125
12440;71;CP3;99;-7222;a;S2 match;48;co2a0000371;38671875
12441;71;CP3;100;-4781;a;S2 match;48;co2a0000371;390625
12442;71;CP3;101;-3316;a;S2 match;48;co2a0000371;39453125
12443;71;CP3;102;-234;a;S2 match;48;co2a0000371;3984375
12444;71;CP3;103;-234;a;S2 match;48;co2a0000371;40234375
12445;71;CP3;104;-234;a;S2 match;48;co2a0000371;40625
12446;71;CP3;105;-234;a;S2 match;48;co2a0000371;41015625
12447;71;CP3;106;-234;a;S2 match;48;co2a0000371;4140625
12448;71;CP3;107;-2828;a;S2 match;48;co2a0000371;41796875
12449;71;CP3;108;-3316;a;S2 match;48;co2a0000371;421875
12450;71;CP3;109;-4293;a;S2 match;48;co2a0000371;42578125
12451;71;CP3;110;-4293;a;S2 match;48;co2a0000371;4296875
12452;71;CP3;111;-3805;a;S2 match;48;co2a0000371;43359375
12453;71;CP3;112;-3316;a;S2 match;48;co2a0000371;4375
12454;71;CP3;113;-2828;a;S2 match;48;co2a0000371;44140625
12455;71;CP3;114;-2828;a;S2 match;48;co2a0000371;4453125
12456;71;CP3;115;-3316;a;S2 match;48;co2a0000371;44921875
12457;71;CP3;116;-3316;a;S2 match;48;co2a0000371;453125
12458;71;CP3;117;-3316;a;S2 match;48;co2a0000371;45703125
12459;71;CP3;118;-234;a;S2 match;48;co2a0000371;4609375
12460;71;CP3;119;-2828;a;S2 match;48;co2a0000371;46484375
12461;71;CP3;120;-3805;a;S2 match;48;co2a0000371;46875
12462;71;CP3;121;-5758;a;S2 match;48;co2a0000371;47265625
12463;71;CP3;122;-7711;a;S2 match;48;co2a0000371;4765625
12464;71;CP3;123;-8199;a;S2 match;48;co2a0000371;48046875
12465;71;CP3;124;-7222;a;S2 match;48;co2a0000371;484375
12466;71;CP3;125;-4781;a;S2 match;48;co2a0000371;48828125
12467;71;CP3;126;-2828;a;S2 match;48;co2a0000371;4921875
12468;71;CP3;127;-1851;a;S2 match;48;co2a0000371;49609375
12469;71;CP3;128;-234;a;S2 match;48;co2a0000371;5
12470;71;CP3;129;-4293;a;S2 match;48;co2a0000371;50390625
12471;71;CP3;130;-5269;a;S2 match;48;co2a0000371;5078125
12472;71;CP3;131;-6734;a;S2 match;48;co2a0000371;51171875
12473;71;CP3;132;-6734;a;S2 match;48;co2a0000371;515625
12474;71;CP3;133;-5269;a;S2 match;48;co2a0000371;51953125
12475;71;CP3;134;-4293;a;S2 match;48;co2a0000371;5234375
12476;71;CP3;135;-3805;a;S2 match;48;co2a0000371;52734375
12477;71;CP3;136;-3805;a;S2 match;48;co2a0000371;53125
12478;71;CP3;137;-4781;a;S2 match;48;co2a0000371;53515625
12479;71;CP3;138;-5758;a;S2 match;48;co2a0000371;5390625
12480;71;CP3;139;-5758;a;S2 match;48;co2a0000371;54296875
12481;71;CP3;140;-4293;a;S2 match;48;co2a0000371;546875
12482;71;CP3;141;-3316;a;S2 match;48;co2a0000371;55078125
12483;71;CP3;142;-3316;a;S2 match;48;co2a0000371;5546875
12484;71;CP3;143;-4293;a;S2 match;48;co2a0000371;55859375
12485;71;CP3;144;-5269;a;S2 match;48;co2a0000371;5625
12486;71;CP3;145;-6734;a;S2 match;48;co2a0000371;56640625
12487;71;CP3;146;-6246;a;S2 match;48;co2a0000371;5703125
12488;71;CP3;147;-5758;a;S2 match;48;co2a0000371;57421875
12489;71;CP3;148;-5758;a;S2 match;48;co2a0000371;578125
12490;71;CP3;149;-5269;a;S2 match;48;co2a0000371;58203125
12491;71;CP3;150;-4781;a;S2 match;48;co2a0000371;5859375
12492;71;CP3;151;-3805;a;S2 match;48;co2a0000371;58984375
12493;71;CP3;152;-2828;a;S2 match;48;co2a0000371;59375
12494;71;CP3;153;-1851;a;S2 match;48;co2a0000371;59765625
12495;71;CP3;154;-1851;a;S2 match;48;co2a0000371;6015625
12496;71;CP3;155;-1363;a;S2 match;48;co2a0000371;60546875
12497;71;CP3;156;-875;a;S2 match;48;co2a0000371;609375
12498;71;CP3;157;-387;a;S2 match;48;co2a0000371;61328125
12499;71;CP3;158;-387;a;S2 match;48;co2a0000371;6171875
12500;71;CP3;159;-387;a;S2 match;48;co2a0000371;62109375
12501;71;CP3;160;-875;a;S2 match;48;co2a0000371;625
12502;71;CP3;161;-1851;a;S2 match;48;co2a0000371;62890625
12503;71;CP3;162;-1851;a;S2 match;48;co2a0000371;6328125
12504;71;CP3;163;-1851;a;S2 match;48;co2a0000371;63671875
12505;71;CP3;164;-875;a;S2 match;48;co2a0000371;640625
12506;71;CP3;165;102;a;S2 match;48;co2a0000371;64453125
12507;71;CP3;166;1078;a;S2 match;48;co2a0000371;6484375
12508;71;CP3;167;1078;a;S2 match;48;co2a0000371;65234375
12509;71;CP3;168;102;a;S2 match;48;co2a0000371;65625
12510;71;CP3;169;102;a;S2 match;48;co2a0000371;66015625
12511;71;CP3;170;59;a;S2 match;48;co2a0000371;6640625
12512;71;CP3;171;2055;a;S2 match;48;co2a0000371;66796875
12513;71;CP3;172;2543;a;S2 match;48;co2a0000371;671875
12514;71;CP3;173;2055;a;S2 match;48;co2a0000371;67578125
12515;71;CP3;174;102;a;S2 match;48;co2a0000371;6796875
12516;71;CP3;175;-1851;a;S2 match;48;co2a0000371;68359375
12517;71;CP3;176;-3805;a;S2 match;48;co2a0000371;6875
12518;71;CP3;177;-4781;a;S2 match;48;co2a0000371;69140625
12519;71;CP3;178;-3805;a;S2 match;48;co2a0000371;6953125
12520;71;CP3;179;-234;a;S2 match;48;co2a0000371;69921875
12521;71;CP3;180;-387;a;S2 match;48;co2a0000371;703125
12522;71;CP3;181;59;a;S2 match;48;co2a0000371;70703125
12523;71;CP3;182;102;a;S2 match;48;co2a0000371;7109375
12524;71;CP3;183;-1363;a;S2 match;48;co2a0000371;71484375
12525;71;CP3;184;-3316;a;S2 match;48;co2a0000371;71875
12526;71;CP3;185;-4781;a;S2 match;48;co2a0000371;72265625
12527;71;CP3;186;-5269;a;S2 match;48;co2a0000371;7265625
12528;71;CP3;187;-4293;a;S2 match;48;co2a0000371;73046875
12529;71;CP3;188;-2828;a;S2 match;48;co2a0000371;734375
12530;71;CP3;189;-2828;a;S2 match;48;co2a0000371;73828125
12531;71;CP3;190;-2828;a;S2 match;48;co2a0000371;7421875
12532;71;CP3;191;-3316;a;S2 match;48;co2a0000371;74609375
12533;71;CP3;192;-2828;a;S2 match;48;co2a0000371;75
12534;71;CP3;193;-234;a;S2 match;48;co2a0000371;75390625
12535;71;CP3;194;-1851;a;S2 match;48;co2a0000371;7578125
12536;71;CP3;195;-1363;a;S2 match;48;co2a0000371;76171875
12537;71;CP3;196;-1363;a;S2 match;48;co2a0000371;765625
12538;71;CP3;197;-1851;a;S2 match;48;co2a0000371;76953125
12539;71;CP3;198;-1363;a;S2 match;48;co2a0000371;7734375
12540;71;CP3;199;-387;a;S2 match;48;co2a0000371;77734375
12541;71;CP3;200;-387;a;S2 match;48;co2a0000371;78125
12542;71;CP3;201;-875;a;S2 match;48;co2a0000371;78515625
12543;71;CP3;202;-1851;a;S2 match;48;co2a0000371;7890625
12544;71;CP3;203;-3805;a;S2 match;48;co2a0000371;79296875
12545;71;CP3;204;-4781;a;S2 match;48;co2a0000371;796875
12546;71;CP3;205;-5269;a;S2 match;48;co2a0000371;80078125
12547;71;CP3;206;-4781;a;S2 match;48;co2a0000371;8046875
12548;71;CP3;207;-3805;a;S2 match;48;co2a0000371;80859375
12549;71;CP3;208;-3316;a;S2 match;48;co2a0000371;8125
12550;71;CP3;209;-3805;a;S2 match;48;co2a0000371;81640625
12551;71;CP3;210;-4293;a;S2 match;48;co2a0000371;8203125
12552;71;CP3;211;-4293;a;S2 match;48;co2a0000371;82421875
12553;71;CP3;212;-3805;a;S2 match;48;co2a0000371;828125
12554;71;CP3;213;-2828;a;S2 match;48;co2a0000371;83203125
12555;71;CP3;214;-1851;a;S2 match;48;co2a0000371;8359375
12556;71;CP3;215;-875;a;S2 match;48;co2a0000371;83984375
12557;71;CP3;216;-387;a;S2 match;48;co2a0000371;84375
12558;71;CP3;217;102;a;S2 match;48;co2a0000371;84765625
12559;71;CP3;218;102;a;S2 match;48;co2a0000371;8515625
12560;71;CP3;219;-387;a;S2 match;48;co2a0000371;85546875
12561;71;CP3;220;-875;a;S2 match;48;co2a0000371;859375
12562;71;CP3;221;-875;a;S2 match;48;co2a0000371;86328125
12563;71;CP3;222;102;a;S2 match;48;co2a0000371;8671875
12564;71;CP3;223;1078;a;S2 match;48;co2a0000371;87109375
12565;71;CP3;224;2055;a;S2 match;48;co2a0000371;875
12566;71;CP3;225;2055;a;S2 match;48;co2a0000371;87890625
12567;71;CP3;226;59;a;S2 match;48;co2a0000371;8828125
12568;71;CP3;227;-875;a;S2 match;48;co2a0000371;88671875
12569;71;CP3;228;-1851;a;S2 match;48;co2a0000371;890625
12570;71;CP3;229;-1363;a;S2 match;48;co2a0000371;89453125
12571;71;CP3;230;102;a;S2 match;48;co2a0000371;8984375
12572;71;CP3;231;1078;a;S2 match;48;co2a0000371;90234375
12573;71;CP3;232;2055;a;S2 match;48;co2a0000371;90625
12574;71;CP3;233;1078;a;S2 match;48;co2a0000371;91015625
12575;71;CP3;234;-387;a;S2 match;48;co2a0000371;9140625
12576;71;CP3;235;-1851;a;S2 match;48;co2a0000371;91796875
12577;71;CP3;236;-4293;a;S2 match;48;co2a0000371;921875
12578;71;CP3;237;-5758;a;S2 match;48;co2a0000371;92578125
12579;71;CP3;238;-6246;a;S2 match;48;co2a0000371;9296875
12580;71;CP3;239;-5758;a;S2 match;48;co2a0000371;93359375
12581;71;CP3;240;-4781;a;S2 match;48;co2a0000371;9375
12582;71;CP3;241;-4781;a;S2 match;48;co2a0000371;94140625
12583;71;CP3;242;-4781;a;S2 match;48;co2a0000371;9453125
12584;71;CP3;243;-4781;a;S2 match;48;co2a0000371;94921875
12585;71;CP3;244;-5269;a;S2 match;48;co2a0000371;953125
12586;71;CP3;245;-4781;a;S2 match;48;co2a0000371;95703125
12587;71;CP3;246;-4293;a;S2 match;48;co2a0000371;9609375
12588;71;CP3;247;-3805;a;S2 match;48;co2a0000371;96484375
12589;71;CP3;248;-3805;a;S2 match;48;co2a0000371;96875
12590;71;CP3;249;-4293;a;S2 match;48;co2a0000371;97265625
12591;71;CP3;250;-3805;a;S2 match;48;co2a0000371;9765625
12592;71;CP3;251;-2828;a;S2 match;48;co2a0000371;98046875
12593;71;CP3;252;-875;a;S2 match;48;co2a0000371;984375
12594;71;CP3;253;1567;a;S2 match;48;co2a0000371;98828125
12595;71;CP3;254;3031;a;S2 match;48;co2a0000371;9921875
12596;71;CP3;255;352;a;S2 match;48;co2a0000371;99609375
12598;71;CP4;0;-354;a;S2 match;49;co2a0000371;0
12599;71;CP4;1;-4028;a;S2 match;49;co2a0000371;390625
12600;71;CP4;2;-4517;a;S2 match;49;co2a0000371;78125
12601;71;CP4;3;-4028;a;S2 match;49;co2a0000371;1171875
12602;71;CP4;4;-3052;a;S2 match;49;co2a0000371;15625
12603;71;CP4;5;-1099;a;S2 match;49;co2a0000371;1953125
12604;71;CP4;6;366;a;S2 match;49;co2a0000371;234375
12605;71;CP4;7;854;a;S2 match;49;co2a0000371;2734375
12606;71;CP4;8;366;a;S2 match;49;co2a0000371;3125
12607;71;CP4;9;366;a;S2 match;49;co2a0000371;3515625
12608;71;CP4;10;-122;a;S2 match;49;co2a0000371;390625
12609;71;CP4;11;366;a;S2 match;49;co2a0000371;4296875
12610;71;CP4;12;854;a;S2 match;49;co2a0000371;46875
12611;71;CP4;13;1831;a;S2 match;49;co2a0000371;5078125
12612;71;CP4;14;2319;a;S2 match;49;co2a0000371;546875
12613;71;CP4;15;3296;a;S2 match;49;co2a0000371;5859375
12614;71;CP4;16;4272;a;S2 match;49;co2a0000371;625
12615;71;CP4;17;4761;a;S2 match;49;co2a0000371;6640625
12616;71;CP4;18;4272;a;S2 match;49;co2a0000371;703125
12617;71;CP4;19;2319;a;S2 match;49;co2a0000371;7421875
12618;71;CP4;20;-122;a;S2 match;49;co2a0000371;78125
12619;71;CP4;21;-2075;a;S2 match;49;co2a0000371;8203125
12620;71;CP4;22;-3052;a;S2 match;49;co2a0000371;859375
12621;71;CP4;23;-2563;a;S2 match;49;co2a0000371;8984375
12622;71;CP4;24;-1099;a;S2 match;49;co2a0000371;9375
12623;71;CP4;25;854;a;S2 match;49;co2a0000371;9765625
12624;71;CP4;26;854;a;S2 match;49;co2a0000371;1015625
12625;71;CP4;27;-1099;a;S2 match;49;co2a0000371;10546875
12626;71;CP4;28;-354;a;S2 match;49;co2a0000371;109375
12627;71;CP4;29;-6958;a;S2 match;49;co2a0000371;11328125
12628;71;CP4;30;-8911;a;S2 match;49;co2a0000371;1171875
12629;71;CP4;31;-9399;a;S2 match;49;co2a0000371;12109375
12630;71;CP4;32;-8911;a;S2 match;49;co2a0000371;125
12631;71;CP4;33;-6958;a;S2 match;49;co2a0000371;12890625
12632;71;CP4;34;-5005;a;S2 match;49;co2a0000371;1328125
12633;71;CP4;35;-3052;a;S2 match;49;co2a0000371;13671875
12634;71;CP4;36;-3052;a;S2 match;49;co2a0000371;140625
12635;71;CP4;37;-4517;a;S2 match;49;co2a0000371;14453125
12636;71;CP4;38;-7446;a;S2 match;49;co2a0000371;1484375
12637;71;CP4;39;-9399;a;S2 match;49;co2a0000371;15234375
12638;71;CP4;40;-9399;a;S2 match;49;co2a0000371;15625
12639;71;CP4;41;-7935;a;S2 match;49;co2a0000371;16015625
12640;71;CP4;42;-5493;a;S2 match;49;co2a0000371;1640625
12641;71;CP4;43;-354;a;S2 match;49;co2a0000371;16796875
12642;71;CP4;44;-354;a;S2 match;49;co2a0000371;171875
12643;71;CP4;45;-4517;a;S2 match;49;co2a0000371;17578125
12644;71;CP4;46;-647;a;S2 match;49;co2a0000371;1796875
12645;71;CP4;47;-647;a;S2 match;49;co2a0000371;18359375
12646;71;CP4;48;-5005;a;S2 match;49;co2a0000371;1875
12647;71;CP4;49;-3052;a;S2 match;49;co2a0000371;19140625
12648;71;CP4;50;-2075;a;S2 match;49;co2a0000371;1953125
12649;71;CP4;51;-1587;a;S2 match;49;co2a0000371;19921875
12650;71;CP4;52;-3052;a;S2 match;49;co2a0000371;203125
12651;71;CP4;53;-4028;a;S2 match;49;co2a0000371;20703125
12652;71;CP4;54;-4517;a;S2 match;49;co2a0000371;2109375
12653;71;CP4;55;-4517;a;S2 match;49;co2a0000371;21484375
12654;71;CP4;56;-4028;a;S2 match;49;co2a0000371;21875
12655;71;CP4;57;-3052;a;S2 match;49;co2a0000371;22265625
12656;71;CP4;58;-3052;a;S2 match;49;co2a0000371;2265625
12657;71;CP4;59;-354;a;S2 match;49;co2a0000371;23046875
12658;71;CP4;60;-354;a;S2 match;49;co2a0000371;234375
12659;71;CP4;61;-354;a;S2 match;49;co2a0000371;23828125
12660;71;CP4;62;-4517;a;S2 match;49;co2a0000371;2421875
12661;71;CP4;63;-5493;a;S2 match;49;co2a0000371;24609375
12662;71;CP4;64;-5981;a;S2 match;49;co2a0000371;25
12663;71;CP4;65;-5981;a;S2 match;49;co2a0000371;25390625
12664;71;CP4;66;-5005;a;S2 match;49;co2a0000371;2578125
12665;71;CP4;67;-4028;a;S2 match;49;co2a0000371;26171875
12666;71;CP4;68;-3052;a;S2 match;49;co2a0000371;265625
12667;71;CP4;69;-4028;a;S2 match;49;co2a0000371;26953125
12668;71;CP4;70;-5981;a;S2 match;49;co2a0000371;2734375
12669;71;CP4;71;-7446;a;S2 match;49;co2a0000371;27734375
12670;71;CP4;72;-7446;a;S2 match;49;co2a0000371;28125
12671;71;CP4;73;-5981;a;S2 match;49;co2a0000371;28515625
12672;71;CP4;74;-4028;a;S2 match;49;co2a0000371;2890625
12673;71;CP4;75;-3052;a;S2 match;49;co2a0000371;29296875
12674;71;CP4;76;-354;a;S2 match;49;co2a0000371;296875
12675;71;CP4;77;-4517;a;S2 match;49;co2a0000371;30078125
12676;71;CP4;78;-5493;a;S2 match;49;co2a0000371;3046875
12677;71;CP4;79;-5981;a;S2 match;49;co2a0000371;30859375
12678;71;CP4;80;-5493;a;S2 match;49;co2a0000371;3125
12679;71;CP4;81;-4517;a;S2 match;49;co2a0000371;31640625
12680;71;CP4;82;-354;a;S2 match;49;co2a0000371;3203125
12681;71;CP4;83;-354;a;S2 match;49;co2a0000371;32421875
12682;71;CP4;84;-4028;a;S2 match;49;co2a0000371;328125
12683;71;CP4;85;-5005;a;S2 match;49;co2a0000371;33203125
12684;71;CP4;86;-5981;a;S2 match;49;co2a0000371;3359375
12685;71;CP4;87;-6958;a;S2 match;49;co2a0000371;33984375
12686;71;CP4;88;-7935;a;S2 match;49;co2a0000371;34375
12687;71;CP4;89;-8423;a;S2 match;49;co2a0000371;34765625
12688;71;CP4;90;-8911;a;S2 match;49;co2a0000371;3515625
12689;71;CP4;91;-8423;a;S2 match;49;co2a0000371;35546875
12690;71;CP4;92;-7446;a;S2 match;49;co2a0000371;359375
12691;71;CP4;93;-647;a;S2 match;49;co2a0000371;36328125
