Column1;trial number;sensor position;sample num;sensor value;subject identifier;matching condition;channel;name;time
13192;34;P6;80;-234;a;S1 obj;51;co2a0000364;3125
13193;34;P6;81;-234;a;S1 obj;51;co2a0000364;31640625
13194;34;P6;82;1231;a;S1 obj;51;co2a0000364;3203125
13195;34;P6;83;3672;a;S1 obj;51;co2a0000364;32421875
13196;34;P6;84;6114;a;S1 obj;51;co2a0000364;328125
13197;34;P6;85;709;a;S1 obj;51;co2a0000364;33203125
13198;34;P6;86;6602;a;S1 obj;51;co2a0000364;3359375
13199;34;P6;87;5625;a;S1 obj;51;co2a0000364;33984375
13200;34;P6;88;6114;a;S1 obj;51;co2a0000364;34375
13201;34;P6;89;7579;a;S1 obj;51;co2a0000364;34765625
13202;34;P6;90;9043;a;S1 obj;51;co2a0000364;3515625
13203;34;P6;91;8067;a;S1 obj;51;co2a0000364;35546875
13204;34;P6;92;5137;a;S1 obj;51;co2a0000364;359375
13205;34;P6;93;1719;a;S1 obj;51;co2a0000364;36328125
13206;34;P6;94;-234;a;S1 obj;51;co2a0000364;3671875
13207;34;P6;95;743;a;S1 obj;51;co2a0000364;37109375
13208;34;P6;96;2207;a;S1 obj;51;co2a0000364;375
13209;34;P6;97;1719;a;S1 obj;51;co2a0000364;37890625
13210;34;P6;98;-722;a;S1 obj;51;co2a0000364;3828125
13211;34;P6;99;-5117;a;S1 obj;51;co2a0000364;38671875
13212;34;P6;100;-707;a;S1 obj;51;co2a0000364;390625
13213;34;P6;101;-6093;a;S1 obj;51;co2a0000364;39453125
13214;34;P6;102;-1699;a;S1 obj;51;co2a0000364;3984375
13215;34;P6;103;2696;a;S1 obj;51;co2a0000364;40234375
13216;34;P6;104;3184;a;S1 obj;51;co2a0000364;40625
13217;34;P6;105;254;a;S1 obj;51;co2a0000364;41015625
13218;34;P6;106;-5117;a;S1 obj;51;co2a0000364;4140625
13219;34;P6;107;-9023;a;S1 obj;51;co2a0000364;41796875
13220;34;P6;108;-9511;a;S1 obj;51;co2a0000364;421875
13221;34;P6;109;-707;a;S1 obj;51;co2a0000364;42578125
13222;34;P6;110;-414;a;S1 obj;51;co2a0000364;4296875
13223;34;P6;111;-3652;a;S1 obj;51;co2a0000364;43359375
13224;34;P6;112;-4628;a;S1 obj;51;co2a0000364;4375
13225;34;P6;113;-7558;a;S1 obj;51;co2a0000364;44140625
13226;34;P6;114;-9023;a;S1 obj;51;co2a0000364;4453125
13227;34;P6;115;-8535;a;S1 obj;51;co2a0000364;44921875
13228;34;P6;116;-6582;a;S1 obj;51;co2a0000364;453125
13229;34;P6;117;-5605;a;S1 obj;51;co2a0000364;45703125
13230;34;P6;118;-6093;a;S1 obj;51;co2a0000364;4609375
13231;34;P6;119;-707;a;S1 obj;51;co2a0000364;46484375
13232;34;P6;120;-8046;a;S1 obj;51;co2a0000364;46875
13233;34;P6;121;-707;a;S1 obj;51;co2a0000364;47265625
13234;34;P6;122;-6093;a;S1 obj;51;co2a0000364;4765625
13235;34;P6;123;-5605;a;S1 obj;51;co2a0000364;48046875
13236;34;P6;124;-6093;a;S1 obj;51;co2a0000364;484375
13237;34;P6;125;-6582;a;S1 obj;51;co2a0000364;48828125
13238;34;P6;126;-6093;a;S1 obj;51;co2a0000364;4921875
13239;34;P6;127;-414;a;S1 obj;51;co2a0000364;49609375
13240;34;P6;128;-1699;a;S1 obj;51;co2a0000364;5
13241;34;P6;129;-722;a;S1 obj;51;co2a0000364;50390625
13242;34;P6;130;-1699;a;S1 obj;51;co2a0000364;5078125
13243;34;P6;131;-3164;a;S1 obj;51;co2a0000364;51171875
13244;34;P6;132;-5117;a;S1 obj;51;co2a0000364;515625
13245;34;P6;133;-6093;a;S1 obj;51;co2a0000364;51953125
13246;34;P6;134;-6093;a;S1 obj;51;co2a0000364;5234375
13247;34;P6;135;-6093;a;S1 obj;51;co2a0000364;52734375
13248;34;P6;136;-5605;a;S1 obj;51;co2a0000364;53125
13249;34;P6;137;-414;a;S1 obj;51;co2a0000364;53515625
13250;34;P6;138;-2675;a;S1 obj;51;co2a0000364;5390625
13251;34;P6;139;-1211;a;S1 obj;51;co2a0000364;54296875
13252;34;P6;140;-722;a;S1 obj;51;co2a0000364;546875
13253;34;P6;141;-1699;a;S1 obj;51;co2a0000364;55078125
13254;34;P6;142;-414;a;S1 obj;51;co2a0000364;5546875
13255;34;P6;143;-6582;a;S1 obj;51;co2a0000364;55859375
13256;34;P6;144;-8046;a;S1 obj;51;co2a0000364;5625
13257;34;P6;145;-8046;a;S1 obj;51;co2a0000364;56640625
13258;34;P6;146;-7558;a;S1 obj;51;co2a0000364;5703125
13259;34;P6;147;-6582;a;S1 obj;51;co2a0000364;57421875
13260;34;P6;148;-5605;a;S1 obj;51;co2a0000364;578125
13261;34;P6;149;-414;a;S1 obj;51;co2a0000364;58203125
13262;34;P6;150;-2187;a;S1 obj;51;co2a0000364;5859375
13263;34;P6;151;-234;a;S1 obj;51;co2a0000364;58984375
13264;34;P6;152;254;a;S1 obj;51;co2a0000364;59375
13265;34;P6;153;-234;a;S1 obj;51;co2a0000364;59765625
13266;34;P6;154;-1211;a;S1 obj;51;co2a0000364;6015625
13267;34;P6;155;-722;a;S1 obj;51;co2a0000364;60546875
13268;34;P6;156;743;a;S1 obj;51;co2a0000364;609375
13269;34;P6;157;2207;a;S1 obj;51;co2a0000364;61328125
13270;34;P6;158;3672;a;S1 obj;51;co2a0000364;6171875
13271;34;P6;159;3672;a;S1 obj;51;co2a0000364;62109375
13272;34;P6;160;2207;a;S1 obj;51;co2a0000364;625
13273;34;P6;161;1231;a;S1 obj;51;co2a0000364;62890625
13274;34;P6;162;743;a;S1 obj;51;co2a0000364;6328125
13275;34;P6;163;254;a;S1 obj;51;co2a0000364;63671875
13276;34;P6;164;254;a;S1 obj;51;co2a0000364;640625
13277;34;P6;165;-722;a;S1 obj;51;co2a0000364;64453125
13278;34;P6;166;-1211;a;S1 obj;51;co2a0000364;6484375
13279;34;P6;167;-2187;a;S1 obj;51;co2a0000364;65234375
13280;34;P6;168;-1699;a;S1 obj;51;co2a0000364;65625
13281;34;P6;169;-234;a;S1 obj;51;co2a0000364;66015625
13282;34;P6;170;1719;a;S1 obj;51;co2a0000364;6640625
13283;34;P6;171;2207;a;S1 obj;51;co2a0000364;66796875
13284;34;P6;172;2207;a;S1 obj;51;co2a0000364;671875
13285;34;P6;173;743;a;S1 obj;51;co2a0000364;67578125
13286;34;P6;174;-1211;a;S1 obj;51;co2a0000364;6796875
13287;34;P6;175;-2187;a;S1 obj;51;co2a0000364;68359375
13288;34;P6;176;-2187;a;S1 obj;51;co2a0000364;6875
13289;34;P6;177;-1211;a;S1 obj;51;co2a0000364;69140625
13290;34;P6;178;254;a;S1 obj;51;co2a0000364;6953125
13291;34;P6;179;1231;a;S1 obj;51;co2a0000364;69921875
13292;34;P6;180;1719;a;S1 obj;51;co2a0000364;703125
13293;34;P6;181;2696;a;S1 obj;51;co2a0000364;70703125
13294;34;P6;182;3672;a;S1 obj;51;co2a0000364;7109375
13295;34;P6;183;4649;a;S1 obj;51;co2a0000364;71484375
13296;34;P6;184;5625;a;S1 obj;51;co2a0000364;71875
13297;34;P6;185;5137;a;S1 obj;51;co2a0000364;72265625
13298;34;P6;186;2696;a;S1 obj;51;co2a0000364;7265625
13299;34;P6;187;743;a;S1 obj;51;co2a0000364;73046875
13300;34;P6;188;-2187;a;S1 obj;51;co2a0000364;734375
13301;34;P6;189;-3164;a;S1 obj;51;co2a0000364;73828125
13302;34;P6;190;-414;a;S1 obj;51;co2a0000364;7421875
13303;34;P6;191;-5117;a;S1 obj;51;co2a0000364;74609375
13304;34;P6;192;-7558;a;S1 obj;51;co2a0000364;75
13305;34;P6;193;-9511;a;S1 obj;51;co2a0000364;75390625
13306;34;P6;194;-10488;a;S1 obj;51;co2a0000364;7578125
13307;34;P6;195;-8535;a;S1 obj;51;co2a0000364;76171875
13308;34;P6;196;-4628;a;S1 obj;51;co2a0000364;765625
13309;34;P6;197;743;a;S1 obj;51;co2a0000364;76953125
13310;34;P6;198;3672;a;S1 obj;51;co2a0000364;7734375
13311;34;P6;199;4649;a;S1 obj;51;co2a0000364;77734375
13312;34;P6;200;3672;a;S1 obj;51;co2a0000364;78125
13313;34;P6;201;3184;a;S1 obj;51;co2a0000364;78515625
13314;34;P6;202;3184;a;S1 obj;51;co2a0000364;7890625
13315;34;P6;203;2696;a;S1 obj;51;co2a0000364;79296875
13316;34;P6;204;1231;a;S1 obj;51;co2a0000364;796875
13317;34;P6;205;-1699;a;S1 obj;51;co2a0000364;80078125
13318;34;P6;206;-414;a;S1 obj;51;co2a0000364;8046875
13319;34;P6;207;-4628;a;S1 obj;51;co2a0000364;80859375
13320;34;P6;208;-2675;a;S1 obj;51;co2a0000364;8125
13321;34;P6;209;743;a;S1 obj;51;co2a0000364;81640625
13322;34;P6;210;3672;a;S1 obj;51;co2a0000364;8203125
13323;34;P6;211;3672;a;S1 obj;51;co2a0000364;82421875
13324;34;P6;212;1231;a;S1 obj;51;co2a0000364;828125
13325;34;P6;213;-3164;a;S1 obj;51;co2a0000364;83203125
13326;34;P6;214;-7558;a;S1 obj;51;co2a0000364;8359375
13327;34;P6;215;-10488;a;S1 obj;51;co2a0000364;83984375
13328;34;P6;216;-100;a;S1 obj;51;co2a0000364;84375
13329;34;P6;217;-707;a;S1 obj;51;co2a0000364;84765625
13330;34;P6;218;-3164;a;S1 obj;51;co2a0000364;8515625
13331;34;P6;219;-722;a;S1 obj;51;co2a0000364;85546875
13332;34;P6;220;-234;a;S1 obj;51;co2a0000364;859375
13333;34;P6;221;-2187;a;S1 obj;51;co2a0000364;86328125
13334;34;P6;222;-5117;a;S1 obj;51;co2a0000364;8671875
13335;34;P6;223;-8046;a;S1 obj;51;co2a0000364;87109375
13336;34;P6;224;-9511;a;S1 obj;51;co2a0000364;875
13337;34;P6;225;-100;a;S1 obj;51;co2a0000364;87890625
13338;34;P6;226;-9023;a;S1 obj;51;co2a0000364;8828125
13339;34;P6;227;-7558;a;S1 obj;51;co2a0000364;88671875
13340;34;P6;228;-6093;a;S1 obj;51;co2a0000364;890625
13341;34;P6;229;-5117;a;S1 obj;51;co2a0000364;89453125
13342;34;P6;230;-4628;a;S1 obj;51;co2a0000364;8984375
13343;34;P6;231;-6093;a;S1 obj;51;co2a0000364;90234375
13344;34;P6;232;-8535;a;S1 obj;51;co2a0000364;90625
13345;34;P6;233;-10976;a;S1 obj;51;co2a0000364;91015625
13346;34;P6;234;-12441;a;S1 obj;51;co2a0000364;9140625
13347;34;P6;235;-12441;a;S1 obj;51;co2a0000364;91796875
13348;34;P6;236;-11953;a;S1 obj;51;co2a0000364;921875
13349;34;P6;237;-11953;a;S1 obj;51;co2a0000364;92578125
13350;34;P6;238;-11953;a;S1 obj;51;co2a0000364;9296875
13351;34;P6;239;-10976;a;S1 obj;51;co2a0000364;93359375
13352;34;P6;240;-8535;a;S1 obj;51;co2a0000364;9375
13353;34;P6;241;-6582;a;S1 obj;51;co2a0000364;94140625
13354;34;P6;242;-4628;a;S1 obj;51;co2a0000364;9453125
13355;34;P6;243;-5117;a;S1 obj;51;co2a0000364;94921875
13356;34;P6;244;-707;a;S1 obj;51;co2a0000364;953125
13357;34;P6;245;-9023;a;S1 obj;51;co2a0000364;95703125
13358;34;P6;246;-9511;a;S1 obj;51;co2a0000364;9609375
13359;34;P6;247;-7558;a;S1 obj;51;co2a0000364;96484375
13360;34;P6;248;-4628;a;S1 obj;51;co2a0000364;96875
13361;34;P6;249;-3652;a;S1 obj;51;co2a0000364;97265625
13362;34;P6;250;-5117;a;S1 obj;51;co2a0000364;9765625
13363;34;P6;251;-8046;a;S1 obj;51;co2a0000364;98046875
13364;34;P6;252;-100;a;S1 obj;51;co2a0000364;984375
13365;34;P6;253;-9023;a;S1 obj;51;co2a0000364;98828125
13366;34;P6;254;-7558;a;S1 obj;51;co2a0000364;9921875
13367;34;P6;255;-6093;a;S1 obj;51;co2a0000364;99609375
13369;34;C1;0;3621;a;S1 obj;52;co2a0000364;0
13370;34;C1;1;-1261;a;S1 obj;52;co2a0000364;390625
13371;34;C1;2;-3215;a;S1 obj;52;co2a0000364;78125
13372;34;C1;3;-773;a;S1 obj;52;co2a0000364;1171875
13373;34;C1;4;203;a;S1 obj;52;co2a0000364;15625
13374;34;C1;5;203;a;S1 obj;52;co2a0000364;1953125
13375;34;C1;6;692;a;S1 obj;52;co2a0000364;234375
13376;34;C1;7;5086;a;S1 obj;52;co2a0000364;2734375
13377;34;C1;8;7039;a;S1 obj;52;co2a0000364;3125
13378;34;C1;9;-2238;a;S1 obj;52;co2a0000364;3515625
13379;34;C1;10;203;a;S1 obj;52;co2a0000364;390625
13380;34;C1;11;118;a;S1 obj;52;co2a0000364;4296875
13381;34;C1;12;1668;a;S1 obj;52;co2a0000364;46875
13382;34;C1;13;-773;a;S1 obj;52;co2a0000364;5078125
13383;34;C1;14;-1261;a;S1 obj;52;co2a0000364;546875
13384;34;C1;15;203;a;S1 obj;52;co2a0000364;5859375
13385;34;C1;16;4598;a;S1 obj;52;co2a0000364;625
13386;34;C1;17;3621;a;S1 obj;52;co2a0000364;6640625
13387;34;C1;18;118;a;S1 obj;52;co2a0000364;703125
13388;34;C1;19;1668;a;S1 obj;52;co2a0000364;7421875
13389;34;C1;20;3133;a;S1 obj;52;co2a0000364;78125
13390;34;C1;21;118;a;S1 obj;52;co2a0000364;8203125
13391;34;C1;22;-175;a;S1 obj;52;co2a0000364;859375
13392;34;C1;23;118;a;S1 obj;52;co2a0000364;8984375
13393;34;C1;24;2157;a;S1 obj;52;co2a0000364;9375
13394;34;C1;25;203;a;S1 obj;52;co2a0000364;9765625
13395;34;C1;26;-285;a;S1 obj;52;co2a0000364;1015625
13396;34;C1;27;411;a;S1 obj;52;co2a0000364;10546875
13397;34;C1;28;3621;a;S1 obj;52;co2a0000364;109375
13398;34;C1;29;-773;a;S1 obj;52;co2a0000364;11328125
13399;34;C1;30;203;a;S1 obj;52;co2a0000364;1171875
13400;34;C1;31;-1261;a;S1 obj;52;co2a0000364;12109375
13401;34;C1;32;-175;a;S1 obj;52;co2a0000364;125
13402;34;C1;33;2157;a;S1 obj;52;co2a0000364;12890625
13403;34;C1;34;692;a;S1 obj;52;co2a0000364;1328125
13404;34;C1;35;-1261;a;S1 obj;52;co2a0000364;13671875
13405;34;C1;36;118;a;S1 obj;52;co2a0000364;140625
13406;34;C1;37;2645;a;S1 obj;52;co2a0000364;14453125
13407;34;C1;38;3133;a;S1 obj;52;co2a0000364;1484375
13408;34;C1;39;-285;a;S1 obj;52;co2a0000364;15234375
13409;34;C1;40;-773;a;S1 obj;52;co2a0000364;15625
13410;34;C1;41;1668;a;S1 obj;52;co2a0000364;16015625
13411;34;C1;42;-3215;a;S1 obj;52;co2a0000364;1640625
13412;34;C1;43;-1261;a;S1 obj;52;co2a0000364;16796875
13413;34;C1;44;-285;a;S1 obj;52;co2a0000364;171875
13414;34;C1;45;692;a;S1 obj;52;co2a0000364;17578125
13415;34;C1;46;3621;a;S1 obj;52;co2a0000364;1796875
13416;34;C1;47;692;a;S1 obj;52;co2a0000364;18359375
13417;34;C1;48;-2238;a;S1 obj;52;co2a0000364;1875
13418;34;C1;49;-175;a;S1 obj;52;co2a0000364;19140625
13419;34;C1;50;1668;a;S1 obj;52;co2a0000364;1953125
13420;34;C1;51;-773;a;S1 obj;52;co2a0000364;19921875
13421;34;C1;52;-2726;a;S1 obj;52;co2a0000364;203125
13422;34;C1;53;-175;a;S1 obj;52;co2a0000364;20703125
13423;34;C1;54;-175;a;S1 obj;52;co2a0000364;2109375
13424;34;C1;55;-2726;a;S1 obj;52;co2a0000364;21484375
13425;34;C1;56;203;a;S1 obj;52;co2a0000364;21875
13426;34;C1;57;5086;a;S1 obj;52;co2a0000364;22265625
13427;34;C1;58;-2726;a;S1 obj;52;co2a0000364;2265625
13428;34;C1;59;203;a;S1 obj;52;co2a0000364;23046875
13429;34;C1;60;2157;a;S1 obj;52;co2a0000364;234375
13430;34;C1;61;-285;a;S1 obj;52;co2a0000364;23828125
13431;34;C1;62;4598;a;S1 obj;52;co2a0000364;2421875
13432;34;C1;63;-3703;a;S1 obj;52;co2a0000364;24609375
13433;34;C1;64;-773;a;S1 obj;52;co2a0000364;25
13434;34;C1;65;-175;a;S1 obj;52;co2a0000364;25390625
13435;34;C1;66;-1261;a;S1 obj;52;co2a0000364;2578125
13436;34;C1;67;692;a;S1 obj;52;co2a0000364;26171875
13437;34;C1;68;1668;a;S1 obj;52;co2a0000364;265625
13438;34;C1;69;-1261;a;S1 obj;52;co2a0000364;26953125
13439;34;C1;70;1668;a;S1 obj;52;co2a0000364;2734375
13440;34;C1;71;692;a;S1 obj;52;co2a0000364;27734375
13441;34;C1;72;203;a;S1 obj;52;co2a0000364;28125
13442;34;C1;73;2157;a;S1 obj;52;co2a0000364;28515625
13443;34;C1;74;203;a;S1 obj;52;co2a0000364;2890625
13444;34;C1;75;6551;a;S1 obj;52;co2a0000364;29296875
13445;34;C1;76;-5656;a;S1 obj;52;co2a0000364;296875
13446;34;C1;77;203;a;S1 obj;52;co2a0000364;30078125
13447;34;C1;78;-773;a;S1 obj;52;co2a0000364;3046875
13448;34;C1;79;3133;a;S1 obj;52;co2a0000364;30859375
13449;34;C1;80;3621;a;S1 obj;52;co2a0000364;3125
13450;34;C1;81;411;a;S1 obj;52;co2a0000364;31640625
13451;34;C1;82;2157;a;S1 obj;52;co2a0000364;3203125
13452;34;C1;83;118;a;S1 obj;52;co2a0000364;32421875
13453;34;C1;84;411;a;S1 obj;52;co2a0000364;328125
13454;34;C1;85;118;a;S1 obj;52;co2a0000364;33203125
13455;34;C1;86;-175;a;S1 obj;52;co2a0000364;3359375
13456;34;C1;87;2157;a;S1 obj;52;co2a0000364;33984375
13457;34;C1;88;692;a;S1 obj;52;co2a0000364;34375
13458;34;C1;89;692;a;S1 obj;52;co2a0000364;34765625
13459;34;C1;90;2645;a;S1 obj;52;co2a0000364;3515625
13460;34;C1;91;3133;a;S1 obj;52;co2a0000364;35546875
13461;34;C1;92;2157;a;S1 obj;52;co2a0000364;359375
13462;34;C1;93;5086;a;S1 obj;52;co2a0000364;36328125
13463;34;C1;94;3133;a;S1 obj;52;co2a0000364;3671875
13464;34;C1;95;-3703;a;S1 obj;52;co2a0000364;37109375
13465;34;C1;96;203;a;S1 obj;52;co2a0000364;375
13466;34;C1;97;203;a;S1 obj;52;co2a0000364;37890625
13467;34;C1;98;-2238;a;S1 obj;52;co2a0000364;3828125
13468;34;C1;99;-2238;a;S1 obj;52;co2a0000364;38671875
13469;34;C1;100;203;a;S1 obj;52;co2a0000364;390625
13470;34;C1;101;3133;a;S1 obj;52;co2a0000364;39453125
13471;34;C1;102;3621;a;S1 obj;52;co2a0000364;3984375
13472;34;C1;103;692;a;S1 obj;52;co2a0000364;40234375
13473;34;C1;104;411;a;S1 obj;52;co2a0000364;40625
13474;34;C1;105;1668;a;S1 obj;52;co2a0000364;41015625
13475;34;C1;106;203;a;S1 obj;52;co2a0000364;4140625
13476;34;C1;107;411;a;S1 obj;52;co2a0000364;41796875
13477;34;C1;108;-3215;a;S1 obj;52;co2a0000364;421875
13478;34;C1;109;-175;a;S1 obj;52;co2a0000364;42578125
13479;34;C1;110;2157;a;S1 obj;52;co2a0000364;4296875
13480;34;C1;111;692;a;S1 obj;52;co2a0000364;43359375
13481;34;C1;112;-285;a;S1 obj;52;co2a0000364;4375
13482;34;C1;113;-2726;a;S1 obj;52;co2a0000364;44140625
13483;34;C1;114;3133;a;S1 obj;52;co2a0000364;4453125
13484;34;C1;115;6063;a;S1 obj;52;co2a0000364;44921875
13485;34;C1;116;-2238;a;S1 obj;52;co2a0000364;453125
13486;34;C1;117;-773;a;S1 obj;52;co2a0000364;45703125
13487;34;C1;118;3133;a;S1 obj;52;co2a0000364;4609375
13488;34;C1;119;203;a;S1 obj;52;co2a0000364;46484375
13489;34;C1;120;-285;a;S1 obj;52;co2a0000364;46875
13490;34;C1;121;1668;a;S1 obj;52;co2a0000364;47265625
13491;34;C1;122;118;a;S1 obj;52;co2a0000364;4765625
13492;34;C1;123;692;a;S1 obj;52;co2a0000364;48046875
13493;34;C1;124;692;a;S1 obj;52;co2a0000364;484375
13494;34;C1;125;692;a;S1 obj;52;co2a0000364;48828125
13495;34;C1;126;411;a;S1 obj;52;co2a0000364;4921875
13496;34;C1;127;2645;a;S1 obj;52;co2a0000364;49609375
13497;34;C1;128;-773;a;S1 obj;52;co2a0000364;5
13498;34;C1;129;-2238;a;S1 obj;52;co2a0000364;50390625
13499;34;C1;130;-285;a;S1 obj;52;co2a0000364;5078125
13500;34;C1;131;411;a;S1 obj;52;co2a0000364;51171875
13501;34;C1;132;1668;a;S1 obj;52;co2a0000364;515625
13502;34;C1;133;-773;a;S1 obj;52;co2a0000364;51953125
13503;34;C1;134;203;a;S1 obj;52;co2a0000364;5234375
13504;34;C1;135;203;a;S1 obj;52;co2a0000364;52734375
13505;34;C1;136;-2238;a;S1 obj;52;co2a0000364;53125
13506;34;C1;137;-175;a;S1 obj;52;co2a0000364;53515625
13507;34;C1;138;-2238;a;S1 obj;52;co2a0000364;5390625
13508;34;C1;139;-2238;a;S1 obj;52;co2a0000364;54296875
13509;34;C1;140;-175;a;S1 obj;52;co2a0000364;546875
13510;34;C1;141;-285;a;S1 obj;52;co2a0000364;55078125
13511;34;C1;142;7528;a;S1 obj;52;co2a0000364;5546875
13512;34;C1;143;-5168;a;S1 obj;52;co2a0000364;55859375
13513;34;C1;144;203;a;S1 obj;52;co2a0000364;5625
13514;34;C1;145;118;a;S1 obj;52;co2a0000364;56640625
13515;34;C1;146;-3703;a;S1 obj;52;co2a0000364;5703125
13516;34;C1;147;-1261;a;S1 obj;52;co2a0000364;57421875
13517;34;C1;148;203;a;S1 obj;52;co2a0000364;578125
13518;34;C1;149;203;a;S1 obj;52;co2a0000364;58203125
13519;34;C1;150;-3215;a;S1 obj;52;co2a0000364;5859375
13520;34;C1;151;-2238;a;S1 obj;52;co2a0000364;58984375
13521;34;C1;152;-285;a;S1 obj;52;co2a0000364;59375
13522;34;C1;153;-1261;a;S1 obj;52;co2a0000364;59765625
13523;34;C1;154;-773;a;S1 obj;52;co2a0000364;6015625
13524;34;C1;155;2157;a;S1 obj;52;co2a0000364;60546875
13525;34;C1;156;203;a;S1 obj;52;co2a0000364;609375
13526;34;C1;157;692;a;S1 obj;52;co2a0000364;61328125
13527;34;C1;158;-285;a;S1 obj;52;co2a0000364;6171875
13528;34;C1;159;-3215;a;S1 obj;52;co2a0000364;62109375
13529;34;C1;160;-4679;a;S1 obj;52;co2a0000364;625
13530;34;C1;161;-4191;a;S1 obj;52;co2a0000364;62890625
13531;34;C1;162;-1261;a;S1 obj;52;co2a0000364;6328125
13532;34;C1;163;-2726;a;S1 obj;52;co2a0000364;63671875
13533;34;C1;164;-3703;a;S1 obj;52;co2a0000364;640625
13534;34;C1;165;2645;a;S1 obj;52;co2a0000364;64453125
13535;34;C1;166;-175;a;S1 obj;52;co2a0000364;6484375
13536;34;C1;167;-2238;a;S1 obj;52;co2a0000364;65234375
13537;34;C1;168;2157;a;S1 obj;52;co2a0000364;65625
13538;34;C1;169;-773;a;S1 obj;52;co2a0000364;66015625
13539;34;C1;170;-175;a;S1 obj;52;co2a0000364;6640625
13540;34;C1;171;692;a;S1 obj;52;co2a0000364;66796875
13541;34;C1;172;5575;a;S1 obj;52;co2a0000364;671875
13542;34;C1;173;-2238;a;S1 obj;52;co2a0000364;67578125
13543;34;C1;174;-285;a;S1 obj;52;co2a0000364;6796875
13544;34;C1;175;203;a;S1 obj;52;co2a0000364;68359375
13545;34;C1;176;-3703;a;S1 obj;52;co2a0000364;6875
13546;34;C1;177;-175;a;S1 obj;52;co2a0000364;69140625
13547;34;C1;178;118;a;S1 obj;52;co2a0000364;6953125
13548;34;C1;179;-175;a;S1 obj;52;co2a0000364;69921875
13549;34;C1;180;-3703;a;S1 obj;52;co2a0000364;703125
13550;34;C1;181;-773;a;S1 obj;52;co2a0000364;70703125
13551;34;C1;182;118;a;S1 obj;52;co2a0000364;7109375
13552;34;C1;183;692;a;S1 obj;52;co2a0000364;71484375
13553;34;C1;184;203;a;S1 obj;52;co2a0000364;71875
13554;34;C1;185;1668;a;S1 obj;52;co2a0000364;72265625
13555;34;C1;186;-1261;a;S1 obj;52;co2a0000364;7265625
13556;34;C1;187;-1261;a;S1 obj;52;co2a0000364;73046875
13557;34;C1;188;-2238;a;S1 obj;52;co2a0000364;734375
13558;34;C1;189;-773;a;S1 obj;52;co2a0000364;73828125
13559;34;C1;190;-175;a;S1 obj;52;co2a0000364;7421875
13560;34;C1;191;2157;a;S1 obj;52;co2a0000364;74609375
13561;34;C1;192;-285;a;S1 obj;52;co2a0000364;75
13562;34;C1;193;-773;a;S1 obj;52;co2a0000364;75390625
13563;34;C1;194;-285;a;S1 obj;52;co2a0000364;7578125
13564;34;C1;195;203;a;S1 obj;52;co2a0000364;76171875
13565;34;C1;196;118;a;S1 obj;52;co2a0000364;765625
13566;34;C1;197;1668;a;S1 obj;52;co2a0000364;76953125
13567;34;C1;198;-3215;a;S1 obj;52;co2a0000364;7734375
13568;34;C1;199;-773;a;S1 obj;52;co2a0000364;77734375
13569;34;C1;200;-2726;a;S1 obj;52;co2a0000364;78125
13570;34;C1;201;-2726;a;S1 obj;52;co2a0000364;78515625
13571;34;C1;202;-3215;a;S1 obj;52;co2a0000364;7890625
13572;34;C1;203;-2238;a;S1 obj;52;co2a0000364;79296875
13573;34;C1;204;203;a;S1 obj;52;co2a0000364;796875
13574;34;C1;205;-285;a;S1 obj;52;co2a0000364;80078125
13575;34;C1;206;-2238;a;S1 obj;52;co2a0000364;8046875
13576;34;C1;207;692;a;S1 obj;52;co2a0000364;80859375
13577;34;C1;208;1668;a;S1 obj;52;co2a0000364;8125
13578;34;C1;209;4598;a;S1 obj;52;co2a0000364;81640625
13579;34;C1;210;-5656;a;S1 obj;52;co2a0000364;8203125
13580;34;C1;211;-3215;a;S1 obj;52;co2a0000364;82421875
13581;34;C1;212;118;a;S1 obj;52;co2a0000364;828125
13582;34;C1;213;-175;a;S1 obj;52;co2a0000364;83203125
13583;34;C1;214;-2238;a;S1 obj;52;co2a0000364;8359375
13584;34;C1;215;203;a;S1 obj;52;co2a0000364;83984375
13585;34;C1;216;2157;a;S1 obj;52;co2a0000364;84375
13586;34;C1;217;-4679;a;S1 obj;52;co2a0000364;84765625
13587;34;C1;218;-2238;a;S1 obj;52;co2a0000364;8515625
13588;34;C1;219;118;a;S1 obj;52;co2a0000364;85546875
13589;34;C1;220;-773;a;S1 obj;52;co2a0000364;859375
13590;34;C1;221;-2238;a;S1 obj;52;co2a0000364;86328125
13591;34;C1;222;-175;a;S1 obj;52;co2a0000364;8671875
13592;34;C1;223;-3703;a;S1 obj;52;co2a0000364;87109375
13593;34;C1;224;-2726;a;S1 obj;52;co2a0000364;875
13594;34;C1;225;-2238;a;S1 obj;52;co2a0000364;87890625
13595;34;C1;226;-773;a;S1 obj;52;co2a0000364;8828125
13596;34;C1;227;-5168;a;S1 obj;52;co2a0000364;88671875
13597;34;C1;228;-2726;a;S1 obj;52;co2a0000364;890625
13598;34;C1;229;692;a;S1 obj;52;co2a0000364;89453125
13599;34;C1;230;-285;a;S1 obj;52;co2a0000364;8984375
13600;34;C1;231;-175;a;S1 obj;52;co2a0000364;90234375
13601;34;C1;232;-285;a;S1 obj;52;co2a0000364;90625
13602;34;C1;233;203;a;S1 obj;52;co2a0000364;91015625
13603;34;C1;234;-285;a;S1 obj;52;co2a0000364;9140625
13604;34;C1;235;203;a;S1 obj;52;co2a0000364;91796875
