Column1;trial number;sensor position;sample num;sensor value;subject identifier;matching condition;channel;name;time
14003;71;PO7;120;-8189;c;S2 match;54;co2c0000338;46875
14004;71;PO7;121;-11119;c;S2 match;54;co2c0000338;47265625
14005;71;PO7;122;-12583;c;S2 match;54;co2c0000338;4765625
14006;71;PO7;123;-14537;c;S2 match;54;co2c0000338;48046875
14007;71;PO7;124;-11119;c;S2 match;54;co2c0000338;484375
14008;71;PO7;125;-9165;c;S2 match;54;co2c0000338;48828125
14009;71;PO7;126;-6724;c;S2 match;54;co2c0000338;4921875
14010;71;PO7;127;-3306;c;S2 match;54;co2c0000338;49609375
14011;71;PO7;128;-4771;c;S2 match;54;co2c0000338;5
14012;71;PO7;129;-865;c;S2 match;54;co2c0000338;50390625
14013;71;PO7;130;112;c;S2 match;54;co2c0000338;5078125
14014;71;PO7;131;-376;c;S2 match;54;co2c0000338;51171875
14015;71;PO7;132;-3794;c;S2 match;54;co2c0000338;515625
14016;71;PO7;133;-1353;c;S2 match;54;co2c0000338;51953125
14017;71;PO7;134;-1353;c;S2 match;54;co2c0000338;5234375
14018;71;PO7;135;-2818;c;S2 match;54;co2c0000338;52734375
14019;71;PO7;136;-5259;c;S2 match;54;co2c0000338;53125
14020;71;PO7;137;-8189;c;S2 match;54;co2c0000338;53515625
14021;71;PO7;138;-6724;c;S2 match;54;co2c0000338;5390625
14022;71;PO7;139;-9165;c;S2 match;54;co2c0000338;54296875
14023;71;PO7;140;-11119;c;S2 match;54;co2c0000338;546875
14024;71;PO7;141;-12095;c;S2 match;54;co2c0000338;55078125
14025;71;PO7;142;-11607;c;S2 match;54;co2c0000338;5546875
14026;71;PO7;143;-8677;c;S2 match;54;co2c0000338;55859375
14027;71;PO7;144;-1063;c;S2 match;54;co2c0000338;5625
14028;71;PO7;145;-11119;c;S2 match;54;co2c0000338;56640625
14029;71;PO7;146;-14048;c;S2 match;54;co2c0000338;5703125
14030;71;PO7;147;-7212;c;S2 match;54;co2c0000338;57421875
14031;71;PO7;148;-8189;c;S2 match;54;co2c0000338;578125
14032;71;PO7;149;-9654;c;S2 match;54;co2c0000338;58203125
14033;71;PO7;150;-9165;c;S2 match;54;co2c0000338;5859375
14034;71;PO7;151;-5259;c;S2 match;54;co2c0000338;58984375
14035;71;PO7;152;-5259;c;S2 match;54;co2c0000338;59375
14036;71;PO7;153;-4283;c;S2 match;54;co2c0000338;59765625
14037;71;PO7;154;-376;c;S2 match;54;co2c0000338;6015625
14038;71;PO7;155;-3306;c;S2 match;54;co2c0000338;60546875
14039;71;PO7;156;-4283;c;S2 match;54;co2c0000338;609375
14040;71;PO7;157;-6236;c;S2 match;54;co2c0000338;61328125
14041;71;PO7;158;-11607;c;S2 match;54;co2c0000338;6171875
14042;71;PO7;159;-15025;c;S2 match;54;co2c0000338;62109375
14043;71;PO7;160;-1649;c;S2 match;54;co2c0000338;625
14044;71;PO7;161;-17955;c;S2 match;54;co2c0000338;62890625
14045;71;PO7;162;-22837;c;S2 match;54;co2c0000338;6328125
14046;71;PO7;163;-20884;c;S2 match;54;co2c0000338;63671875
14047;71;PO7;164;-15025;c;S2 match;54;co2c0000338;640625
14048;71;PO7;165;-14048;c;S2 match;54;co2c0000338;64453125
14049;71;PO7;166;-11607;c;S2 match;54;co2c0000338;6484375
14050;71;PO7;167;-5747;c;S2 match;54;co2c0000338;65234375
14051;71;PO7;168;-865;c;S2 match;54;co2c0000338;65625
14052;71;PO7;169;112;c;S2 match;54;co2c0000338;66015625
14053;71;PO7;170;1577;c;S2 match;54;co2c0000338;6640625
14054;71;PO7;171;4506;c;S2 match;54;co2c0000338;66796875
14055;71;PO7;172;2553;c;S2 match;54;co2c0000338;671875
14056;71;PO7;173;-1353;c;S2 match;54;co2c0000338;67578125
14057;71;PO7;174;-376;c;S2 match;54;co2c0000338;6796875
14058;71;PO7;175;-2818;c;S2 match;54;co2c0000338;68359375
14059;71;PO7;176;-3306;c;S2 match;54;co2c0000338;6875
14060;71;PO7;177;-1841;c;S2 match;54;co2c0000338;69140625
14061;71;PO7;178;-1353;c;S2 match;54;co2c0000338;6953125
14062;71;PO7;179;-4283;c;S2 match;54;co2c0000338;69921875
14063;71;PO7;180;-1353;c;S2 match;54;co2c0000338;703125
14064;71;PO7;181;4018;c;S2 match;54;co2c0000338;70703125
14065;71;PO7;182;-865;c;S2 match;54;co2c0000338;7109375
14066;71;PO7;183;-5747;c;S2 match;54;co2c0000338;71484375
14067;71;PO7;184;-9654;c;S2 match;54;co2c0000338;71875
14068;71;PO7;185;-1356;c;S2 match;54;co2c0000338;72265625
14069;71;PO7;186;-15025;c;S2 match;54;co2c0000338;7265625
14070;71;PO7;187;-14048;c;S2 match;54;co2c0000338;73046875
14071;71;PO7;188;-11607;c;S2 match;54;co2c0000338;734375
14072;71;PO7;189;-12583;c;S2 match;54;co2c0000338;73828125
14073;71;PO7;190;-1063;c;S2 match;54;co2c0000338;7421875
14074;71;PO7;191;-11119;c;S2 match;54;co2c0000338;74609375
14075;71;PO7;192;-11607;c;S2 match;54;co2c0000338;75
14076;71;PO7;193;-8189;c;S2 match;54;co2c0000338;75390625
14077;71;PO7;194;-3794;c;S2 match;54;co2c0000338;7578125
14078;71;PO7;195;-6724;c;S2 match;54;co2c0000338;76171875
14079;71;PO7;196;-5747;c;S2 match;54;co2c0000338;765625
14080;71;PO7;197;-233;c;S2 match;54;co2c0000338;76953125
14081;71;PO7;198;112;c;S2 match;54;co2c0000338;7734375
14082;71;PO7;199;-376;c;S2 match;54;co2c0000338;77734375
14083;71;PO7;200;-4771;c;S2 match;54;co2c0000338;78125
14084;71;PO7;201;-4283;c;S2 match;54;co2c0000338;78515625
14085;71;PO7;202;-6236;c;S2 match;54;co2c0000338;7890625
14086;71;PO7;203;-1063;c;S2 match;54;co2c0000338;79296875
14087;71;PO7;204;-14537;c;S2 match;54;co2c0000338;796875
14088;71;PO7;205;-18931;c;S2 match;54;co2c0000338;80078125
14089;71;PO7;206;-19419;c;S2 match;54;co2c0000338;8046875
14090;71;PO7;207;-18443;c;S2 match;54;co2c0000338;80859375
14091;71;PO7;208;-22837;c;S2 match;54;co2c0000338;8125
14092;71;PO7;209;-26255;c;S2 match;54;co2c0000338;81640625
14093;71;PO7;210;-2479;c;S2 match;54;co2c0000338;8203125
14094;71;PO7;211;-21372;c;S2 match;54;co2c0000338;82421875
14095;71;PO7;212;-25767;c;S2 match;54;co2c0000338;828125
14096;71;PO7;213;-23814;c;S2 match;54;co2c0000338;83203125
14097;71;PO7;214;-18443;c;S2 match;54;co2c0000338;8359375
14098;71;PO7;215;-13072;c;S2 match;54;co2c0000338;83984375
14099;71;PO7;216;-7701;c;S2 match;54;co2c0000338;84375
14100;71;PO7;217;-3306;c;S2 match;54;co2c0000338;84765625
14101;71;PO7;218;353;c;S2 match;54;co2c0000338;8515625
14102;71;PO7;219;7436;c;S2 match;54;co2c0000338;85546875
14103;71;PO7;220;7924;c;S2 match;54;co2c0000338;859375
14104;71;PO7;221;8901;c;S2 match;54;co2c0000338;86328125
14105;71;PO7;222;8413;c;S2 match;54;co2c0000338;8671875
14106;71;PO7;223;3042;c;S2 match;54;co2c0000338;87109375
14107;71;PO7;224;6;c;S2 match;54;co2c0000338;875
14108;71;PO7;225;-6236;c;S2 match;54;co2c0000338;87890625
14109;71;PO7;226;-19908;c;S2 match;54;co2c0000338;8828125
14110;71;PO7;227;-29185;c;S2 match;54;co2c0000338;88671875
14111;71;PO7;228;-35533;c;S2 match;54;co2c0000338;890625
14112;71;PO7;229;-44322;c;S2 match;54;co2c0000338;89453125
14113;71;PO7;230;-49693;c;S2 match;54;co2c0000338;8984375
14114;71;PO7;231;-48228;c;S2 match;54;co2c0000338;90234375
14115;71;PO7;232;-48228;c;S2 match;54;co2c0000338;90625
14116;71;PO7;233;-47251;c;S2 match;54;co2c0000338;91015625
14117;71;PO7;234;-43833;c;S2 match;54;co2c0000338;9140625
14118;71;PO7;235;-39927;c;S2 match;54;co2c0000338;91796875
14119;71;PO7;236;-40904;c;S2 match;54;co2c0000338;921875
14120;71;PO7;237;-39439;c;S2 match;54;co2c0000338;92578125
14121;71;PO7;238;-35533;c;S2 match;54;co2c0000338;9296875
14122;71;PO7;239;-26255;c;S2 match;54;co2c0000338;93359375
14123;71;PO7;240;-17955;c;S2 match;54;co2c0000338;9375
14124;71;PO7;241;-4283;c;S2 match;54;co2c0000338;94140625
14125;71;PO7;242;353;c;S2 match;54;co2c0000338;9453125
14126;71;PO7;243;7436;c;S2 match;54;co2c0000338;94921875
14127;71;PO7;244;11831;c;S2 match;54;co2c0000338;953125
14128;71;PO7;245;13295;c;S2 match;54;co2c0000338;95703125
14129;71;PO7;246;10366;c;S2 match;54;co2c0000338;9609375
14130;71;PO7;247;4506;c;S2 match;54;co2c0000338;96484375
14131;71;PO7;248;-1353;c;S2 match;54;co2c0000338;96875
14132;71;PO7;249;-8189;c;S2 match;54;co2c0000338;97265625
14133;71;PO7;250;-16001;c;S2 match;54;co2c0000338;9765625
14134;71;PO7;251;-16978;c;S2 match;54;co2c0000338;98046875
14135;71;PO7;252;-2479;c;S2 match;54;co2c0000338;984375
14136;71;PO7;253;-34068;c;S2 match;54;co2c0000338;98828125
14137;71;PO7;254;-39439;c;S2 match;54;co2c0000338;9921875
14138;71;PO7;255;-47251;c;S2 match;54;co2c0000338;99609375
14140;71;PO8;0;8484;c;S2 match;55;co2c0000338;0
14141;71;PO8;1;10437;c;S2 match;55;co2c0000338;390625
14142;71;PO8;2;11902;c;S2 match;55;co2c0000338;78125
14143;71;PO8;3;7019;c;S2 match;55;co2c0000338;1171875
14144;71;PO8;4;671;c;S2 match;55;co2c0000338;15625
14145;71;PO8;5;2136;c;S2 match;55;co2c0000338;1953125
14146;71;PO8;6;116;c;S2 match;55;co2c0000338;234375
14147;71;PO8;7;-793;c;S2 match;55;co2c0000338;2734375
14148;71;PO8;8;-793;c;S2 match;55;co2c0000338;3125
14149;71;PO8;9;671;c;S2 match;55;co2c0000338;3515625
14150;71;PO8;10;-1282;c;S2 match;55;co2c0000338;390625
14151;71;PO8;11;-793;c;S2 match;55;co2c0000338;4296875
14152;71;PO8;12;-4211;c;S2 match;55;co2c0000338;46875
14153;71;PO8;13;-9583;c;S2 match;55;co2c0000338;5078125
14154;71;PO8;14;-12024;c;S2 match;55;co2c0000338;546875
14155;71;PO8;15;-16907;c;S2 match;55;co2c0000338;5859375
14156;71;PO8;16;-18372;c;S2 match;55;co2c0000338;625
14157;71;PO8;17;-23254;c;S2 match;55;co2c0000338;6640625
14158;71;PO8;18;-27161;c;S2 match;55;co2c0000338;703125
14159;71;PO8;19;-32043;c;S2 match;55;co2c0000338;7421875
14160;71;PO8;20;-35461;c;S2 match;55;co2c0000338;78125
14161;71;PO8;21;-34485;c;S2 match;55;co2c0000338;8203125
14162;71;PO8;22;-27649;c;S2 match;55;co2c0000338;859375
14163;71;PO8;23;-21301;c;S2 match;55;co2c0000338;8984375
14164;71;PO8;24;-18372;c;S2 match;55;co2c0000338;9375
14165;71;PO8;25;-16418;c;S2 match;55;co2c0000338;9765625
14166;71;PO8;26;-14465;c;S2 match;55;co2c0000338;1015625
14167;71;PO8;27;-9583;c;S2 match;55;co2c0000338;10546875
14168;71;PO8;28;-8118;c;S2 match;55;co2c0000338;109375
14169;71;PO8;29;-10559;c;S2 match;55;co2c0000338;11328125
14170;71;PO8;30;-7141;c;S2 match;55;co2c0000338;1171875
14171;71;PO8;31;-7629;c;S2 match;55;co2c0000338;12109375
14172;71;PO8;32;-47;c;S2 match;55;co2c0000338;125
14173;71;PO8;33;-7141;c;S2 match;55;co2c0000338;12890625
14174;71;PO8;34;-11536;c;S2 match;55;co2c0000338;1328125
14175;71;PO8;35;-9094;c;S2 match;55;co2c0000338;13671875
14176;71;PO8;36;-177;c;S2 match;55;co2c0000338;140625
14177;71;PO8;37;-3235;c;S2 match;55;co2c0000338;14453125
14178;71;PO8;38;-47;c;S2 match;55;co2c0000338;1484375
14179;71;PO8;39;-2747;c;S2 match;55;co2c0000338;15234375
14180;71;PO8;40;-6165;c;S2 match;55;co2c0000338;15625
14181;71;PO8;41;-5676;c;S2 match;55;co2c0000338;16015625
14182;71;PO8;42;-10559;c;S2 match;55;co2c0000338;1640625
14183;71;PO8;43;-8118;c;S2 match;55;co2c0000338;16796875
14184;71;PO8;44;-9583;c;S2 match;55;co2c0000338;171875
14185;71;PO8;45;-11536;c;S2 match;55;co2c0000338;17578125
14186;71;PO8;46;-11536;c;S2 match;55;co2c0000338;1796875
14187;71;PO8;47;-14465;c;S2 match;55;co2c0000338;18359375
14188;71;PO8;48;-14465;c;S2 match;55;co2c0000338;1875
14189;71;PO8;49;-11047;c;S2 match;55;co2c0000338;19140625
14190;71;PO8;50;-14465;c;S2 match;55;co2c0000338;1953125
14191;71;PO8;51;-18372;c;S2 match;55;co2c0000338;19921875
14192;71;PO8;52;-130;c;S2 match;55;co2c0000338;203125
14193;71;PO8;53;-8606;c;S2 match;55;co2c0000338;20703125
14194;71;PO8;54;-7629;c;S2 match;55;co2c0000338;2109375
14195;71;PO8;55;-11047;c;S2 match;55;co2c0000338;21484375
14196;71;PO8;56;-130;c;S2 match;55;co2c0000338;21875
14197;71;PO8;57;-14465;c;S2 match;55;co2c0000338;22265625
14198;71;PO8;58;-10071;c;S2 match;55;co2c0000338;2265625
14199;71;PO8;59;-9583;c;S2 match;55;co2c0000338;23046875
14200;71;PO8;60;-8606;c;S2 match;55;co2c0000338;234375
14201;71;PO8;61;-5676;c;S2 match;55;co2c0000338;23828125
14202;71;PO8;62;-47;c;S2 match;55;co2c0000338;2421875
14203;71;PO8;63;-6653;c;S2 match;55;co2c0000338;24609375
14204;71;PO8;64;-8118;c;S2 match;55;co2c0000338;25
14205;71;PO8;65;-7141;c;S2 match;55;co2c0000338;25390625
14206;71;PO8;66;-5188;c;S2 match;55;co2c0000338;2578125
14207;71;PO8;67;-9583;c;S2 match;55;co2c0000338;26171875
14208;71;PO8;68;-12512;c;S2 match;55;co2c0000338;265625
14209;71;PO8;69;-15442;c;S2 match;55;co2c0000338;26953125
14210;71;PO8;70;-7629;c;S2 match;55;co2c0000338;2734375
14211;71;PO8;71;-5188;c;S2 match;55;co2c0000338;27734375
14212;71;PO8;72;-5676;c;S2 match;55;co2c0000338;28125
14213;71;PO8;73;-6165;c;S2 match;55;co2c0000338;28515625
14214;71;PO8;74;-5188;c;S2 match;55;co2c0000338;2890625
14215;71;PO8;75;-4211;c;S2 match;55;co2c0000338;29296875
14216;71;PO8;76;-3235;c;S2 match;55;co2c0000338;296875
14217;71;PO8;77;-3723;c;S2 match;55;co2c0000338;30078125
14218;71;PO8;78;-3235;c;S2 match;55;co2c0000338;3046875
14219;71;PO8;79;116;c;S2 match;55;co2c0000338;30859375
14220;71;PO8;80;2136;c;S2 match;55;co2c0000338;3125
14221;71;PO8;81;-305;c;S2 match;55;co2c0000338;31640625
14222;71;PO8;82;116;c;S2 match;55;co2c0000338;3203125
14223;71;PO8;83;183;c;S2 match;55;co2c0000338;32421875
14224;71;PO8;84;671;c;S2 match;55;co2c0000338;328125
14225;71;PO8;85;-3235;c;S2 match;55;co2c0000338;33203125
14226;71;PO8;86;-6165;c;S2 match;55;co2c0000338;3359375
14227;71;PO8;87;-7629;c;S2 match;55;co2c0000338;33984375
14228;71;PO8;88;-5676;c;S2 match;55;co2c0000338;34375
14229;71;PO8;89;-793;c;S2 match;55;co2c0000338;34765625
14230;71;PO8;90;-793;c;S2 match;55;co2c0000338;3515625
14231;71;PO8;91;-177;c;S2 match;55;co2c0000338;35546875
14232;71;PO8;92;671;c;S2 match;55;co2c0000338;359375
14233;71;PO8;93;-2747;c;S2 match;55;co2c0000338;36328125
14234;71;PO8;94;-7629;c;S2 match;55;co2c0000338;3671875
14235;71;PO8;95;-6653;c;S2 match;55;co2c0000338;37109375
14236;71;PO8;96;-9094;c;S2 match;55;co2c0000338;375
14237;71;PO8;97;-6165;c;S2 match;55;co2c0000338;37890625
14238;71;PO8;98;-47;c;S2 match;55;co2c0000338;3828125
14239;71;PO8;99;-6653;c;S2 match;55;co2c0000338;38671875
14240;71;PO8;100;-47;c;S2 match;55;co2c0000338;390625
14241;71;PO8;101;-5676;c;S2 match;55;co2c0000338;39453125
14242;71;PO8;102;-6653;c;S2 match;55;co2c0000338;3984375
14243;71;PO8;103;-2747;c;S2 match;55;co2c0000338;40234375
14244;71;PO8;104;-3235;c;S2 match;55;co2c0000338;40625
14245;71;PO8;105;-47;c;S2 match;55;co2c0000338;41015625
14246;71;PO8;106;-47;c;S2 match;55;co2c0000338;4140625
14247;71;PO8;107;-8118;c;S2 match;55;co2c0000338;41796875
14248;71;PO8;108;-130;c;S2 match;55;co2c0000338;421875
14249;71;PO8;109;-1593;c;S2 match;55;co2c0000338;42578125
14250;71;PO8;110;-15442;c;S2 match;55;co2c0000338;4296875
14251;71;PO8;111;-17395;c;S2 match;55;co2c0000338;43359375
14252;71;PO8;112;-17395;c;S2 match;55;co2c0000338;4375
14253;71;PO8;113;-11536;c;S2 match;55;co2c0000338;44140625
14254;71;PO8;114;-12512;c;S2 match;55;co2c0000338;4453125
14255;71;PO8;115;-17395;c;S2 match;55;co2c0000338;44921875
14256;71;PO8;116;-18372;c;S2 match;55;co2c0000338;453125
14257;71;PO8;117;-1886;c;S2 match;55;co2c0000338;45703125
14258;71;PO8;118;-19836;c;S2 match;55;co2c0000338;4609375
14259;71;PO8;119;-2179;c;S2 match;55;co2c0000338;46484375
14260;71;PO8;120;-16907;c;S2 match;55;co2c0000338;46875
14261;71;PO8;121;-22278;c;S2 match;55;co2c0000338;47265625
14262;71;PO8;122;-21301;c;S2 match;55;co2c0000338;4765625
14263;71;PO8;123;-24231;c;S2 match;55;co2c0000338;48046875
14264;71;PO8;124;-17395;c;S2 match;55;co2c0000338;484375
14265;71;PO8;125;-15442;c;S2 match;55;co2c0000338;48828125
14266;71;PO8;126;-11536;c;S2 match;55;co2c0000338;4921875
14267;71;PO8;127;-6653;c;S2 match;55;co2c0000338;49609375
14268;71;PO8;128;-8606;c;S2 match;55;co2c0000338;5
14269;71;PO8;129;-4211;c;S2 match;55;co2c0000338;50390625
14270;71;PO8;130;-2747;c;S2 match;55;co2c0000338;5078125
14271;71;PO8;131;-6165;c;S2 match;55;co2c0000338;51171875
14272;71;PO8;132;-10071;c;S2 match;55;co2c0000338;515625
14273;71;PO8;133;-8606;c;S2 match;55;co2c0000338;51953125
14274;71;PO8;134;-11536;c;S2 match;55;co2c0000338;5234375
14275;71;PO8;135;-13489;c;S2 match;55;co2c0000338;52734375
14276;71;PO8;136;-16418;c;S2 match;55;co2c0000338;53125
14277;71;PO8;137;-17395;c;S2 match;55;co2c0000338;53515625
14278;71;PO8;138;-13977;c;S2 match;55;co2c0000338;5390625
14279;71;PO8;139;-16418;c;S2 match;55;co2c0000338;54296875
14280;71;PO8;140;-17883;c;S2 match;55;co2c0000338;546875
14281;71;PO8;141;-19836;c;S2 match;55;co2c0000338;55078125
14282;71;PO8;142;-17883;c;S2 match;55;co2c0000338;5546875
14283;71;PO8;143;-12024;c;S2 match;55;co2c0000338;55859375
14284;71;PO8;144;-130;c;S2 match;55;co2c0000338;5625
14285;71;PO8;145;-13489;c;S2 match;55;co2c0000338;56640625
14286;71;PO8;146;-15442;c;S2 match;55;co2c0000338;5703125
14287;71;PO8;147;-8118;c;S2 match;55;co2c0000338;57421875
14288;71;PO8;148;-10071;c;S2 match;55;co2c0000338;578125
14289;71;PO8;149;-12024;c;S2 match;55;co2c0000338;58203125
14290;71;PO8;150;-9583;c;S2 match;55;co2c0000338;5859375
14291;71;PO8;151;-10071;c;S2 match;55;co2c0000338;58984375
14292;71;PO8;152;-8118;c;S2 match;55;co2c0000338;59375
14293;71;PO8;153;-7629;c;S2 match;55;co2c0000338;59765625
14294;71;PO8;154;-2258;c;S2 match;55;co2c0000338;6015625
14295;71;PO8;155;-5676;c;S2 match;55;co2c0000338;60546875
14296;71;PO8;156;-8118;c;S2 match;55;co2c0000338;609375
14297;71;PO8;157;-10559;c;S2 match;55;co2c0000338;61328125
14298;71;PO8;158;-14465;c;S2 match;55;co2c0000338;6171875
14299;71;PO8;159;-16418;c;S2 match;55;co2c0000338;62109375
14300;71;PO8;160;-16907;c;S2 match;55;co2c0000338;625
14301;71;PO8;161;-20813;c;S2 match;55;co2c0000338;62890625
14302;71;PO8;162;-24719;c;S2 match;55;co2c0000338;6328125
14303;71;PO8;163;-20325;c;S2 match;55;co2c0000338;63671875
14304;71;PO8;164;-16418;c;S2 match;55;co2c0000338;640625
14305;71;PO8;165;-16907;c;S2 match;55;co2c0000338;64453125
14306;71;PO8;166;-14465;c;S2 match;55;co2c0000338;6484375
14307;71;PO8;167;-12024;c;S2 match;55;co2c0000338;65234375
14308;71;PO8;168;-7629;c;S2 match;55;co2c0000338;65625
14309;71;PO8;169;-6165;c;S2 match;55;co2c0000338;66015625
14310;71;PO8;170;-2258;c;S2 match;55;co2c0000338;6640625
14311;71;PO8;171;3113;c;S2 match;55;co2c0000338;66796875
14312;71;PO8;172;1648;c;S2 match;55;co2c0000338;671875
14313;71;PO8;173;-2258;c;S2 match;55;co2c0000338;67578125
14314;71;PO8;174;-793;c;S2 match;55;co2c0000338;6796875
14315;71;PO8;175;-3723;c;S2 match;55;co2c0000338;68359375
14316;71;PO8;176;-47;c;S2 match;55;co2c0000338;6875
14317;71;PO8;177;-4211;c;S2 match;55;co2c0000338;69140625
14318;71;PO8;178;-7141;c;S2 match;55;co2c0000338;6953125
14319;71;PO8;179;-11047;c;S2 match;55;co2c0000338;69921875
14320;71;PO8;180;-10559;c;S2 match;55;co2c0000338;703125
14321;71;PO8;181;-8118;c;S2 match;55;co2c0000338;70703125
14322;71;PO8;182;-12024;c;S2 match;55;co2c0000338;7109375
14323;71;PO8;183;-17395;c;S2 match;55;co2c0000338;71484375
14324;71;PO8;184;-19836;c;S2 match;55;co2c0000338;71875
14325;71;PO8;185;-19348;c;S2 match;55;co2c0000338;72265625
14326;71;PO8;186;-19836;c;S2 match;55;co2c0000338;7265625
14327;71;PO8;187;-18372;c;S2 match;55;co2c0000338;73046875
14328;71;PO8;188;-16907;c;S2 match;55;co2c0000338;734375
14329;71;PO8;189;-18372;c;S2 match;55;co2c0000338;73828125
14330;71;PO8;190;-1593;c;S2 match;55;co2c0000338;7421875
14331;71;PO8;191;-1593;c;S2 match;55;co2c0000338;74609375
14332;71;PO8;192;-16418;c;S2 match;55;co2c0000338;75
14333;71;PO8;193;-12512;c;S2 match;55;co2c0000338;75390625
14334;71;PO8;194;-6653;c;S2 match;55;co2c0000338;7578125
14335;71;PO8;195;-11047;c;S2 match;55;co2c0000338;76171875
14336;71;PO8;196;-10559;c;S2 match;55;co2c0000338;765625
14337;71;PO8;197;-8606;c;S2 match;55;co2c0000338;76953125
14338;71;PO8;198;-7629;c;S2 match;55;co2c0000338;7734375
14339;71;PO8;199;-9583;c;S2 match;55;co2c0000338;77734375
14340;71;PO8;200;-15442;c;S2 match;55;co2c0000338;78125
14341;71;PO8;201;-17395;c;S2 match;55;co2c0000338;78515625
14342;71;PO8;202;-19348;c;S2 match;55;co2c0000338;7890625
14343;71;PO8;203;-26184;c;S2 match;55;co2c0000338;79296875
14344;71;PO8;204;-28625;c;S2 match;55;co2c0000338;796875
14345;71;PO8;205;-3302;c;S2 match;55;co2c0000338;80078125
14346;71;PO8;206;-33997;c;S2 match;55;co2c0000338;8046875
14347;71;PO8;207;-32532;c;S2 match;55;co2c0000338;80859375
14348;71;PO8;208;-34973;c;S2 match;55;co2c0000338;8125
14349;71;PO8;209;-39368;c;S2 match;55;co2c0000338;81640625
14350;71;PO8;210;-40833;c;S2 match;55;co2c0000338;8203125
14351;71;PO8;211;-40344;c;S2 match;55;co2c0000338;82421875
14352;71;PO8;212;-45227;c;S2 match;55;co2c0000338;828125
14353;71;PO8;213;-37415;c;S2 match;55;co2c0000338;83203125
14354;71;PO8;214;-28137;c;S2 match;55;co2c0000338;8359375
14355;71;PO8;215;-20325;c;S2 match;55;co2c0000338;83984375
14356;71;PO8;216;-11536;c;S2 match;55;co2c0000338;84375
14357;71;PO8;217;-7629;c;S2 match;55;co2c0000338;84765625
14358;71;PO8;218;-177;c;S2 match;55;co2c0000338;8515625
14359;71;PO8;219;183;c;S2 match;55;co2c0000338;85546875
14360;71;PO8;220;116;c;S2 match;55;co2c0000338;859375
14361;71;PO8;221;3601;c;S2 match;55;co2c0000338;86328125
14362;71;PO8;222;183;c;S2 match;55;co2c0000338;8671875
14363;71;PO8;223;-2747;c;S2 match;55;co2c0000338;87109375
14364;71;PO8;224;-3723;c;S2 match;55;co2c0000338;875
14365;71;PO8;225;-11536;c;S2 match;55;co2c0000338;87890625
14366;71;PO8;226;-24231;c;S2 match;55;co2c0000338;8828125
14367;71;PO8;227;-33997;c;S2 match;55;co2c0000338;88671875
14368;71;PO8;228;-41809;c;S2 match;55;co2c0000338;890625
14369;71;PO8;229;-52063;c;S2 match;55;co2c0000338;89453125
14370;71;PO8;230;-59387;c;S2 match;55;co2c0000338;8984375
14371;71;PO8;231;-59875;c;S2 match;55;co2c0000338;90234375
14372;71;PO8;232;-62317;c;S2 match;55;co2c0000338;90625
14373;71;PO8;233;-62317;c;S2 match;55;co2c0000338;91015625
14374;71;PO8;234;-57434;c;S2 match;55;co2c0000338;9140625
14375;71;PO8;235;-51086;c;S2 match;55;co2c0000338;91796875
14376;71;PO8;236;-49622;c;S2 match;55;co2c0000338;921875
14377;71;PO8;237;-45227;c;S2 match;55;co2c0000338;92578125
14378;71;PO8;238;-41809;c;S2 match;55;co2c0000338;9296875
14379;71;PO8;239;-33997;c;S2 match;55;co2c0000338;93359375
14380;71;PO8;240;-23254;c;S2 match;55;co2c0000338;9375
14381;71;PO8;241;-7141;c;S2 match;55;co2c0000338;94140625
14382;71;PO8;242;3113;c;S2 match;55;co2c0000338;9453125
14383;71;PO8;243;7996;c;S2 match;55;co2c0000338;94921875
14384;71;PO8;244;1532;c;S2 match;55;co2c0000338;953125
14385;71;PO8;245;14343;c;S2 match;55;co2c0000338;95703125
14386;71;PO8;246;10925;c;S2 match;55;co2c0000338;9609375
14387;71;PO8;247;6042;c;S2 match;55;co2c0000338;96484375
14388;71;PO8;248;183;c;S2 match;55;co2c0000338;96875
14389;71;PO8;249;-5188;c;S2 match;55;co2c0000338;97265625
