Column1;trial number;sensor position;sample num;sensor value;subject identifier;matching condition;channel;name;time
12466;75;CP3;125;-4985;a;S2 match;48;co2a0000371;48828125
12467;75;CP3;126;-4985;a;S2 match;48;co2a0000371;4921875
12468;75;CP3;127;-5473;a;S2 match;48;co2a0000371;49609375
12469;75;CP3;128;-5961;a;S2 match;48;co2a0000371;5
12470;75;CP3;129;-5473;a;S2 match;48;co2a0000371;50390625
12471;75;CP3;130;-4008;a;S2 match;48;co2a0000371;5078125
12472;75;CP3;131;-2055;a;S2 match;48;co2a0000371;51171875
12473;75;CP3;132;-1078;a;S2 match;48;co2a0000371;515625
12474;75;CP3;133;-102;a;S2 match;48;co2a0000371;51953125
12475;75;CP3;134;-102;a;S2 match;48;co2a0000371;5234375
12476;75;CP3;135;-102;a;S2 match;48;co2a0000371;52734375
12477;75;CP3;136;-59;a;S2 match;48;co2a0000371;53125
12478;75;CP3;137;-1078;a;S2 match;48;co2a0000371;53515625
12479;75;CP3;138;-1078;a;S2 match;48;co2a0000371;5390625
12480;75;CP3;139;-1567;a;S2 match;48;co2a0000371;54296875
12481;75;CP3;140;-2543;a;S2 match;48;co2a0000371;546875
12482;75;CP3;141;-3031;a;S2 match;48;co2a0000371;55078125
12483;75;CP3;142;-2543;a;S2 match;48;co2a0000371;5546875
12484;75;CP3;143;-1078;a;S2 match;48;co2a0000371;55859375
12485;75;CP3;144;387;a;S2 match;48;co2a0000371;5625
12486;75;CP3;145;387;a;S2 match;48;co2a0000371;56640625
12487;75;CP3;146;-59;a;S2 match;48;co2a0000371;5703125
12488;75;CP3;147;-3031;a;S2 match;48;co2a0000371;57421875
12489;75;CP3;148;-5473;a;S2 match;48;co2a0000371;578125
12490;75;CP3;149;-6449;a;S2 match;48;co2a0000371;58203125
12491;75;CP3;150;-6449;a;S2 match;48;co2a0000371;5859375
12492;75;CP3;151;-4985;a;S2 match;48;co2a0000371;58984375
12493;75;CP3;152;-2543;a;S2 match;48;co2a0000371;59375
12494;75;CP3;153;-1567;a;S2 match;48;co2a0000371;59765625
12495;75;CP3;154;-1567;a;S2 match;48;co2a0000371;6015625
12496;75;CP3;155;-2543;a;S2 match;48;co2a0000371;60546875
12497;75;CP3;156;-4496;a;S2 match;48;co2a0000371;609375
12498;75;CP3;157;-6449;a;S2 match;48;co2a0000371;61328125
12499;75;CP3;158;-7426;a;S2 match;48;co2a0000371;6171875
12500;75;CP3;159;-7426;a;S2 match;48;co2a0000371;62109375
12501;75;CP3;160;-6938;a;S2 match;48;co2a0000371;625
12502;75;CP3;161;-5961;a;S2 match;48;co2a0000371;62890625
12503;75;CP3;162;-5473;a;S2 match;48;co2a0000371;6328125
12504;75;CP3;163;-4496;a;S2 match;48;co2a0000371;63671875
12505;75;CP3;164;-4008;a;S2 match;48;co2a0000371;640625
12506;75;CP3;165;-4008;a;S2 match;48;co2a0000371;64453125
12507;75;CP3;166;-4008;a;S2 match;48;co2a0000371;6484375
12508;75;CP3;167;-4008;a;S2 match;48;co2a0000371;65234375
12509;75;CP3;168;-4985;a;S2 match;48;co2a0000371;65625
12510;75;CP3;169;-5473;a;S2 match;48;co2a0000371;66015625
12511;75;CP3;170;-6449;a;S2 match;48;co2a0000371;6640625
12512;75;CP3;171;-7426;a;S2 match;48;co2a0000371;66796875
12513;75;CP3;172;-7426;a;S2 match;48;co2a0000371;671875
12514;75;CP3;173;-6449;a;S2 match;48;co2a0000371;67578125
12515;75;CP3;174;-5961;a;S2 match;48;co2a0000371;6796875
12516;75;CP3;175;-5473;a;S2 match;48;co2a0000371;68359375
12517;75;CP3;176;-4985;a;S2 match;48;co2a0000371;6875
12518;75;CP3;177;-4985;a;S2 match;48;co2a0000371;69140625
12519;75;CP3;178;-4985;a;S2 match;48;co2a0000371;6953125
12520;75;CP3;179;-4985;a;S2 match;48;co2a0000371;69921875
12521;75;CP3;180;-4008;a;S2 match;48;co2a0000371;703125
12522;75;CP3;181;-3031;a;S2 match;48;co2a0000371;70703125
12523;75;CP3;182;-2543;a;S2 match;48;co2a0000371;7109375
12524;75;CP3;183;-2055;a;S2 match;48;co2a0000371;71484375
12525;75;CP3;184;-3031;a;S2 match;48;co2a0000371;71875
12526;75;CP3;185;-4008;a;S2 match;48;co2a0000371;72265625
12527;75;CP3;186;-5473;a;S2 match;48;co2a0000371;7265625
12528;75;CP3;187;-5961;a;S2 match;48;co2a0000371;73046875
12529;75;CP3;188;-5961;a;S2 match;48;co2a0000371;734375
12530;75;CP3;189;-5473;a;S2 match;48;co2a0000371;73828125
12531;75;CP3;190;-4985;a;S2 match;48;co2a0000371;7421875
12532;75;CP3;191;-4985;a;S2 match;48;co2a0000371;74609375
12533;75;CP3;192;-5473;a;S2 match;48;co2a0000371;75
12534;75;CP3;193;-6449;a;S2 match;48;co2a0000371;75390625
12535;75;CP3;194;-6449;a;S2 match;48;co2a0000371;7578125
12536;75;CP3;195;-6449;a;S2 match;48;co2a0000371;76171875
12537;75;CP3;196;-5961;a;S2 match;48;co2a0000371;765625
12538;75;CP3;197;-5473;a;S2 match;48;co2a0000371;76953125
12539;75;CP3;198;-5961;a;S2 match;48;co2a0000371;7734375
12540;75;CP3;199;-5961;a;S2 match;48;co2a0000371;77734375
12541;75;CP3;200;-5473;a;S2 match;48;co2a0000371;78125
12542;75;CP3;201;-4496;a;S2 match;48;co2a0000371;78515625
12543;75;CP3;202;-352;a;S2 match;48;co2a0000371;7890625
12544;75;CP3;203;-3031;a;S2 match;48;co2a0000371;79296875
12545;75;CP3;204;-352;a;S2 match;48;co2a0000371;796875
12546;75;CP3;205;-4496;a;S2 match;48;co2a0000371;80078125
12547;75;CP3;206;-5473;a;S2 match;48;co2a0000371;8046875
12548;75;CP3;207;-5961;a;S2 match;48;co2a0000371;80859375
12549;75;CP3;208;-5473;a;S2 match;48;co2a0000371;8125
12550;75;CP3;209;-5473;a;S2 match;48;co2a0000371;81640625
12551;75;CP3;210;-4985;a;S2 match;48;co2a0000371;8203125
12552;75;CP3;211;-5473;a;S2 match;48;co2a0000371;82421875
12553;75;CP3;212;-5961;a;S2 match;48;co2a0000371;828125
12554;75;CP3;213;-6938;a;S2 match;48;co2a0000371;83203125
12555;75;CP3;214;-6938;a;S2 match;48;co2a0000371;8359375
12556;75;CP3;215;-6449;a;S2 match;48;co2a0000371;83984375
12557;75;CP3;216;-5961;a;S2 match;48;co2a0000371;84375
12558;75;CP3;217;-5473;a;S2 match;48;co2a0000371;84765625
12559;75;CP3;218;-5473;a;S2 match;48;co2a0000371;8515625
12560;75;CP3;219;-4985;a;S2 match;48;co2a0000371;85546875
12561;75;CP3;220;-4008;a;S2 match;48;co2a0000371;859375
12562;75;CP3;221;-2055;a;S2 match;48;co2a0000371;86328125
12563;75;CP3;222;-102;a;S2 match;48;co2a0000371;8671875
12564;75;CP3;223;875;a;S2 match;48;co2a0000371;87109375
12565;75;CP3;224;387;a;S2 match;48;co2a0000371;875
12566;75;CP3;225;-59;a;S2 match;48;co2a0000371;87890625
12567;75;CP3;226;-1078;a;S2 match;48;co2a0000371;8828125
12568;75;CP3;227;-59;a;S2 match;48;co2a0000371;88671875
12569;75;CP3;228;-59;a;S2 match;48;co2a0000371;890625
12570;75;CP3;229;-59;a;S2 match;48;co2a0000371;89453125
12571;75;CP3;230;-1567;a;S2 match;48;co2a0000371;8984375
12572;75;CP3;231;-3031;a;S2 match;48;co2a0000371;90234375
12573;75;CP3;232;-2543;a;S2 match;48;co2a0000371;90625
12574;75;CP3;233;-1567;a;S2 match;48;co2a0000371;91015625
12575;75;CP3;234;-59;a;S2 match;48;co2a0000371;9140625
12576;75;CP3;235;-59;a;S2 match;48;co2a0000371;91796875
12577;75;CP3;236;-1567;a;S2 match;48;co2a0000371;921875
12578;75;CP3;237;-3031;a;S2 match;48;co2a0000371;92578125
12579;75;CP3;238;-4008;a;S2 match;48;co2a0000371;9296875
12580;75;CP3;239;-352;a;S2 match;48;co2a0000371;93359375
12581;75;CP3;240;-352;a;S2 match;48;co2a0000371;9375
12582;75;CP3;241;-3031;a;S2 match;48;co2a0000371;94140625
12583;75;CP3;242;-352;a;S2 match;48;co2a0000371;9453125
12584;75;CP3;243;-4008;a;S2 match;48;co2a0000371;94921875
12585;75;CP3;244;-4008;a;S2 match;48;co2a0000371;953125
12586;75;CP3;245;-4496;a;S2 match;48;co2a0000371;95703125
12587;75;CP3;246;-4985;a;S2 match;48;co2a0000371;9609375
12588;75;CP3;247;-6938;a;S2 match;48;co2a0000371;96484375
12589;75;CP3;248;-8891;a;S2 match;48;co2a0000371;96875
12590;75;CP3;249;-10844;a;S2 match;48;co2a0000371;97265625
12591;75;CP3;250;-11332;a;S2 match;48;co2a0000371;9765625
12592;75;CP3;251;-9867;a;S2 match;48;co2a0000371;98046875
12593;75;CP3;252;-7426;a;S2 match;48;co2a0000371;984375
12594;75;CP3;253;-4008;a;S2 match;48;co2a0000371;98828125
12595;75;CP3;254;-1078;a;S2 match;48;co2a0000371;9921875
12596;75;CP3;255;875;a;S2 match;48;co2a0000371;99609375
12598;75;CP4;0;588;a;S2 match;49;co2a0000371;0
12599;75;CP4;1;5391;a;S2 match;49;co2a0000371;390625
12600;75;CP4;2;3927;a;S2 match;49;co2a0000371;78125
12601;75;CP4;3;2462;a;S2 match;49;co2a0000371;1171875
12602;75;CP4;4;997;a;S2 match;49;co2a0000371;15625
12603;75;CP4;5;2;a;S2 match;49;co2a0000371;1953125
12604;75;CP4;6;-1444;a;S2 match;49;co2a0000371;234375
12605;75;CP4;7;-2909;a;S2 match;49;co2a0000371;2734375
12606;75;CP4;8;-3886;a;S2 match;49;co2a0000371;3125
12607;75;CP4;9;-4862;a;S2 match;49;co2a0000371;3515625
12608;75;CP4;10;-4862;a;S2 match;49;co2a0000371;390625
12609;75;CP4;11;-4374;a;S2 match;49;co2a0000371;4296875
12610;75;CP4;12;-3398;a;S2 match;49;co2a0000371;46875
12611;75;CP4;13;-2421;a;S2 match;49;co2a0000371;5078125
12612;75;CP4;14;-2421;a;S2 match;49;co2a0000371;546875
12613;75;CP4;15;-2421;a;S2 match;49;co2a0000371;5859375
12614;75;CP4;16;-2909;a;S2 match;49;co2a0000371;625
12615;75;CP4;17;-3398;a;S2 match;49;co2a0000371;6640625
12616;75;CP4;18;-2421;a;S2 match;49;co2a0000371;703125
12617;75;CP4;19;2;a;S2 match;49;co2a0000371;7421875
12618;75;CP4;20;2462;a;S2 match;49;co2a0000371;78125
12619;75;CP4;21;4415;a;S2 match;49;co2a0000371;8203125
12620;75;CP4;22;4415;a;S2 match;49;co2a0000371;859375
12621;75;CP4;23;295;a;S2 match;49;co2a0000371;8984375
12622;75;CP4;24;1973;a;S2 match;49;co2a0000371;9375
12623;75;CP4;25;1485;a;S2 match;49;co2a0000371;9765625
12624;75;CP4;26;2462;a;S2 match;49;co2a0000371;1015625
12625;75;CP4;27;3927;a;S2 match;49;co2a0000371;10546875
12626;75;CP4;28;4903;a;S2 match;49;co2a0000371;109375
12627;75;CP4;29;4415;a;S2 match;49;co2a0000371;11328125
12628;75;CP4;30;3438;a;S2 match;49;co2a0000371;1171875
12629;75;CP4;31;2462;a;S2 match;49;co2a0000371;12109375
12630;75;CP4;32;1485;a;S2 match;49;co2a0000371;125
12631;75;CP4;33;997;a;S2 match;49;co2a0000371;12890625
12632;75;CP4;34;2;a;S2 match;49;co2a0000371;1328125
12633;75;CP4;35;-1444;a;S2 match;49;co2a0000371;13671875
12634;75;CP4;36;-2421;a;S2 match;49;co2a0000371;140625
12635;75;CP4;37;-4374;a;S2 match;49;co2a0000371;14453125
12636;75;CP4;38;-5839;a;S2 match;49;co2a0000371;1484375
12637;75;CP4;39;-6816;a;S2 match;49;co2a0000371;15234375
12638;75;CP4;40;-7792;a;S2 match;49;co2a0000371;15625
12639;75;CP4;41;-7792;a;S2 match;49;co2a0000371;16015625
12640;75;CP4;42;-7304;a;S2 match;49;co2a0000371;1640625
12641;75;CP4;43;-6327;a;S2 match;49;co2a0000371;16796875
12642;75;CP4;44;-5839;a;S2 match;49;co2a0000371;171875
12643;75;CP4;45;-4862;a;S2 match;49;co2a0000371;17578125
12644;75;CP4;46;-4862;a;S2 match;49;co2a0000371;1796875
12645;75;CP4;47;-4374;a;S2 match;49;co2a0000371;18359375
12646;75;CP4;48;-3886;a;S2 match;49;co2a0000371;1875
12647;75;CP4;49;-3886;a;S2 match;49;co2a0000371;19140625
12648;75;CP4;50;-3398;a;S2 match;49;co2a0000371;1953125
12649;75;CP4;51;-2909;a;S2 match;49;co2a0000371;19921875
12650;75;CP4;52;-2421;a;S2 match;49;co2a0000371;203125
12651;75;CP4;53;-1444;a;S2 match;49;co2a0000371;20703125
12652;75;CP4;54;-956;a;S2 match;49;co2a0000371;2109375
12653;75;CP4;55;-468;a;S2 match;49;co2a0000371;21484375
12654;75;CP4;56;-956;a;S2 match;49;co2a0000371;21875
12655;75;CP4;57;-1933;a;S2 match;49;co2a0000371;22265625
12656;75;CP4;58;-2421;a;S2 match;49;co2a0000371;2265625
12657;75;CP4;59;-2421;a;S2 match;49;co2a0000371;23046875
12658;75;CP4;60;-2421;a;S2 match;49;co2a0000371;234375
12659;75;CP4;61;-1933;a;S2 match;49;co2a0000371;23828125
12660;75;CP4;62;-1933;a;S2 match;49;co2a0000371;2421875
12661;75;CP4;63;-3398;a;S2 match;49;co2a0000371;24609375
12662;75;CP4;64;-4862;a;S2 match;49;co2a0000371;25
12663;75;CP4;65;-6327;a;S2 match;49;co2a0000371;25390625
12664;75;CP4;66;-6816;a;S2 match;49;co2a0000371;2578125
12665;75;CP4;67;-6327;a;S2 match;49;co2a0000371;26171875
12666;75;CP4;68;-5351;a;S2 match;49;co2a0000371;265625
12667;75;CP4;69;-3886;a;S2 match;49;co2a0000371;26953125
12668;75;CP4;70;-2909;a;S2 match;49;co2a0000371;2734375
12669;75;CP4;71;-1933;a;S2 match;49;co2a0000371;27734375
12670;75;CP4;72;-1444;a;S2 match;49;co2a0000371;28125
12671;75;CP4;73;-1933;a;S2 match;49;co2a0000371;28515625
12672;75;CP4;74;-2909;a;S2 match;49;co2a0000371;2890625
12673;75;CP4;75;-4374;a;S2 match;49;co2a0000371;29296875
12674;75;CP4;76;-5351;a;S2 match;49;co2a0000371;296875
12675;75;CP4;77;-4862;a;S2 match;49;co2a0000371;30078125
12676;75;CP4;78;-3886;a;S2 match;49;co2a0000371;3046875
12677;75;CP4;79;-2909;a;S2 match;49;co2a0000371;30859375
12678;75;CP4;80;-2421;a;S2 match;49;co2a0000371;3125
12679;75;CP4;81;-2909;a;S2 match;49;co2a0000371;31640625
12680;75;CP4;82;-5839;a;S2 match;49;co2a0000371;3203125
12681;75;CP4;83;-8769;a;S2 match;49;co2a0000371;32421875
12682;75;CP4;84;-10722;a;S2 match;49;co2a0000371;328125
12683;75;CP4;85;-10234;a;S2 match;49;co2a0000371;33203125
12684;75;CP4;86;-828;a;S2 match;49;co2a0000371;3359375
12685;75;CP4;87;-6327;a;S2 match;49;co2a0000371;33984375
12686;75;CP4;88;-4862;a;S2 match;49;co2a0000371;34375
12687;75;CP4;89;-5351;a;S2 match;49;co2a0000371;34765625
12688;75;CP4;90;-5839;a;S2 match;49;co2a0000371;3515625
12689;75;CP4;91;-6816;a;S2 match;49;co2a0000371;35546875
12690;75;CP4;92;-6816;a;S2 match;49;co2a0000371;359375
12691;75;CP4;93;-6816;a;S2 match;49;co2a0000371;36328125
12692;75;CP4;94;-6327;a;S2 match;49;co2a0000371;3671875
12693;75;CP4;95;-5351;a;S2 match;49;co2a0000371;37109375
12694;75;CP4;96;-4374;a;S2 match;49;co2a0000371;375
12695;75;CP4;97;-2909;a;S2 match;49;co2a0000371;37890625
12696;75;CP4;98;-1444;a;S2 match;49;co2a0000371;3828125
12697;75;CP4;99;-468;a;S2 match;49;co2a0000371;38671875
12698;75;CP4;100;997;a;S2 match;49;co2a0000371;390625
12699;75;CP4;101;997;a;S2 match;49;co2a0000371;39453125
12700;75;CP4;102;2;a;S2 match;49;co2a0000371;3984375
12701;75;CP4;103;-956;a;S2 match;49;co2a0000371;40234375
12702;75;CP4;104;-2909;a;S2 match;49;co2a0000371;40625
12703;75;CP4;105;-4862;a;S2 match;49;co2a0000371;41015625
12704;75;CP4;106;-5351;a;S2 match;49;co2a0000371;4140625
12705;75;CP4;107;-4862;a;S2 match;49;co2a0000371;41796875
12706;75;CP4;108;-4374;a;S2 match;49;co2a0000371;421875
12707;75;CP4;109;-3398;a;S2 match;49;co2a0000371;42578125
12708;75;CP4;110;-2421;a;S2 match;49;co2a0000371;4296875
12709;75;CP4;111;-1933;a;S2 match;49;co2a0000371;43359375
12710;75;CP4;112;-468;a;S2 match;49;co2a0000371;4375
12711;75;CP4;113;509;a;S2 match;49;co2a0000371;44140625
12712;75;CP4;114;1973;a;S2 match;49;co2a0000371;4453125
12713;75;CP4;115;1973;a;S2 match;49;co2a0000371;44921875
12714;75;CP4;116;1485;a;S2 match;49;co2a0000371;453125
12715;75;CP4;117;2;a;S2 match;49;co2a0000371;45703125
12716;75;CP4;118;-956;a;S2 match;49;co2a0000371;4609375
12717;75;CP4;119;-1933;a;S2 match;49;co2a0000371;46484375
12718;75;CP4;120;-2909;a;S2 match;49;co2a0000371;46875
12719;75;CP4;121;-2909;a;S2 match;49;co2a0000371;47265625
12720;75;CP4;122;-3398;a;S2 match;49;co2a0000371;4765625
12721;75;CP4;123;-3398;a;S2 match;49;co2a0000371;48046875
12722;75;CP4;124;-3886;a;S2 match;49;co2a0000371;484375
12723;75;CP4;125;-4374;a;S2 match;49;co2a0000371;48828125
12724;75;CP4;126;-4374;a;S2 match;49;co2a0000371;4921875
12725;75;CP4;127;-4374;a;S2 match;49;co2a0000371;49609375
12726;75;CP4;128;-4374;a;S2 match;49;co2a0000371;5
12727;75;CP4;129;-3886;a;S2 match;49;co2a0000371;50390625
12728;75;CP4;130;-4374;a;S2 match;49;co2a0000371;5078125
12729;75;CP4;131;-4374;a;S2 match;49;co2a0000371;51171875
12730;75;CP4;132;-3886;a;S2 match;49;co2a0000371;515625
12731;75;CP4;133;-3886;a;S2 match;49;co2a0000371;51953125
12732;75;CP4;134;-3398;a;S2 match;49;co2a0000371;5234375
12733;75;CP4;135;-2909;a;S2 match;49;co2a0000371;52734375
12734;75;CP4;136;-2421;a;S2 match;49;co2a0000371;53125
12735;75;CP4;137;-1933;a;S2 match;49;co2a0000371;53515625
12736;75;CP4;138;-1933;a;S2 match;49;co2a0000371;5390625
12737;75;CP4;139;-1444;a;S2 match;49;co2a0000371;54296875
12738;75;CP4;140;-1933;a;S2 match;49;co2a0000371;546875
12739;75;CP4;141;-2421;a;S2 match;49;co2a0000371;55078125
12740;75;CP4;142;-3886;a;S2 match;49;co2a0000371;5546875
12741;75;CP4;143;-4862;a;S2 match;49;co2a0000371;55859375
12742;75;CP4;144;-5839;a;S2 match;49;co2a0000371;5625
12743;75;CP4;145;-5351;a;S2 match;49;co2a0000371;56640625
12744;75;CP4;146;-4862;a;S2 match;49;co2a0000371;5703125
12745;75;CP4;147;-3886;a;S2 match;49;co2a0000371;57421875
12746;75;CP4;148;-3886;a;S2 match;49;co2a0000371;578125
12747;75;CP4;149;-3886;a;S2 match;49;co2a0000371;58203125
12748;75;CP4;150;-5351;a;S2 match;49;co2a0000371;5859375
12749;75;CP4;151;-6816;a;S2 match;49;co2a0000371;58984375
12750;75;CP4;152;-7304;a;S2 match;49;co2a0000371;59375
12751;75;CP4;153;-6816;a;S2 match;49;co2a0000371;59765625
12752;75;CP4;154;-5351;a;S2 match;49;co2a0000371;6015625
12753;75;CP4;155;-3886;a;S2 match;49;co2a0000371;60546875
12754;75;CP4;156;-2421;a;S2 match;49;co2a0000371;609375
12755;75;CP4;157;-1933;a;S2 match;49;co2a0000371;61328125
12756;75;CP4;158;-2421;a;S2 match;49;co2a0000371;6171875
12757;75;CP4;159;-2909;a;S2 match;49;co2a0000371;62109375
12758;75;CP4;160;-3398;a;S2 match;49;co2a0000371;625
12759;75;CP4;161;-2909;a;S2 match;49;co2a0000371;62890625
12760;75;CP4;162;-1933;a;S2 match;49;co2a0000371;6328125
12761;75;CP4;163;-468;a;S2 match;49;co2a0000371;63671875
12762;75;CP4;164;2;a;S2 match;49;co2a0000371;640625
12763;75;CP4;165;-956;a;S2 match;49;co2a0000371;64453125
12764;75;CP4;166;-2909;a;S2 match;49;co2a0000371;6484375
12765;75;CP4;167;-4862;a;S2 match;49;co2a0000371;65234375
12766;75;CP4;168;-5839;a;S2 match;49;co2a0000371;65625
12767;75;CP4;169;-4862;a;S2 match;49;co2a0000371;66015625
12768;75;CP4;170;-2909;a;S2 match;49;co2a0000371;6640625
12769;75;CP4;171;-956;a;S2 match;49;co2a0000371;66796875
12770;75;CP4;172;-468;a;S2 match;49;co2a0000371;671875
12771;75;CP4;173;-956;a;S2 match;49;co2a0000371;67578125
12772;75;CP4;174;-2909;a;S2 match;49;co2a0000371;6796875
12773;75;CP4;175;-3886;a;S2 match;49;co2a0000371;68359375
12774;75;CP4;176;-4862;a;S2 match;49;co2a0000371;6875
12775;75;CP4;177;-5839;a;S2 match;49;co2a0000371;69140625
12776;75;CP4;178;-6816;a;S2 match;49;co2a0000371;6953125
12777;75;CP4;179;-7304;a;S2 match;49;co2a0000371;69921875
12778;75;CP4;180;-6327;a;S2 match;49;co2a0000371;703125
12779;75;CP4;181;-3398;a;S2 match;49;co2a0000371;70703125
12780;75;CP4;182;-468;a;S2 match;49;co2a0000371;7109375
12781;75;CP4;183;2462;a;S2 match;49;co2a0000371;71484375
12782;75;CP4;184;295;a;S2 match;49;co2a0000371;71875
12783;75;CP4;185;1485;a;S2 match;49;co2a0000371;72265625
12784;75;CP4;186;-468;a;S2 match;49;co2a0000371;7265625
12785;75;CP4;187;-2421;a;S2 match;49;co2a0000371;73046875
12786;75;CP4;188;-2909;a;S2 match;49;co2a0000371;734375
12787;75;CP4;189;-2421;a;S2 match;49;co2a0000371;73828125
12788;75;CP4;190;-1933;a;S2 match;49;co2a0000371;7421875
12789;75;CP4;191;-956;a;S2 match;49;co2a0000371;74609375
12790;75;CP4;192;-1933;a;S2 match;49;co2a0000371;75
12791;75;CP4;193;-1933;a;S2 match;49;co2a0000371;75390625
12792;75;CP4;194;-2421;a;S2 match;49;co2a0000371;7578125
12793;75;CP4;195;-1444;a;S2 match;49;co2a0000371;76171875
12794;75;CP4;196;-468;a;S2 match;49;co2a0000371;765625
12795;75;CP4;197;-468;a;S2 match;49;co2a0000371;76953125
12796;75;CP4;198;2;a;S2 match;49;co2a0000371;7734375
12797;75;CP4;199;-468;a;S2 match;49;co2a0000371;77734375
12798;75;CP4;200;-468;a;S2 match;49;co2a0000371;78125
12799;75;CP4;201;2;a;S2 match;49;co2a0000371;78515625
12800;75;CP4;202;2;a;S2 match;49;co2a0000371;7890625
12801;75;CP4;203;509;a;S2 match;49;co2a0000371;79296875
12802;75;CP4;204;2;a;S2 match;49;co2a0000371;796875
12803;75;CP4;205;-468;a;S2 match;49;co2a0000371;80078125
12804;75;CP4;206;-468;a;S2 match;49;co2a0000371;8046875
12805;75;CP4;207;-468;a;S2 match;49;co2a0000371;80859375
12806;75;CP4;208;-956;a;S2 match;49;co2a0000371;8125
12807;75;CP4;209;-1933;a;S2 match;49;co2a0000371;81640625
12808;75;CP4;210;-2909;a;S2 match;49;co2a0000371;8203125
12809;75;CP4;211;-3886;a;S2 match;49;co2a0000371;82421875
12810;75;CP4;212;-3886;a;S2 match;49;co2a0000371;828125
12811;75;CP4;213;-2909;a;S2 match;49;co2a0000371;83203125
12812;75;CP4;214;-1933;a;S2 match;49;co2a0000371;8359375
12813;75;CP4;215;-2421;a;S2 match;49;co2a0000371;83984375
12814;75;CP4;216;-3886;a;S2 match;49;co2a0000371;84375
12815;75;CP4;217;-5351;a;S2 match;49;co2a0000371;84765625
12816;75;CP4;218;-5839;a;S2 match;49;co2a0000371;8515625
12817;75;CP4;219;-4862;a;S2 match;49;co2a0000371;85546875
12818;75;CP4;220;-2909;a;S2 match;49;co2a0000371;859375
12819;75;CP4;221;-468;a;S2 match;49;co2a0000371;86328125
12820;75;CP4;222;509;a;S2 match;49;co2a0000371;8671875
12821;75;CP4;223;509;a;S2 match;49;co2a0000371;87109375
12822;75;CP4;224;2;a;S2 match;49;co2a0000371;875
12823;75;CP4;225;509;a;S2 match;49;co2a0000371;87890625
12824;75;CP4;226;1973;a;S2 match;49;co2a0000371;8828125
12825;75;CP4;227;3927;a;S2 match;49;co2a0000371;88671875
12826;75;CP4;228;4903;a;S2 match;49;co2a0000371;890625
12827;75;CP4;229;4415;a;S2 match;49;co2a0000371;89453125
12828;75;CP4;230;3438;a;S2 match;49;co2a0000371;8984375
12829;75;CP4;231;2462;a;S2 match;49;co2a0000371;90234375
12830;75;CP4;232;2462;a;S2 match;49;co2a0000371;90625
12831;75;CP4;233;2462;a;S2 match;49;co2a0000371;91015625
12832;75;CP4;234;3438;a;S2 match;49;co2a0000371;9140625
12833;75;CP4;235;3927;a;S2 match;49;co2a0000371;91796875
12834;75;CP4;236;3927;a;S2 match;49;co2a0000371;921875
12835;75;CP4;237;3438;a;S2 match;49;co2a0000371;92578125
12836;75;CP4;238;295;a;S2 match;49;co2a0000371;9296875
12837;75;CP4;239;1485;a;S2 match;49;co2a0000371;93359375
12838;75;CP4;240;509;a;S2 match;49;co2a0000371;9375
12839;75;CP4;241;2;a;S2 match;49;co2a0000371;94140625
12840;75;CP4;242;-468;a;S2 match;49;co2a0000371;9453125
12841;75;CP4;243;-468;a;S2 match;49;co2a0000371;94921875
12842;75;CP4;244;-1444;a;S2 match;49;co2a0000371;953125
12843;75;CP4;245;-2421;a;S2 match;49;co2a0000371;95703125
12844;75;CP4;246;-2909;a;S2 match;49;co2a0000371;9609375
12845;75;CP4;247;-2421;a;S2 match;49;co2a0000371;96484375
12846;75;CP4;248;-956;a;S2 match;49;co2a0000371;96875
12847;75;CP4;249;2;a;S2 match;49;co2a0000371;97265625
12848;75;CP4;250;509;a;S2 match;49;co2a0000371;9765625
12849;75;CP4;251;2;a;S2 match;49;co2a0000371;98046875
12850;75;CP4;252;-468;a;S2 match;49;co2a0000371;984375
12851;75;CP4;253;2;a;S2 match;49;co2a0000371;98828125
12852;75;CP4;254;509;a;S2 match;49;co2a0000371;9921875
12853;75;CP4;255;1973;a;S2 match;49;co2a0000371;99609375
12855;75;P5;0;1933;a;S2 match;50;co2a0000371;0
12856;75;P5;1;2421;a;S2 match;50;co2a0000371;390625
12857;75;P5;2;3886;a;S2 match;50;co2a0000371;78125
12858;75;P5;3;5351;a;S2 match;50;co2a0000371;1171875
12859;75;P5;4;5351;a;S2 match;50;co2a0000371;15625
12860;75;P5;5;3398;a;S2 match;50;co2a0000371;1953125
12861;75;P5;6;468;a;S2 match;50;co2a0000371;234375
12862;75;P5;7;-2462;a;S2 match;50;co2a0000371;2734375
12863;75;P5;8;-4415;a;S2 match;50;co2a0000371;3125
12864;75;P5;9;-4415;a;S2 match;50;co2a0000371;3515625
12865;75;P5;10;-295;a;S2 match;50;co2a0000371;390625
12866;75;P5;11;-509;a;S2 match;50;co2a0000371;4296875
12867;75;P5;12;468;a;S2 match;50;co2a0000371;46875
12868;75;P5;13;1933;a;S2 match;50;co2a0000371;5078125
12869;75;P5;14;2909;a;S2 match;50;co2a0000371;546875
12870;75;P5;15;3886;a;S2 match;50;co2a0000371;5859375
12871;75;P5;16;4374;a;S2 match;50;co2a0000371;625
12872;75;P5;17;3398;a;S2 match;50;co2a0000371;6640625
