Column1;trial number;sensor position;sample num;sensor value;subject identifier;matching condition;channel;name;time
15483;87;P1;58;3906;c;S2 nomatch,;60;co2c0000338;2265625
15484;87;P1;59;3906;c;S2 nomatch,;60;co2c0000338;23046875
15485;87;P1;60;293;c;S2 nomatch,;60;co2c0000338;234375
15486;87;P1;61;2441;c;S2 nomatch,;60;co2c0000338;23828125
15487;87;P1;62;2441;c;S2 nomatch,;60;co2c0000338;2421875
15488;87;P1;63;3906;c;S2 nomatch,;60;co2c0000338;24609375
15489;87;P1;64;6348;c;S2 nomatch,;60;co2c0000338;25
15490;87;P1;65;7324;c;S2 nomatch,;60;co2c0000338;25390625
15491;87;P1;66;7812;c;S2 nomatch,;60;co2c0000338;2578125
15492;87;P1;67;6836;c;S2 nomatch,;60;co2c0000338;26171875
15493;87;P1;68;5371;c;S2 nomatch,;60;co2c0000338;265625
15494;87;P1;69;4395;c;S2 nomatch,;60;co2c0000338;26953125
15495;87;P1;70;3906;c;S2 nomatch,;60;co2c0000338;2734375
15496;87;P1;71;293;c;S2 nomatch,;60;co2c0000338;27734375
15497;87;P1;72;2441;c;S2 nomatch,;60;co2c0000338;28125
15498;87;P1;73;1953;c;S2 nomatch,;60;co2c0000338;28515625
15499;87;P1;74;1953;c;S2 nomatch,;60;co2c0000338;2890625
15500;87;P1;75;1953;c;S2 nomatch,;60;co2c0000338;29296875
15501;87;P1;76;2441;c;S2 nomatch,;60;co2c0000338;296875
15502;87;P1;77;293;c;S2 nomatch,;60;co2c0000338;30078125
15503;87;P1;78;3906;c;S2 nomatch,;60;co2c0000338;3046875
15504;87;P1;79;4395;c;S2 nomatch,;60;co2c0000338;30859375
15505;87;P1;80;5371;c;S2 nomatch,;60;co2c0000338;3125
15506;87;P1;81;6348;c;S2 nomatch,;60;co2c0000338;31640625
15507;87;P1;82;7324;c;S2 nomatch,;60;co2c0000338;3203125
15508;87;P1;83;8301;c;S2 nomatch,;60;co2c0000338;32421875
15509;87;P1;84;8789;c;S2 nomatch,;60;co2c0000338;328125
15510;87;P1;85;8789;c;S2 nomatch,;60;co2c0000338;33203125
15511;87;P1;86;8789;c;S2 nomatch,;60;co2c0000338;3359375
15512;87;P1;87;7812;c;S2 nomatch,;60;co2c0000338;33984375
15513;87;P1;88;6836;c;S2 nomatch,;60;co2c0000338;34375
15514;87;P1;89;5859;c;S2 nomatch,;60;co2c0000338;34765625
15515;87;P1;90;4395;c;S2 nomatch,;60;co2c0000338;3515625
15516;87;P1;91;4395;c;S2 nomatch,;60;co2c0000338;35546875
15517;87;P1;92;4395;c;S2 nomatch,;60;co2c0000338;359375
15518;87;P1;93;3906;c;S2 nomatch,;60;co2c0000338;36328125
15519;87;P1;94;3906;c;S2 nomatch,;60;co2c0000338;3671875
15520;87;P1;95;3906;c;S2 nomatch,;60;co2c0000338;37109375
15521;87;P1;96;5371;c;S2 nomatch,;60;co2c0000338;375
15522;87;P1;97;7324;c;S2 nomatch,;60;co2c0000338;37890625
15523;87;P1;98;10254;c;S2 nomatch,;60;co2c0000338;3828125
15524;87;P1;99;12695;c;S2 nomatch,;60;co2c0000338;38671875
15525;87;P1;100;13672;c;S2 nomatch,;60;co2c0000338;390625
15526;87;P1;101;1416;c;S2 nomatch,;60;co2c0000338;39453125
15527;87;P1;102;13672;c;S2 nomatch,;60;co2c0000338;3984375
15528;87;P1;103;1416;c;S2 nomatch,;60;co2c0000338;40234375
15529;87;P1;104;1416;c;S2 nomatch,;60;co2c0000338;40625
15530;87;P1;105;1416;c;S2 nomatch,;60;co2c0000338;41015625
15531;87;P1;106;13184;c;S2 nomatch,;60;co2c0000338;4140625
15532;87;P1;107;10254;c;S2 nomatch,;60;co2c0000338;41796875
15533;87;P1;108;7324;c;S2 nomatch,;60;co2c0000338;421875
15534;87;P1;109;5371;c;S2 nomatch,;60;co2c0000338;42578125
15535;87;P1;110;4395;c;S2 nomatch,;60;co2c0000338;4296875
15536;87;P1;111;4883;c;S2 nomatch,;60;co2c0000338;43359375
15537;87;P1;112;4395;c;S2 nomatch,;60;co2c0000338;4375
15538;87;P1;113;3418;c;S2 nomatch,;60;co2c0000338;44140625
15539;87;P1;114;1465;c;S2 nomatch,;60;co2c0000338;4453125
15540;87;P1;115;0;c;S2 nomatch,;60;co2c0000338;44921875
15541;87;P1;116;-488;c;S2 nomatch,;60;co2c0000338;453125
15542;87;P1;117;488;c;S2 nomatch,;60;co2c0000338;45703125
15543;87;P1;118;1465;c;S2 nomatch,;60;co2c0000338;4609375
15544;87;P1;119;1953;c;S2 nomatch,;60;co2c0000338;46484375
15545;87;P1;120;2441;c;S2 nomatch,;60;co2c0000338;46875
15546;87;P1;121;293;c;S2 nomatch,;60;co2c0000338;47265625
15547;87;P1;122;3906;c;S2 nomatch,;60;co2c0000338;4765625
15548;87;P1;123;3906;c;S2 nomatch,;60;co2c0000338;48046875
15549;87;P1;124;4883;c;S2 nomatch,;60;co2c0000338;484375
15550;87;P1;125;5371;c;S2 nomatch,;60;co2c0000338;48828125
15551;87;P1;126;5859;c;S2 nomatch,;60;co2c0000338;4921875
15552;87;P1;127;5859;c;S2 nomatch,;60;co2c0000338;49609375
15553;87;P1;128;5859;c;S2 nomatch,;60;co2c0000338;5
15554;87;P1;129;5371;c;S2 nomatch,;60;co2c0000338;50390625
15555;87;P1;130;4883;c;S2 nomatch,;60;co2c0000338;5078125
15556;87;P1;131;4883;c;S2 nomatch,;60;co2c0000338;51171875
15557;87;P1;132;6348;c;S2 nomatch,;60;co2c0000338;515625
15558;87;P1;133;8789;c;S2 nomatch,;60;co2c0000338;51953125
15559;87;P1;134;1123;c;S2 nomatch,;60;co2c0000338;5234375
15560;87;P1;135;12695;c;S2 nomatch,;60;co2c0000338;52734375
15561;87;P1;136;13184;c;S2 nomatch,;60;co2c0000338;53125
15562;87;P1;137;12207;c;S2 nomatch,;60;co2c0000338;53515625
15563;87;P1;138;12207;c;S2 nomatch,;60;co2c0000338;5390625
15564;87;P1;139;12695;c;S2 nomatch,;60;co2c0000338;54296875
15565;87;P1;140;12695;c;S2 nomatch,;60;co2c0000338;546875
15566;87;P1;141;12695;c;S2 nomatch,;60;co2c0000338;55078125
15567;87;P1;142;1123;c;S2 nomatch,;60;co2c0000338;5546875
15568;87;P1;143;8789;c;S2 nomatch,;60;co2c0000338;55859375
15569;87;P1;144;6348;c;S2 nomatch,;60;co2c0000338;5625
15570;87;P1;145;4395;c;S2 nomatch,;60;co2c0000338;56640625
15571;87;P1;146;293;c;S2 nomatch,;60;co2c0000338;5703125
15572;87;P1;147;1953;c;S2 nomatch,;60;co2c0000338;57421875
15573;87;P1;148;488;c;S2 nomatch,;60;co2c0000338;578125
15574;87;P1;149;0;c;S2 nomatch,;60;co2c0000338;58203125
15575;87;P1;150;0;c;S2 nomatch,;60;co2c0000338;5859375
15576;87;P1;151;977;c;S2 nomatch,;60;co2c0000338;58984375
15577;87;P1;152;1953;c;S2 nomatch,;60;co2c0000338;59375
15578;87;P1;153;293;c;S2 nomatch,;60;co2c0000338;59765625
15579;87;P1;154;3906;c;S2 nomatch,;60;co2c0000338;6015625
15580;87;P1;155;3906;c;S2 nomatch,;60;co2c0000338;60546875
15581;87;P1;156;4395;c;S2 nomatch,;60;co2c0000338;609375
15582;87;P1;157;5859;c;S2 nomatch,;60;co2c0000338;61328125
15583;87;P1;158;7324;c;S2 nomatch,;60;co2c0000338;6171875
15584;87;P1;159;9277;c;S2 nomatch,;60;co2c0000338;62109375
15585;87;P1;160;9766;c;S2 nomatch,;60;co2c0000338;625
15586;87;P1;161;9766;c;S2 nomatch,;60;co2c0000338;62890625
15587;87;P1;162;8789;c;S2 nomatch,;60;co2c0000338;6328125
15588;87;P1;163;8301;c;S2 nomatch,;60;co2c0000338;63671875
15589;87;P1;164;8301;c;S2 nomatch,;60;co2c0000338;640625
15590;87;P1;165;8301;c;S2 nomatch,;60;co2c0000338;64453125
15591;87;P1;166;8301;c;S2 nomatch,;60;co2c0000338;6484375
15592;87;P1;167;7812;c;S2 nomatch,;60;co2c0000338;65234375
15593;87;P1;168;7324;c;S2 nomatch,;60;co2c0000338;65625
15594;87;P1;169;6348;c;S2 nomatch,;60;co2c0000338;66015625
15595;87;P1;170;5859;c;S2 nomatch,;60;co2c0000338;6640625
15596;87;P1;171;5371;c;S2 nomatch,;60;co2c0000338;66796875
15597;87;P1;172;4395;c;S2 nomatch,;60;co2c0000338;671875
15598;87;P1;173;3418;c;S2 nomatch,;60;co2c0000338;67578125
15599;87;P1;174;2441;c;S2 nomatch,;60;co2c0000338;6796875
15600;87;P1;175;1465;c;S2 nomatch,;60;co2c0000338;68359375
15601;87;P1;176;1465;c;S2 nomatch,;60;co2c0000338;6875
15602;87;P1;177;1465;c;S2 nomatch,;60;co2c0000338;69140625
15603;87;P1;178;293;c;S2 nomatch,;60;co2c0000338;6953125
15604;87;P1;179;4883;c;S2 nomatch,;60;co2c0000338;69921875
15605;87;P1;180;7324;c;S2 nomatch,;60;co2c0000338;703125
15606;87;P1;181;9277;c;S2 nomatch,;60;co2c0000338;70703125
15607;87;P1;182;10742;c;S2 nomatch,;60;co2c0000338;7109375
15608;87;P1;183;10742;c;S2 nomatch,;60;co2c0000338;71484375
15609;87;P1;184;10742;c;S2 nomatch,;60;co2c0000338;71875
15610;87;P1;185;10742;c;S2 nomatch,;60;co2c0000338;72265625
15611;87;P1;186;1123;c;S2 nomatch,;60;co2c0000338;7265625
15612;87;P1;187;11719;c;S2 nomatch,;60;co2c0000338;73046875
15613;87;P1;188;10254;c;S2 nomatch,;60;co2c0000338;734375
15614;87;P1;189;8301;c;S2 nomatch,;60;co2c0000338;73828125
15615;87;P1;190;5371;c;S2 nomatch,;60;co2c0000338;7421875
15616;87;P1;191;3418;c;S2 nomatch,;60;co2c0000338;74609375
15617;87;P1;192;293;c;S2 nomatch,;60;co2c0000338;75
15618;87;P1;193;3418;c;S2 nomatch,;60;co2c0000338;75390625
15619;87;P1;194;3418;c;S2 nomatch,;60;co2c0000338;7578125
15620;87;P1;195;293;c;S2 nomatch,;60;co2c0000338;76171875
15621;87;P1;196;1465;c;S2 nomatch,;60;co2c0000338;765625
15622;87;P1;197;0;c;S2 nomatch,;60;co2c0000338;76953125
15623;87;P1;198;-488;c;S2 nomatch,;60;co2c0000338;7734375
15624;87;P1;199;-977;c;S2 nomatch,;60;co2c0000338;77734375
15625;87;P1;200;-488;c;S2 nomatch,;60;co2c0000338;78125
15626;87;P1;201;0;c;S2 nomatch,;60;co2c0000338;78515625
15627;87;P1;202;977;c;S2 nomatch,;60;co2c0000338;7890625
15628;87;P1;203;1953;c;S2 nomatch,;60;co2c0000338;79296875
15629;87;P1;204;3418;c;S2 nomatch,;60;co2c0000338;796875
15630;87;P1;205;5371;c;S2 nomatch,;60;co2c0000338;80078125
15631;87;P1;206;7812;c;S2 nomatch,;60;co2c0000338;8046875
15632;87;P1;207;9766;c;S2 nomatch,;60;co2c0000338;80859375
15633;87;P1;208;11719;c;S2 nomatch,;60;co2c0000338;8125
15634;87;P1;209;12695;c;S2 nomatch,;60;co2c0000338;81640625
15635;87;P1;210;13184;c;S2 nomatch,;60;co2c0000338;8203125
15636;87;P1;211;13672;c;S2 nomatch,;60;co2c0000338;82421875
15637;87;P1;212;13672;c;S2 nomatch,;60;co2c0000338;828125
15638;87;P1;213;13184;c;S2 nomatch,;60;co2c0000338;83203125
15639;87;P1;214;12695;c;S2 nomatch,;60;co2c0000338;8359375
15640;87;P1;215;1123;c;S2 nomatch,;60;co2c0000338;83984375
15641;87;P1;216;9766;c;S2 nomatch,;60;co2c0000338;84375
15642;87;P1;217;7812;c;S2 nomatch,;60;co2c0000338;84765625
15643;87;P1;218;6348;c;S2 nomatch,;60;co2c0000338;8515625
15644;87;P1;219;5371;c;S2 nomatch,;60;co2c0000338;85546875
15645;87;P1;220;5371;c;S2 nomatch,;60;co2c0000338;859375
15646;87;P1;221;5371;c;S2 nomatch,;60;co2c0000338;86328125
15647;87;P1;222;5371;c;S2 nomatch,;60;co2c0000338;8671875
15648;87;P1;223;5859;c;S2 nomatch,;60;co2c0000338;87109375
15649;87;P1;224;5859;c;S2 nomatch,;60;co2c0000338;875
15650;87;P1;225;6348;c;S2 nomatch,;60;co2c0000338;87890625
15651;87;P1;226;6348;c;S2 nomatch,;60;co2c0000338;8828125
15652;87;P1;227;7324;c;S2 nomatch,;60;co2c0000338;88671875
15653;87;P1;228;8301;c;S2 nomatch,;60;co2c0000338;890625
15654;87;P1;229;10254;c;S2 nomatch,;60;co2c0000338;89453125
15655;87;P1;230;12695;c;S2 nomatch,;60;co2c0000338;8984375
15656;87;P1;231;15137;c;S2 nomatch,;60;co2c0000338;90234375
15657;87;P1;232;17578;c;S2 nomatch,;60;co2c0000338;90625
15658;87;P1;233;18555;c;S2 nomatch,;60;co2c0000338;91015625
15659;87;P1;234;19531;c;S2 nomatch,;60;co2c0000338;9140625
15660;87;P1;235;2002;c;S2 nomatch,;60;co2c0000338;91796875
15661;87;P1;236;20508;c;S2 nomatch,;60;co2c0000338;921875
15662;87;P1;237;20996;c;S2 nomatch,;60;co2c0000338;92578125
15663;87;P1;238;20996;c;S2 nomatch,;60;co2c0000338;9296875
15664;87;P1;239;19531;c;S2 nomatch,;60;co2c0000338;93359375
15665;87;P1;240;17578;c;S2 nomatch,;60;co2c0000338;9375
15666;87;P1;241;15625;c;S2 nomatch,;60;co2c0000338;94140625
15667;87;P1;242;13672;c;S2 nomatch,;60;co2c0000338;9453125
15668;87;P1;243;11719;c;S2 nomatch,;60;co2c0000338;94921875
15669;87;P1;244;8301;c;S2 nomatch,;60;co2c0000338;953125
15670;87;P1;245;4395;c;S2 nomatch,;60;co2c0000338;95703125
15671;87;P1;246;0;c;S2 nomatch,;60;co2c0000338;9609375
15672;87;P1;247;-3418;c;S2 nomatch,;60;co2c0000338;96484375
15673;87;P1;248;-5859;c;S2 nomatch,;60;co2c0000338;96875
15674;87;P1;249;-6836;c;S2 nomatch,;60;co2c0000338;97265625
15675;87;P1;250;-6348;c;S2 nomatch,;60;co2c0000338;9765625
15676;87;P1;251;-5859;c;S2 nomatch,;60;co2c0000338;98046875
15677;87;P1;252;-3906;c;S2 nomatch,;60;co2c0000338;984375
15678;87;P1;253;-977;c;S2 nomatch,;60;co2c0000338;98828125
15679;87;P1;254;3418;c;S2 nomatch,;60;co2c0000338;9921875
15680;87;P1;255;8301;c;S2 nomatch,;60;co2c0000338;99609375
15682;87;CPZ;0;1017;c;S2 nomatch,;61;co2c0000338;0
15683;87;CPZ;1;1017;c;S2 nomatch,;61;co2c0000338;390625
15684;87;CPZ;2;1506;c;S2 nomatch,;61;co2c0000338;78125
15685;87;CPZ;3;1506;c;S2 nomatch,;61;co2c0000338;1171875
15686;87;CPZ;4;1506;c;S2 nomatch,;61;co2c0000338;15625
15687;87;CPZ;5;1506;c;S2 nomatch,;61;co2c0000338;1953125
15688;87;CPZ;6;1506;c;S2 nomatch,;61;co2c0000338;234375
15689;87;CPZ;7;1506;c;S2 nomatch,;61;co2c0000338;2734375
15690;87;CPZ;8;1506;c;S2 nomatch,;61;co2c0000338;3125
15691;87;CPZ;9;1506;c;S2 nomatch,;61;co2c0000338;3515625
15692;87;CPZ;10;1017;c;S2 nomatch,;61;co2c0000338;390625
15693;87;CPZ;11;1506;c;S2 nomatch,;61;co2c0000338;4296875
15694;87;CPZ;12;1017;c;S2 nomatch,;61;co2c0000338;46875
15695;87;CPZ;13;1017;c;S2 nomatch,;61;co2c0000338;5078125
15696;87;CPZ;14;41;c;S2 nomatch,;61;co2c0000338;546875
15697;87;CPZ;15;-448;c;S2 nomatch,;61;co2c0000338;5859375
15698;87;CPZ;16;-936;c;S2 nomatch,;61;co2c0000338;625
15699;87;CPZ;17;-936;c;S2 nomatch,;61;co2c0000338;6640625
15700;87;CPZ;18;-448;c;S2 nomatch,;61;co2c0000338;703125
15701;87;CPZ;19;41;c;S2 nomatch,;61;co2c0000338;7421875
15702;87;CPZ;20;1017;c;S2 nomatch,;61;co2c0000338;78125
15703;87;CPZ;21;1506;c;S2 nomatch,;61;co2c0000338;8203125
15704;87;CPZ;22;1994;c;S2 nomatch,;61;co2c0000338;859375
15705;87;CPZ;23;1994;c;S2 nomatch,;61;co2c0000338;8984375
15706;87;CPZ;24;1506;c;S2 nomatch,;61;co2c0000338;9375
15707;87;CPZ;25;1994;c;S2 nomatch,;61;co2c0000338;9765625
15708;87;CPZ;26;297;c;S2 nomatch,;61;co2c0000338;1015625
15709;87;CPZ;27;3459;c;S2 nomatch,;61;co2c0000338;10546875
15710;87;CPZ;28;3459;c;S2 nomatch,;61;co2c0000338;109375
15711;87;CPZ;29;3459;c;S2 nomatch,;61;co2c0000338;11328125
15712;87;CPZ;30;2482;c;S2 nomatch,;61;co2c0000338;1171875
15713;87;CPZ;31;1994;c;S2 nomatch,;61;co2c0000338;12109375
15714;87;CPZ;32;1994;c;S2 nomatch,;61;co2c0000338;125
15715;87;CPZ;33;2482;c;S2 nomatch,;61;co2c0000338;12890625
15716;87;CPZ;34;2482;c;S2 nomatch,;61;co2c0000338;1328125
15717;87;CPZ;35;1994;c;S2 nomatch,;61;co2c0000338;13671875
15718;87;CPZ;36;1506;c;S2 nomatch,;61;co2c0000338;140625
15719;87;CPZ;37;1017;c;S2 nomatch,;61;co2c0000338;14453125
15720;87;CPZ;38;1506;c;S2 nomatch,;61;co2c0000338;1484375
15721;87;CPZ;39;1994;c;S2 nomatch,;61;co2c0000338;15234375
15722;87;CPZ;40;2482;c;S2 nomatch,;61;co2c0000338;15625
15723;87;CPZ;41;2482;c;S2 nomatch,;61;co2c0000338;16015625
15724;87;CPZ;42;2482;c;S2 nomatch,;61;co2c0000338;1640625
15725;87;CPZ;43;1994;c;S2 nomatch,;61;co2c0000338;16796875
15726;87;CPZ;44;1994;c;S2 nomatch,;61;co2c0000338;171875
15727;87;CPZ;45;2482;c;S2 nomatch,;61;co2c0000338;17578125
15728;87;CPZ;46;3459;c;S2 nomatch,;61;co2c0000338;1796875
15729;87;CPZ;47;3459;c;S2 nomatch,;61;co2c0000338;18359375
15730;87;CPZ;48;3947;c;S2 nomatch,;61;co2c0000338;1875
15731;87;CPZ;49;3947;c;S2 nomatch,;61;co2c0000338;19140625
15732;87;CPZ;50;3947;c;S2 nomatch,;61;co2c0000338;1953125
15733;87;CPZ;51;3947;c;S2 nomatch,;61;co2c0000338;19921875
15734;87;CPZ;52;3459;c;S2 nomatch,;61;co2c0000338;203125
15735;87;CPZ;53;2482;c;S2 nomatch,;61;co2c0000338;20703125
15736;87;CPZ;54;1506;c;S2 nomatch,;61;co2c0000338;2109375
15737;87;CPZ;55;529;c;S2 nomatch,;61;co2c0000338;21484375
15738;87;CPZ;56;529;c;S2 nomatch,;61;co2c0000338;21875
15739;87;CPZ;57;1506;c;S2 nomatch,;61;co2c0000338;22265625
15740;87;CPZ;58;2482;c;S2 nomatch,;61;co2c0000338;2265625
15741;87;CPZ;59;297;c;S2 nomatch,;61;co2c0000338;23046875
15742;87;CPZ;60;297;c;S2 nomatch,;61;co2c0000338;234375
15743;87;CPZ;61;2482;c;S2 nomatch,;61;co2c0000338;23828125
15744;87;CPZ;62;297;c;S2 nomatch,;61;co2c0000338;2421875
15745;87;CPZ;63;3459;c;S2 nomatch,;61;co2c0000338;24609375
15746;87;CPZ;64;3947;c;S2 nomatch,;61;co2c0000338;25
15747;87;CPZ;65;4435;c;S2 nomatch,;61;co2c0000338;25390625
15748;87;CPZ;66;4435;c;S2 nomatch,;61;co2c0000338;2578125
15749;87;CPZ;67;4435;c;S2 nomatch,;61;co2c0000338;26171875
15750;87;CPZ;68;3459;c;S2 nomatch,;61;co2c0000338;265625
15751;87;CPZ;69;297;c;S2 nomatch,;61;co2c0000338;26953125
15752;87;CPZ;70;2482;c;S2 nomatch,;61;co2c0000338;2734375
15753;87;CPZ;71;2482;c;S2 nomatch,;61;co2c0000338;27734375
15754;87;CPZ;72;2482;c;S2 nomatch,;61;co2c0000338;28125
15755;87;CPZ;73;2482;c;S2 nomatch,;61;co2c0000338;28515625
15756;87;CPZ;74;1994;c;S2 nomatch,;61;co2c0000338;2890625
15757;87;CPZ;75;2482;c;S2 nomatch,;61;co2c0000338;29296875
15758;87;CPZ;76;297;c;S2 nomatch,;61;co2c0000338;296875
15759;87;CPZ;77;3947;c;S2 nomatch,;61;co2c0000338;30078125
15760;87;CPZ;78;3947;c;S2 nomatch,;61;co2c0000338;3046875
15761;87;CPZ;79;3947;c;S2 nomatch,;61;co2c0000338;30859375
15762;87;CPZ;80;3459;c;S2 nomatch,;61;co2c0000338;3125
15763;87;CPZ;81;3459;c;S2 nomatch,;61;co2c0000338;31640625
15764;87;CPZ;82;3459;c;S2 nomatch,;61;co2c0000338;3203125
15765;87;CPZ;83;4435;c;S2 nomatch,;61;co2c0000338;32421875
15766;87;CPZ;84;4924;c;S2 nomatch,;61;co2c0000338;328125
15767;87;CPZ;85;4435;c;S2 nomatch,;61;co2c0000338;33203125
15768;87;CPZ;86;3947;c;S2 nomatch,;61;co2c0000338;3359375
15769;87;CPZ;87;2482;c;S2 nomatch,;61;co2c0000338;33984375
15770;87;CPZ;88;1994;c;S2 nomatch,;61;co2c0000338;34375
15771;87;CPZ;89;1506;c;S2 nomatch,;61;co2c0000338;34765625
15772;87;CPZ;90;1506;c;S2 nomatch,;61;co2c0000338;3515625
15773;87;CPZ;91;1506;c;S2 nomatch,;61;co2c0000338;35546875
15774;87;CPZ;92;1506;c;S2 nomatch,;61;co2c0000338;359375
15775;87;CPZ;93;1506;c;S2 nomatch,;61;co2c0000338;36328125
15776;87;CPZ;94;1506;c;S2 nomatch,;61;co2c0000338;3671875
15777;87;CPZ;95;1994;c;S2 nomatch,;61;co2c0000338;37109375
15778;87;CPZ;96;2482;c;S2 nomatch,;61;co2c0000338;375
15779;87;CPZ;97;3459;c;S2 nomatch,;61;co2c0000338;37890625
15780;87;CPZ;98;4435;c;S2 nomatch,;61;co2c0000338;3828125
15781;87;CPZ;99;5412;c;S2 nomatch,;61;co2c0000338;38671875
15782;87;CPZ;100;6388;c;S2 nomatch,;61;co2c0000338;390625
15783;87;CPZ;101;6877;c;S2 nomatch,;61;co2c0000338;39453125
15784;87;CPZ;102;6877;c;S2 nomatch,;61;co2c0000338;3984375
15785;87;CPZ;103;6877;c;S2 nomatch,;61;co2c0000338;40234375
15786;87;CPZ;104;6877;c;S2 nomatch,;61;co2c0000338;40625
15787;87;CPZ;105;6877;c;S2 nomatch,;61;co2c0000338;41015625
15788;87;CPZ;106;6388;c;S2 nomatch,;61;co2c0000338;4140625
15789;87;CPZ;107;59;c;S2 nomatch,;61;co2c0000338;41796875
15790;87;CPZ;108;5412;c;S2 nomatch,;61;co2c0000338;421875
15791;87;CPZ;109;4924;c;S2 nomatch,;61;co2c0000338;42578125
15792;87;CPZ;110;4435;c;S2 nomatch,;61;co2c0000338;4296875
15793;87;CPZ;111;4435;c;S2 nomatch,;61;co2c0000338;43359375
15794;87;CPZ;112;4435;c;S2 nomatch,;61;co2c0000338;4375
15795;87;CPZ;113;4435;c;S2 nomatch,;61;co2c0000338;44140625
15796;87;CPZ;114;3947;c;S2 nomatch,;61;co2c0000338;4453125
15797;87;CPZ;115;3947;c;S2 nomatch,;61;co2c0000338;44921875
15798;87;CPZ;116;3947;c;S2 nomatch,;61;co2c0000338;453125
15799;87;CPZ;117;3459;c;S2 nomatch,;61;co2c0000338;45703125
15800;87;CPZ;118;3459;c;S2 nomatch,;61;co2c0000338;4609375
15801;87;CPZ;119;297;c;S2 nomatch,;61;co2c0000338;46484375
15802;87;CPZ;120;297;c;S2 nomatch,;61;co2c0000338;46875
15803;87;CPZ;121;2482;c;S2 nomatch,;61;co2c0000338;47265625
15804;87;CPZ;122;2482;c;S2 nomatch,;61;co2c0000338;4765625
15805;87;CPZ;123;297;c;S2 nomatch,;61;co2c0000338;48046875
15806;87;CPZ;124;3459;c;S2 nomatch,;61;co2c0000338;484375
15807;87;CPZ;125;3947;c;S2 nomatch,;61;co2c0000338;48828125
15808;87;CPZ;126;4435;c;S2 nomatch,;61;co2c0000338;4921875
15809;87;CPZ;127;4924;c;S2 nomatch,;61;co2c0000338;49609375
15810;87;CPZ;128;5412;c;S2 nomatch,;61;co2c0000338;5
15811;87;CPZ;129;5412;c;S2 nomatch,;61;co2c0000338;50390625
15812;87;CPZ;130;5412;c;S2 nomatch,;61;co2c0000338;5078125
15813;87;CPZ;131;59;c;S2 nomatch,;61;co2c0000338;51171875
15814;87;CPZ;132;6388;c;S2 nomatch,;61;co2c0000338;515625
15815;87;CPZ;133;7365;c;S2 nomatch,;61;co2c0000338;51953125
15816;87;CPZ;134;7853;c;S2 nomatch,;61;co2c0000338;5234375
15817;87;CPZ;135;7365;c;S2 nomatch,;61;co2c0000338;52734375
15818;87;CPZ;136;6877;c;S2 nomatch,;61;co2c0000338;53125
15819;87;CPZ;137;6388;c;S2 nomatch,;61;co2c0000338;53515625
15820;87;CPZ;138;59;c;S2 nomatch,;61;co2c0000338;5390625
15821;87;CPZ;139;59;c;S2 nomatch,;61;co2c0000338;54296875
15822;87;CPZ;140;59;c;S2 nomatch,;61;co2c0000338;546875
15823;87;CPZ;141;5412;c;S2 nomatch,;61;co2c0000338;55078125
15824;87;CPZ;142;4435;c;S2 nomatch,;61;co2c0000338;5546875
15825;87;CPZ;143;3459;c;S2 nomatch,;61;co2c0000338;55859375
15826;87;CPZ;144;2482;c;S2 nomatch,;61;co2c0000338;5625
15827;87;CPZ;145;1994;c;S2 nomatch,;61;co2c0000338;56640625
15828;87;CPZ;146;1506;c;S2 nomatch,;61;co2c0000338;5703125
15829;87;CPZ;147;1017;c;S2 nomatch,;61;co2c0000338;57421875
15830;87;CPZ;148;529;c;S2 nomatch,;61;co2c0000338;578125
15831;87;CPZ;149;41;c;S2 nomatch,;61;co2c0000338;58203125
15832;87;CPZ;150;41;c;S2 nomatch,;61;co2c0000338;5859375
15833;87;CPZ;151;529;c;S2 nomatch,;61;co2c0000338;58984375
15834;87;CPZ;152;1506;c;S2 nomatch,;61;co2c0000338;59375
15835;87;CPZ;153;2482;c;S2 nomatch,;61;co2c0000338;59765625
15836;87;CPZ;154;297;c;S2 nomatch,;61;co2c0000338;6015625
15837;87;CPZ;155;3459;c;S2 nomatch,;61;co2c0000338;60546875
15838;87;CPZ;156;3947;c;S2 nomatch,;61;co2c0000338;609375
15839;87;CPZ;157;4435;c;S2 nomatch,;61;co2c0000338;61328125
15840;87;CPZ;158;5412;c;S2 nomatch,;61;co2c0000338;6171875
15841;87;CPZ;159;59;c;S2 nomatch,;61;co2c0000338;62109375
15842;87;CPZ;160;59;c;S2 nomatch,;61;co2c0000338;625
15843;87;CPZ;161;5412;c;S2 nomatch,;61;co2c0000338;62890625
15844;87;CPZ;162;5412;c;S2 nomatch,;61;co2c0000338;6328125
15845;87;CPZ;163;4924;c;S2 nomatch,;61;co2c0000338;63671875
15846;87;CPZ;164;5412;c;S2 nomatch,;61;co2c0000338;640625
15847;87;CPZ;165;4924;c;S2 nomatch,;61;co2c0000338;64453125
15848;87;CPZ;166;4924;c;S2 nomatch,;61;co2c0000338;6484375
15849;87;CPZ;167;3947;c;S2 nomatch,;61;co2c0000338;65234375
15850;87;CPZ;168;297;c;S2 nomatch,;61;co2c0000338;65625
15851;87;CPZ;169;2482;c;S2 nomatch,;61;co2c0000338;66015625
15852;87;CPZ;170;297;c;S2 nomatch,;61;co2c0000338;6640625
15853;87;CPZ;171;297;c;S2 nomatch,;61;co2c0000338;66796875
15854;87;CPZ;172;297;c;S2 nomatch,;61;co2c0000338;671875
15855;87;CPZ;173;297;c;S2 nomatch,;61;co2c0000338;67578125
