Column1;trial number;sensor position;sample num;sensor value;subject identifier;matching condition;channel;name;time
13209;81;P6;97;18799;c;S2 match;51;co2c0000338;37890625
13210;81;P6;98;18311;c;S2 match;51;co2c0000338;3828125
13211;81;P6;99;18799;c;S2 match;51;co2c0000338;38671875
13212;81;P6;100;19775;c;S2 match;51;co2c0000338;390625
13213;81;P6;101;20264;c;S2 match;51;co2c0000338;39453125
13214;81;P6;102;19775;c;S2 match;51;co2c0000338;3984375
13215;81;P6;103;19775;c;S2 match;51;co2c0000338;40234375
13216;81;P6;104;18799;c;S2 match;51;co2c0000338;40625
13217;81;P6;105;18311;c;S2 match;51;co2c0000338;41015625
13218;81;P6;106;18311;c;S2 match;51;co2c0000338;4140625
13219;81;P6;107;18799;c;S2 match;51;co2c0000338;41796875
13220;81;P6;108;19775;c;S2 match;51;co2c0000338;421875
13221;81;P6;109;20264;c;S2 match;51;co2c0000338;42578125
13222;81;P6;110;20752;c;S2 match;51;co2c0000338;4296875
13223;81;P6;111;20264;c;S2 match;51;co2c0000338;43359375
13224;81;P6;112;19287;c;S2 match;51;co2c0000338;4375
13225;81;P6;113;18799;c;S2 match;51;co2c0000338;44140625
13226;81;P6;114;18799;c;S2 match;51;co2c0000338;4453125
13227;81;P6;115;18799;c;S2 match;51;co2c0000338;44921875
13228;81;P6;116;18311;c;S2 match;51;co2c0000338;453125
13229;81;P6;117;17334;c;S2 match;51;co2c0000338;45703125
13230;81;P6;118;14404;c;S2 match;51;co2c0000338;4609375
13231;81;P6;119;11963;c;S2 match;51;co2c0000338;46484375
13232;81;P6;120;9033;c;S2 match;51;co2c0000338;46875
13233;81;P6;121;708;c;S2 match;51;co2c0000338;47265625
13234;81;P6;122;5615;c;S2 match;51;co2c0000338;4765625
13235;81;P6;123;4639;c;S2 match;51;co2c0000338;48046875
13236;81;P6;124;4639;c;S2 match;51;co2c0000338;484375
13237;81;P6;125;4639;c;S2 match;51;co2c0000338;48828125
13238;81;P6;126;4639;c;S2 match;51;co2c0000338;4921875
13239;81;P6;127;5127;c;S2 match;51;co2c0000338;49609375
13240;81;P6;128;6592;c;S2 match;51;co2c0000338;5
13241;81;P6;129;9033;c;S2 match;51;co2c0000338;50390625
13242;81;P6;130;11963;c;S2 match;51;co2c0000338;5078125
13243;81;P6;131;13916;c;S2 match;51;co2c0000338;51171875
13244;81;P6;132;13916;c;S2 match;51;co2c0000338;515625
13245;81;P6;133;12939;c;S2 match;51;co2c0000338;51953125
13246;81;P6;134;10986;c;S2 match;51;co2c0000338;5234375
13247;81;P6;135;9521;c;S2 match;51;co2c0000338;52734375
13248;81;P6;136;9521;c;S2 match;51;co2c0000338;53125
13249;81;P6;137;1001;c;S2 match;51;co2c0000338;53515625
13250;81;P6;138;11475;c;S2 match;51;co2c0000338;5390625
13251;81;P6;139;12939;c;S2 match;51;co2c0000338;54296875
13252;81;P6;140;14404;c;S2 match;51;co2c0000338;546875
13253;81;P6;141;15381;c;S2 match;51;co2c0000338;55078125
13254;81;P6;142;15869;c;S2 match;51;co2c0000338;5546875
13255;81;P6;143;16846;c;S2 match;51;co2c0000338;55859375
13256;81;P6;144;17334;c;S2 match;51;co2c0000338;5625
13257;81;P6;145;17334;c;S2 match;51;co2c0000338;56640625
13258;81;P6;146;16846;c;S2 match;51;co2c0000338;5703125
13259;81;P6;147;15381;c;S2 match;51;co2c0000338;57421875
13260;81;P6;148;14404;c;S2 match;51;co2c0000338;578125
13261;81;P6;149;13916;c;S2 match;51;co2c0000338;58203125
13262;81;P6;150;14404;c;S2 match;51;co2c0000338;5859375
13263;81;P6;151;15381;c;S2 match;51;co2c0000338;58984375
13264;81;P6;152;16846;c;S2 match;51;co2c0000338;59375
13265;81;P6;153;17822;c;S2 match;51;co2c0000338;59765625
13266;81;P6;154;19287;c;S2 match;51;co2c0000338;6015625
13267;81;P6;155;20752;c;S2 match;51;co2c0000338;60546875
13268;81;P6;156;22217;c;S2 match;51;co2c0000338;609375
13269;81;P6;157;23193;c;S2 match;51;co2c0000338;61328125
13270;81;P6;158;23193;c;S2 match;51;co2c0000338;6171875
13271;81;P6;159;22217;c;S2 match;51;co2c0000338;62109375
13272;81;P6;160;2124;c;S2 match;51;co2c0000338;625
13273;81;P6;161;20264;c;S2 match;51;co2c0000338;62890625
13274;81;P6;162;19287;c;S2 match;51;co2c0000338;6328125
13275;81;P6;163;19287;c;S2 match;51;co2c0000338;63671875
13276;81;P6;164;18799;c;S2 match;51;co2c0000338;640625
13277;81;P6;165;18311;c;S2 match;51;co2c0000338;64453125
13278;81;P6;166;17334;c;S2 match;51;co2c0000338;6484375
13279;81;P6;167;16846;c;S2 match;51;co2c0000338;65234375
13280;81;P6;168;15869;c;S2 match;51;co2c0000338;65625
13281;81;P6;169;15381;c;S2 match;51;co2c0000338;66015625
13282;81;P6;170;14404;c;S2 match;51;co2c0000338;6640625
13283;81;P6;171;13428;c;S2 match;51;co2c0000338;66796875
13284;81;P6;172;12451;c;S2 match;51;co2c0000338;671875
13285;81;P6;173;11475;c;S2 match;51;co2c0000338;67578125
13286;81;P6;174;1001;c;S2 match;51;co2c0000338;6796875
13287;81;P6;175;7568;c;S2 match;51;co2c0000338;68359375
13288;81;P6;176;5615;c;S2 match;51;co2c0000338;6875
13289;81;P6;177;3174;c;S2 match;51;co2c0000338;69140625
13290;81;P6;178;2686;c;S2 match;51;co2c0000338;6953125
13291;81;P6;179;415;c;S2 match;51;co2c0000338;69921875
13292;81;P6;180;6592;c;S2 match;51;co2c0000338;703125
13293;81;P6;181;9033;c;S2 match;51;co2c0000338;70703125
13294;81;P6;182;1001;c;S2 match;51;co2c0000338;7109375
13295;81;P6;183;10498;c;S2 match;51;co2c0000338;71484375
13296;81;P6;184;10986;c;S2 match;51;co2c0000338;71875
13297;81;P6;185;12939;c;S2 match;51;co2c0000338;72265625
13298;81;P6;186;15869;c;S2 match;51;co2c0000338;7265625
13299;81;P6;187;16846;c;S2 match;51;co2c0000338;73046875
13300;81;P6;188;15381;c;S2 match;51;co2c0000338;734375
13301;81;P6;189;10986;c;S2 match;51;co2c0000338;73828125
13302;81;P6;190;6592;c;S2 match;51;co2c0000338;7421875
13303;81;P6;191;415;c;S2 match;51;co2c0000338;74609375
13304;81;P6;192;3174;c;S2 match;51;co2c0000338;75
13305;81;P6;193;3662;c;S2 match;51;co2c0000338;75390625
13306;81;P6;194;415;c;S2 match;51;co2c0000338;7578125
13307;81;P6;195;4639;c;S2 match;51;co2c0000338;76171875
13308;81;P6;196;4639;c;S2 match;51;co2c0000338;765625
13309;81;P6;197;415;c;S2 match;51;co2c0000338;76953125
13310;81;P6;198;3174;c;S2 match;51;co2c0000338;7734375
13311;81;P6;199;2197;c;S2 match;51;co2c0000338;77734375
13312;81;P6;200;2197;c;S2 match;51;co2c0000338;78125
13313;81;P6;201;2197;c;S2 match;51;co2c0000338;78515625
13314;81;P6;202;3174;c;S2 match;51;co2c0000338;7890625
13315;81;P6;203;415;c;S2 match;51;co2c0000338;79296875
13316;81;P6;204;4639;c;S2 match;51;co2c0000338;796875
13317;81;P6;205;4639;c;S2 match;51;co2c0000338;80078125
13318;81;P6;206;4639;c;S2 match;51;co2c0000338;8046875
13319;81;P6;207;4639;c;S2 match;51;co2c0000338;80859375
13320;81;P6;208;5127;c;S2 match;51;co2c0000338;8125
13321;81;P6;209;6104;c;S2 match;51;co2c0000338;81640625
13322;81;P6;210;708;c;S2 match;51;co2c0000338;8203125
13323;81;P6;211;708;c;S2 match;51;co2c0000338;82421875
13324;81;P6;212;6592;c;S2 match;51;co2c0000338;828125
13325;81;P6;213;5615;c;S2 match;51;co2c0000338;83203125
13326;81;P6;214;4639;c;S2 match;51;co2c0000338;8359375
13327;81;P6;215;415;c;S2 match;51;co2c0000338;83984375
13328;81;P6;216;415;c;S2 match;51;co2c0000338;84375
13329;81;P6;217;4639;c;S2 match;51;co2c0000338;84765625
13330;81;P6;218;4639;c;S2 match;51;co2c0000338;8515625
13331;81;P6;219;3662;c;S2 match;51;co2c0000338;85546875
13332;81;P6;220;2197;c;S2 match;51;co2c0000338;859375
13333;81;P6;221;-244;c;S2 match;51;co2c0000338;86328125
13334;81;P6;222;-2686;c;S2 match;51;co2c0000338;8671875
13335;81;P6;223;-3662;c;S2 match;51;co2c0000338;87109375
13336;81;P6;224;-3174;c;S2 match;51;co2c0000338;875
13337;81;P6;225;-2197;c;S2 match;51;co2c0000338;87890625
13338;81;P6;226;-732;c;S2 match;51;co2c0000338;8828125
13339;81;P6;227;244;c;S2 match;51;co2c0000338;88671875
13340;81;P6;228;244;c;S2 match;51;co2c0000338;890625
13341;81;P6;229;1221;c;S2 match;51;co2c0000338;89453125
13342;81;P6;230;2686;c;S2 match;51;co2c0000338;8984375
13343;81;P6;231;5127;c;S2 match;51;co2c0000338;90234375
13344;81;P6;232;8057;c;S2 match;51;co2c0000338;90625
13345;81;P6;233;10986;c;S2 match;51;co2c0000338;91015625
13346;81;P6;234;12939;c;S2 match;51;co2c0000338;9140625
13347;81;P6;235;13916;c;S2 match;51;co2c0000338;91796875
13348;81;P6;236;14404;c;S2 match;51;co2c0000338;921875
13349;81;P6;237;13916;c;S2 match;51;co2c0000338;92578125
13350;81;P6;238;13428;c;S2 match;51;co2c0000338;9296875
13351;81;P6;239;11963;c;S2 match;51;co2c0000338;93359375
13352;81;P6;240;10986;c;S2 match;51;co2c0000338;9375
13353;81;P6;241;9521;c;S2 match;51;co2c0000338;94140625
13354;81;P6;242;8057;c;S2 match;51;co2c0000338;9453125
13355;81;P6;243;708;c;S2 match;51;co2c0000338;94921875
13356;81;P6;244;5615;c;S2 match;51;co2c0000338;953125
13357;81;P6;245;415;c;S2 match;51;co2c0000338;95703125
13358;81;P6;246;2197;c;S2 match;51;co2c0000338;9609375
13359;81;P6;247;-244;c;S2 match;51;co2c0000338;96484375
13360;81;P6;248;-1709;c;S2 match;51;co2c0000338;96875
13361;81;P6;249;-2686;c;S2 match;51;co2c0000338;97265625
13362;81;P6;250;-732;c;S2 match;51;co2c0000338;9765625
13363;81;P6;251;3174;c;S2 match;51;co2c0000338;98046875
13364;81;P6;252;8057;c;S2 match;51;co2c0000338;984375
13365;81;P6;253;12939;c;S2 match;51;co2c0000338;98828125
13366;81;P6;254;16846;c;S2 match;51;co2c0000338;9921875
13367;81;P6;255;19775;c;S2 match;51;co2c0000338;99609375
13369;81;C1;0;2533;c;S2 match;52;co2c0000338;0
13370;81;C1;1;3021;c;S2 match;52;co2c0000338;390625
13371;81;C1;2;2045;c;S2 match;52;co2c0000338;78125
13372;81;C1;3;-885;c;S2 match;52;co2c0000338;1171875
13373;81;C1;4;1068;c;S2 match;52;co2c0000338;15625
13374;81;C1;5;3021;c;S2 match;52;co2c0000338;1953125
13375;81;C1;6;2533;c;S2 match;52;co2c0000338;234375
13376;81;C1;7;1556;c;S2 match;52;co2c0000338;2734375
13377;81;C1;8;1556;c;S2 match;52;co2c0000338;3125
13378;81;C1;9;2045;c;S2 match;52;co2c0000338;3515625
13379;81;C1;10;58;c;S2 match;52;co2c0000338;390625
13380;81;C1;11;1068;c;S2 match;52;co2c0000338;4296875
13381;81;C1;12;2533;c;S2 match;52;co2c0000338;46875
13382;81;C1;13;351;c;S2 match;52;co2c0000338;5078125
13383;81;C1;14;2045;c;S2 match;52;co2c0000338;546875
13384;81;C1;15;92;c;S2 match;52;co2c0000338;5859375
13385;81;C1;16;1556;c;S2 match;52;co2c0000338;625
13386;81;C1;17;58;c;S2 match;52;co2c0000338;6640625
13387;81;C1;18;3021;c;S2 match;52;co2c0000338;703125
13388;81;C1;19;1068;c;S2 match;52;co2c0000338;7421875
13389;81;C1;20;-2838;c;S2 match;52;co2c0000338;78125
13390;81;C1;21;-1862;c;S2 match;52;co2c0000338;8203125
13391;81;C1;22;1556;c;S2 match;52;co2c0000338;859375
13392;81;C1;23;58;c;S2 match;52;co2c0000338;8984375
13393;81;C1;24;-1373;c;S2 match;52;co2c0000338;9375
13394;81;C1;25;58;c;S2 match;52;co2c0000338;9765625
13395;81;C1;26;1068;c;S2 match;52;co2c0000338;1015625
13396;81;C1;27;1556;c;S2 match;52;co2c0000338;10546875
13397;81;C1;28;1068;c;S2 match;52;co2c0000338;109375
13398;81;C1;29;351;c;S2 match;52;co2c0000338;11328125
13399;81;C1;30;3021;c;S2 match;52;co2c0000338;1171875
13400;81;C1;31;351;c;S2 match;52;co2c0000338;12109375
13401;81;C1;32;351;c;S2 match;52;co2c0000338;125
13402;81;C1;33;1556;c;S2 match;52;co2c0000338;12890625
13403;81;C1;34;2045;c;S2 match;52;co2c0000338;1328125
13404;81;C1;35;4974;c;S2 match;52;co2c0000338;13671875
13405;81;C1;36;2533;c;S2 match;52;co2c0000338;140625
13406;81;C1;37;58;c;S2 match;52;co2c0000338;14453125
13407;81;C1;38;2533;c;S2 match;52;co2c0000338;1484375
13408;81;C1;39;351;c;S2 match;52;co2c0000338;15234375
13409;81;C1;40;2045;c;S2 match;52;co2c0000338;15625
13410;81;C1;41;92;c;S2 match;52;co2c0000338;16015625
13411;81;C1;42;-1862;c;S2 match;52;co2c0000338;1640625
13412;81;C1;43;2533;c;S2 match;52;co2c0000338;16796875
13413;81;C1;44;58;c;S2 match;52;co2c0000338;171875
13414;81;C1;45;1556;c;S2 match;52;co2c0000338;17578125
13415;81;C1;46;3021;c;S2 match;52;co2c0000338;1796875
13416;81;C1;47;351;c;S2 match;52;co2c0000338;18359375
13417;81;C1;48;3021;c;S2 match;52;co2c0000338;1875
13418;81;C1;49;3021;c;S2 match;52;co2c0000338;19140625
13419;81;C1;50;3021;c;S2 match;52;co2c0000338;1953125
13420;81;C1;51;4486;c;S2 match;52;co2c0000338;19921875
13421;81;C1;52;7416;c;S2 match;52;co2c0000338;203125
13422;81;C1;53;5463;c;S2 match;52;co2c0000338;20703125
13423;81;C1;54;4486;c;S2 match;52;co2c0000338;2109375
13424;81;C1;55;4974;c;S2 match;52;co2c0000338;21484375
13425;81;C1;56;6439;c;S2 match;52;co2c0000338;21875
13426;81;C1;57;5463;c;S2 match;52;co2c0000338;22265625
13427;81;C1;58;3998;c;S2 match;52;co2c0000338;2265625
13428;81;C1;59;4486;c;S2 match;52;co2c0000338;23046875
13429;81;C1;60;4486;c;S2 match;52;co2c0000338;234375
13430;81;C1;61;3998;c;S2 match;52;co2c0000338;23828125
13431;81;C1;62;351;c;S2 match;52;co2c0000338;2421875
13432;81;C1;63;3998;c;S2 match;52;co2c0000338;24609375
13433;81;C1;64;2533;c;S2 match;52;co2c0000338;25
13434;81;C1;65;3998;c;S2 match;52;co2c0000338;25390625
13435;81;C1;66;3021;c;S2 match;52;co2c0000338;2578125
13436;81;C1;67;58;c;S2 match;52;co2c0000338;26171875
13437;81;C1;68;2533;c;S2 match;52;co2c0000338;265625
13438;81;C1;69;2533;c;S2 match;52;co2c0000338;26953125
13439;81;C1;70;351;c;S2 match;52;co2c0000338;2734375
13440;81;C1;71;1556;c;S2 match;52;co2c0000338;27734375
13441;81;C1;72;351;c;S2 match;52;co2c0000338;28125
13442;81;C1;73;4486;c;S2 match;52;co2c0000338;28515625
13443;81;C1;74;2045;c;S2 match;52;co2c0000338;2890625
13444;81;C1;75;2045;c;S2 match;52;co2c0000338;29296875
13445;81;C1;76;4486;c;S2 match;52;co2c0000338;296875
13446;81;C1;77;4974;c;S2 match;52;co2c0000338;30078125
13447;81;C1;78;3998;c;S2 match;52;co2c0000338;3046875
13448;81;C1;79;351;c;S2 match;52;co2c0000338;30859375
13449;81;C1;80;351;c;S2 match;52;co2c0000338;3125
13450;81;C1;81;351;c;S2 match;52;co2c0000338;31640625
13451;81;C1;82;6927;c;S2 match;52;co2c0000338;3203125
13452;81;C1;83;5463;c;S2 match;52;co2c0000338;32421875
13453;81;C1;84;2533;c;S2 match;52;co2c0000338;328125
13454;81;C1;85;5463;c;S2 match;52;co2c0000338;33203125
13455;81;C1;86;7416;c;S2 match;52;co2c0000338;3359375
13456;81;C1;87;6439;c;S2 match;52;co2c0000338;33984375
13457;81;C1;88;4486;c;S2 match;52;co2c0000338;34375
13458;81;C1;89;6927;c;S2 match;52;co2c0000338;34765625
13459;81;C1;90;6439;c;S2 match;52;co2c0000338;3515625
13460;81;C1;91;4974;c;S2 match;52;co2c0000338;35546875
13461;81;C1;92;4974;c;S2 match;52;co2c0000338;359375
13462;81;C1;93;6439;c;S2 match;52;co2c0000338;36328125
13463;81;C1;94;6439;c;S2 match;52;co2c0000338;3671875
13464;81;C1;95;4974;c;S2 match;52;co2c0000338;37109375
13465;81;C1;96;351;c;S2 match;52;co2c0000338;375
13466;81;C1;97;351;c;S2 match;52;co2c0000338;37890625
13467;81;C1;98;3021;c;S2 match;52;co2c0000338;3828125
13468;81;C1;99;6439;c;S2 match;52;co2c0000338;38671875
13469;81;C1;100;6927;c;S2 match;52;co2c0000338;390625
13470;81;C1;101;351;c;S2 match;52;co2c0000338;39453125
13471;81;C1;102;3998;c;S2 match;52;co2c0000338;3984375
13472;81;C1;103;5463;c;S2 match;52;co2c0000338;40234375
13473;81;C1;104;4486;c;S2 match;52;co2c0000338;40625
13474;81;C1;105;351;c;S2 match;52;co2c0000338;41015625
13475;81;C1;106;5463;c;S2 match;52;co2c0000338;4140625
13476;81;C1;107;5463;c;S2 match;52;co2c0000338;41796875
13477;81;C1;108;5463;c;S2 match;52;co2c0000338;421875
13478;81;C1;109;5463;c;S2 match;52;co2c0000338;42578125
13479;81;C1;110;5951;c;S2 match;52;co2c0000338;4296875
13480;81;C1;111;5463;c;S2 match;52;co2c0000338;43359375
13481;81;C1;112;5951;c;S2 match;52;co2c0000338;4375
13482;81;C1;113;4974;c;S2 match;52;co2c0000338;44140625
13483;81;C1;114;2533;c;S2 match;52;co2c0000338;4453125
13484;81;C1;115;3998;c;S2 match;52;co2c0000338;44921875
13485;81;C1;116;6439;c;S2 match;52;co2c0000338;453125
13486;81;C1;117;3021;c;S2 match;52;co2c0000338;45703125
13487;81;C1;118;58;c;S2 match;52;co2c0000338;4609375
13488;81;C1;119;58;c;S2 match;52;co2c0000338;46484375
13489;81;C1;120;3021;c;S2 match;52;co2c0000338;46875
13490;81;C1;121;1556;c;S2 match;52;co2c0000338;47265625
13491;81;C1;122;2533;c;S2 match;52;co2c0000338;4765625
13492;81;C1;123;3021;c;S2 match;52;co2c0000338;48046875
13493;81;C1;124;3021;c;S2 match;52;co2c0000338;484375
13494;81;C1;125;4486;c;S2 match;52;co2c0000338;48828125
13495;81;C1;126;5951;c;S2 match;52;co2c0000338;4921875
13496;81;C1;127;7416;c;S2 match;52;co2c0000338;49609375
13497;81;C1;128;3998;c;S2 match;52;co2c0000338;5
13498;81;C1;129;5463;c;S2 match;52;co2c0000338;50390625
13499;81;C1;130;4486;c;S2 match;52;co2c0000338;5078125
13500;81;C1;131;1556;c;S2 match;52;co2c0000338;51171875
13501;81;C1;132;351;c;S2 match;52;co2c0000338;515625
13502;81;C1;133;5463;c;S2 match;52;co2c0000338;51953125
13503;81;C1;134;1556;c;S2 match;52;co2c0000338;5234375
13504;81;C1;135;3021;c;S2 match;52;co2c0000338;52734375
13505;81;C1;136;6439;c;S2 match;52;co2c0000338;53125
13506;81;C1;137;7416;c;S2 match;52;co2c0000338;53515625
13507;81;C1;138;4486;c;S2 match;52;co2c0000338;5390625
13508;81;C1;139;4486;c;S2 match;52;co2c0000338;54296875
13509;81;C1;140;4486;c;S2 match;52;co2c0000338;546875
13510;81;C1;141;4974;c;S2 match;52;co2c0000338;55078125
13511;81;C1;142;4974;c;S2 match;52;co2c0000338;5546875
13512;81;C1;143;5463;c;S2 match;52;co2c0000338;55859375
13513;81;C1;144;4974;c;S2 match;52;co2c0000338;5625
13514;81;C1;145;4974;c;S2 match;52;co2c0000338;56640625
13515;81;C1;146;3998;c;S2 match;52;co2c0000338;5703125
13516;81;C1;147;4974;c;S2 match;52;co2c0000338;57421875
13517;81;C1;148;1556;c;S2 match;52;co2c0000338;578125
13518;81;C1;149;3998;c;S2 match;52;co2c0000338;58203125
13519;81;C1;150;6439;c;S2 match;52;co2c0000338;5859375
13520;81;C1;151;4974;c;S2 match;52;co2c0000338;58984375
13521;81;C1;152;4486;c;S2 match;52;co2c0000338;59375
13522;81;C1;153;5951;c;S2 match;52;co2c0000338;59765625
13523;81;C1;154;6927;c;S2 match;52;co2c0000338;6015625
13524;81;C1;155;4974;c;S2 match;52;co2c0000338;60546875
13525;81;C1;156;351;c;S2 match;52;co2c0000338;609375
13526;81;C1;157;3998;c;S2 match;52;co2c0000338;61328125
13527;81;C1;158;3998;c;S2 match;52;co2c0000338;6171875
13528;81;C1;159;351;c;S2 match;52;co2c0000338;62109375
13529;81;C1;160;3998;c;S2 match;52;co2c0000338;625
13530;81;C1;161;3021;c;S2 match;52;co2c0000338;62890625
13531;81;C1;162;4486;c;S2 match;52;co2c0000338;6328125
13532;81;C1;163;6927;c;S2 match;52;co2c0000338;63671875
13533;81;C1;164;6439;c;S2 match;52;co2c0000338;640625
13534;81;C1;165;351;c;S2 match;52;co2c0000338;64453125
13535;81;C1;166;4974;c;S2 match;52;co2c0000338;6484375
13536;81;C1;167;5463;c;S2 match;52;co2c0000338;65234375
13537;81;C1;168;4974;c;S2 match;52;co2c0000338;65625
13538;81;C1;169;4486;c;S2 match;52;co2c0000338;66015625
13539;81;C1;170;4974;c;S2 match;52;co2c0000338;6640625
13540;81;C1;171;4486;c;S2 match;52;co2c0000338;66796875
13541;81;C1;172;3021;c;S2 match;52;co2c0000338;671875
13542;81;C1;173;92;c;S2 match;52;co2c0000338;67578125
13543;81;C1;174;2533;c;S2 match;52;co2c0000338;6796875
13544;81;C1;175;2045;c;S2 match;52;co2c0000338;68359375
13545;81;C1;176;3998;c;S2 match;52;co2c0000338;6875
13546;81;C1;177;4486;c;S2 match;52;co2c0000338;69140625
13547;81;C1;178;-397;c;S2 match;52;co2c0000338;6953125
13548;81;C1;179;2045;c;S2 match;52;co2c0000338;69921875
13549;81;C1;180;4486;c;S2 match;52;co2c0000338;703125
13550;81;C1;181;4974;c;S2 match;52;co2c0000338;70703125
13551;81;C1;182;1068;c;S2 match;52;co2c0000338;7109375
13552;81;C1;183;2533;c;S2 match;52;co2c0000338;71484375
13553;81;C1;184;3021;c;S2 match;52;co2c0000338;71875
13554;81;C1;185;2045;c;S2 match;52;co2c0000338;72265625
13555;81;C1;186;1556;c;S2 match;52;co2c0000338;7265625
13556;81;C1;187;3021;c;S2 match;52;co2c0000338;73046875
13557;81;C1;188;3998;c;S2 match;52;co2c0000338;734375
13558;81;C1;189;2533;c;S2 match;52;co2c0000338;73828125
13559;81;C1;190;4974;c;S2 match;52;co2c0000338;7421875
13560;81;C1;191;4486;c;S2 match;52;co2c0000338;74609375
13561;81;C1;192;351;c;S2 match;52;co2c0000338;75
13562;81;C1;193;4974;c;S2 match;52;co2c0000338;75390625
13563;81;C1;194;4486;c;S2 match;52;co2c0000338;7578125
13564;81;C1;195;2045;c;S2 match;52;co2c0000338;76171875
13565;81;C1;196;3021;c;S2 match;52;co2c0000338;765625
13566;81;C1;197;4486;c;S2 match;52;co2c0000338;76953125
13567;81;C1;198;2533;c;S2 match;52;co2c0000338;7734375
13568;81;C1;199;92;c;S2 match;52;co2c0000338;77734375
13569;81;C1;200;92;c;S2 match;52;co2c0000338;78125
13570;81;C1;201;2533;c;S2 match;52;co2c0000338;78515625
13571;81;C1;202;1068;c;S2 match;52;co2c0000338;7890625
13572;81;C1;203;1556;c;S2 match;52;co2c0000338;79296875
13573;81;C1;204;2045;c;S2 match;52;co2c0000338;796875
13574;81;C1;205;1068;c;S2 match;52;co2c0000338;80078125
13575;81;C1;206;1068;c;S2 match;52;co2c0000338;8046875
13576;81;C1;207;2533;c;S2 match;52;co2c0000338;80859375
13577;81;C1;208;3021;c;S2 match;52;co2c0000338;8125
13578;81;C1;209;2533;c;S2 match;52;co2c0000338;81640625
13579;81;C1;210;3998;c;S2 match;52;co2c0000338;8203125
13580;81;C1;211;1556;c;S2 match;52;co2c0000338;82421875
13581;81;C1;212;1068;c;S2 match;52;co2c0000338;828125
13582;81;C1;213;3021;c;S2 match;52;co2c0000338;83203125
13583;81;C1;214;5951;c;S2 match;52;co2c0000338;8359375
13584;81;C1;215;351;c;S2 match;52;co2c0000338;83984375
13585;81;C1;216;2533;c;S2 match;52;co2c0000338;84375
13586;81;C1;217;3998;c;S2 match;52;co2c0000338;84765625
13587;81;C1;218;351;c;S2 match;52;co2c0000338;8515625
13588;81;C1;219;3998;c;S2 match;52;co2c0000338;85546875
13589;81;C1;220;3998;c;S2 match;52;co2c0000338;859375
13590;81;C1;221;351;c;S2 match;52;co2c0000338;86328125
13591;81;C1;222;351;c;S2 match;52;co2c0000338;8671875
13592;81;C1;223;2045;c;S2 match;52;co2c0000338;87109375
13593;81;C1;224;4486;c;S2 match;52;co2c0000338;875
13594;81;C1;225;2045;c;S2 match;52;co2c0000338;87890625
13595;81;C1;226;351;c;S2 match;52;co2c0000338;8828125
13596;81;C1;227;5463;c;S2 match;52;co2c0000338;88671875
13597;81;C1;228;3998;c;S2 match;52;co2c0000338;890625
13598;81;C1;229;2533;c;S2 match;52;co2c0000338;89453125
13599;81;C1;230;3998;c;S2 match;52;co2c0000338;8984375
13600;81;C1;231;5463;c;S2 match;52;co2c0000338;90234375
13601;81;C1;232;3998;c;S2 match;52;co2c0000338;90625
13602;81;C1;233;3021;c;S2 match;52;co2c0000338;91015625
13603;81;C1;234;2533;c;S2 match;52;co2c0000338;9140625
13604;81;C1;235;2533;c;S2 match;52;co2c0000338;91796875
13605;81;C1;236;1556;c;S2 match;52;co2c0000338;921875
